-2.807058	53.428412	3
-2.869654	53.486687	3
-2.921002	53.418571	3
-3.051856	53.547937	3
-2.972137	53.445861	3
-2.906921	53.405259	3
-2.924105	53.473505	3
-3.042114	53.437603	3
-2.915843	53.389244	3
-2.765268	53.416058	3
-2.993097	53.643800	3
-2.629782	53.454799	3
-2.927131	53.376600	3
-2.763848	53.390566	3
-2.965668	53.381678	3
-2.717715	53.454870	3
-3.079108	53.550085	3
-2.829445	53.361498	3
-2.992326	53.497452	3
-3.025272	53.412094	3
-2.917077	53.426377	3
-2.947600	53.521114	3
-2.872063	53.473375	3
-3.045016	53.409883	3
-2.915649	53.518820	3
-2.948244	53.443931	3
-2.895844	53.390655	3
-2.963908	53.458143	3
-2.975610	53.335871	3
-2.859760	53.378983	3
-3.001169	53.469675	3
-3.000162	53.458241	3
-2.760744	53.441642	3
-3.037387	53.419055	3
-3.035572	53.380310	3
-3.123769	53.396070	3
-2.746475	53.458127	3
-3.012338	53.361615	3
-2.965641	53.674226	3
-3.008204	53.647395	3
-3.172019	53.389683	3
-2.865565	53.358320	3
-3.077375	53.383662	3
-2.876523	53.481414	3
-2.707628	53.450516	3
-2.958338	53.394043	3
-3.001820	53.643556	3
-2.921189	53.434166	3
-2.976873	53.306340	3
-2.744951	53.454523	3
-2.934492	53.431995	3
-2.988508	53.449277	3
-2.850851	53.395083	3
-3.030621	53.419293	3
-3.076409	53.564437	3
-2.937994	53.366780	3
-2.897940	53.453803	3
-2.990100	53.451709	3
-2.927191	53.471324	3
-2.715191	53.430148	3
-2.978947	53.466336	3
-2.903338	53.356153	3
-3.019274	53.619616	3
-3.013412	53.469455	3
-2.841099	53.346684	3
-2.963860	53.315606	3
-2.972164	53.401545	3
-2.899963	53.489617	3
-2.974349	53.435928	3
-2.896604	53.432546	3
-2.974566	53.409256	3
-2.975878	53.647510	3
-2.941992	53.373634	3
-2.970248	53.443584	3
-3.005290	53.369234	3
-2.913539	53.430503	3
-2.722552	53.425744	3
-2.706084	53.499945	3
-3.112009	53.385708	3
-2.969959	53.663845	3
-2.883474	53.396014	3
-2.954132	53.430536	3
-3.047666	53.412421	3
-2.959370	53.677387	3
-3.012621	53.465345	3
-3.147842	53.397576	3
-3.036161	53.397726	3
-3.011749	53.645046	3
-2.971313	53.314602	3
-2.935893	53.426537	3
-2.867666	53.428409	3
-2.932479	53.398455	3
-2.846081	53.427512	3
-2.980369	53.403824	3
-2.788813	53.424111	3
-2.977671	53.400970	3
-2.916530	53.488341	3
-3.016745	53.344732	3
-2.631302	53.462845	3
-2.697645	53.440454	3
-2.768307	53.432748	3
-2.944594	53.430046	3
-2.834218	53.424261	3
-2.962883	53.422834	3
-2.936959	53.411400	3
-3.047541	53.546779	3
-2.729515	53.449234	3
-2.912534	53.486870	3
-2.801448	53.427811	3
-2.980281	53.476527	3
-2.825059	53.342131	3
-2.859750	53.386668	3
-2.694806	53.444515	3
-2.905755	53.401357	3
-3.142368	53.407139	3
-2.794133	53.417244	3
-2.734595	53.454767	3
-3.052793	53.400700	3
-2.884700	53.413048	3
-2.856519	53.376291	3
-2.698818	53.433049	3
-2.922235	53.399065	3
-2.721797	53.439834	3
-2.963381	53.463442	3
-2.735712	53.454940	3
-2.933945	53.418687	3
-2.834393	53.409365	3
-2.710003	53.489953	3
-2.930738	53.519818	3
-3.011744	53.482934	3
-2.667274	53.497606	3
-2.693962	53.466623	3
-3.040830	53.418962	3
-2.903728	53.396582	3
-2.951158	53.428088	3
-2.974753	53.434504	3
-2.901169	53.480404	3
-3.069087	53.568674	3
-2.790181	53.429720	3
-2.936035	53.465205	3
-3.046143	53.421451	3
-2.947233	53.428263	3
-3.098018	53.328739	3
-2.751273	53.436407	3
-2.972388	53.643790	3
-3.002183	53.625675	3
-2.667439	53.495637	3
-3.032780	53.420219	3
-2.918426	53.407292	3
-2.839054	53.373314	3
-2.948307	53.421719	3
-2.930082	53.436784	3
-2.964001	53.474197	3
-2.961243	53.667871	3
-2.983348	53.422119	3
-2.887527	53.481612	3
-3.053906	53.402541	3
-2.981043	53.421365	3
-3.013931	53.364783	3
-2.961765	53.423284	3
-3.083156	53.387493	3
-3.056539	53.395273	3
-2.667390	53.466622	3
-3.017126	53.376505	3
-2.882989	53.345698	3
-3.034496	53.397291	3
-2.982547	53.401748	3
-2.987726	53.486974	3
-3.022085	53.387096	3
-3.044486	53.378417	3
-2.894458	53.435016	3
-2.890587	53.414011	3
-2.840447	53.405898	3
-2.888715	53.363184	3
-2.895536	53.353083	3
-2.996159	53.432009	3
-2.926385	53.419779	3
-2.962119	53.466248	3
-2.994373	53.407070	3
-2.717749	53.430097	3
-2.915536	53.423288	3
-3.049704	53.386434	3
-2.950659	53.529063	3
-2.906332	53.354916	3
-2.979050	53.404689	3
-2.948393	53.376217	3
-3.034820	53.375319	3
-2.720430	53.430206	3
-3.061169	53.369820	3
-2.892354	53.494061	3
-2.984089	53.462015	3
-2.660107	53.469044	3
-3.042872	53.439044	3
-3.034697	53.417991	3
-2.996558	53.652643	3
-2.992714	53.422383	3
-3.038151	53.396675	3
-2.681245	53.395866	3
-3.083158	53.400626	3
-2.753046	53.454113	3
-2.896411	53.358254	3
-3.027248	53.412940	3
-3.029387	53.419295	3
-3.030953	53.388234	3
-2.994136	53.403998	3
-3.038097	53.429701	3
-3.010145	53.637428	3
-2.987595	53.406057	3
-2.879788	53.472464	3
-2.747556	53.433887	3
-2.668103	53.465971	3
-2.909773	53.392329	3
-3.027296	53.479179	3
-2.682543	53.451534	3
-2.971807	53.447913	3
-2.824887	53.344891	3
-2.915312	53.373635	3
-3.075618	53.420703	3
-2.830068	53.418240	3
-2.715834	53.454935	3
-2.951504	53.452346	3
-2.954948	53.411878	3
-2.909303	53.436540	3
-3.023973	53.350504	3
-2.732122	53.471231	3
-2.820620	53.370674	3
-2.869584	53.419182	3
-2.843156	53.345123	3
-3.003244	53.496966	3
-2.937121	53.468694	3
-2.860308	53.421811	3
-2.794963	53.423828	3
-2.742880	53.433359	3
-2.921196	53.388574	3
-2.943921	53.515103	3
-2.900525	53.428606	3
-2.905554	53.406779	3
-3.039280	53.412180	3
-2.992840	53.409052	3
-2.895931	53.388362	3
-2.891947	53.462424	3
-2.934958	53.514868	3
-2.979246	53.459052	3
-2.976613	53.389572	3
-2.915090	53.420028	3
-2.732758	53.468792	3
-2.911901	53.415189	3
-3.002263	53.632892	3
-2.761195	53.445782	3
-3.027996	53.384079	3
-3.011957	53.370247	3
-2.963490	53.377777	3
-2.895487	53.357893	3
-3.054918	53.417283	3
-2.824568	53.403852	3
-2.971444	53.418783	3
-2.920493	53.399195	3
-3.016160	53.482331	3
-2.820536	53.417111	3
-2.965271	53.400702	3
-2.629822	53.441226	3
-2.950134	53.385578	3
-3.030260	53.389426	3
-3.096594	53.349310	3
-2.693254	53.454574	3
-2.729402	53.411851	3
-3.039988	53.373944	3
-2.929557	53.376886	3
-2.836368	53.346726	3
-2.965123	53.670078	3
-2.860162	53.346710	3
-2.718159	53.460647	3
-2.964970	53.313583	3
-3.098700	53.338890	3
-2.898692	53.445169	3
-2.978443	53.455562	3
-3.023533	53.397961	3
-2.951929	53.424216	3
-3.028759	53.406968	3
-3.036668	53.435907	3
-3.026711	53.419390	3
-2.694581	53.465775	3
-2.971892	53.440397	3
-2.981133	53.401094	3
-2.724545	53.426181	3
-2.999479	53.368177	3
-3.002516	53.476325	3
-2.688968	53.444729	3
-3.033708	53.428067	3
-2.895603	53.422890	3
-3.023303	53.386493	3
-2.877642	53.426862	3
-3.057813	53.401177	3
-2.691638	53.460830	3
-2.984445	53.455270	3
-2.953633	53.489534	3
-2.999899	53.455357	3
-2.629445	53.441210	3
-2.956352	53.383264	3
-2.873141	53.417259	3
-2.851561	53.426862	3
-2.999944	53.352739	3
-2.719047	53.418736	3
-2.958731	53.460962	3
-3.027684	53.411696	3
-2.972134	53.464854	3
-2.895150	53.358336	3
-3.001045	53.492562	3
-3.053778	53.423505	3
-2.975167	53.490717	3
-2.861637	53.376659	3
-2.904418	53.361034	3
-2.993510	53.489389	3
-2.936627	53.445578	3
-2.970857	53.653519	3
-2.685574	53.465845	3
-3.056263	53.384120	3
-2.913358	53.483808	3
-2.913851	53.421889	3
-3.029933	53.377105	3
-2.968751	53.447938	3
-2.867675	53.440670	3
-2.930362	53.426184	3
-2.966150	53.464022	3
-2.962247	53.397329	3
-2.964822	53.449938	3
-3.033735	53.422359	3
-2.906609	53.453549	3
-3.172707	53.398818	3
-2.901576	53.425686	3
-2.911616	53.413106	3
-2.942753	53.413494	3
-2.920174	53.403207	3
-2.960143	53.392708	3
-3.050722	53.439955	3
-2.891395	53.361977	3
-2.691716	53.434115	3
-2.969222	53.440833	3
-2.974400	53.401958	3
-2.988514	53.656107	3
-2.881642	53.470329	3
-2.941818	53.485520	3
-3.037451	53.430363	3
-2.944130	53.422013	3
-3.032792	53.366689	3
-3.015642	53.350153	3
-3.027398	53.480284	3
-2.991079	53.442029	3
-2.865550	53.370204	3
-2.985509	53.410802	3
-2.727458	53.465417	3
-2.916450	53.404943	3
-2.841096	53.358711	3
-2.898995	53.354666	3
-3.061052	53.556539	3
-3.034514	53.490955	3
-2.997991	53.637719	3
-3.099924	53.331032	3
-3.024060	53.476852	3
-2.973004	53.415957	3
-2.733210	53.451279	3
-2.889909	53.377225	3
-3.080543	53.551897	3
-2.870033	53.410963	3
-2.930279	53.401052	3
-3.047934	53.441040	3
-2.895572	53.417102	3
-3.041644	53.419638	3
-2.798834	53.517860	3
-2.715569	53.447260	3
-3.027075	53.478138	3
-2.849491	53.419659	3
-2.927093	53.441248	3
-3.026166	53.384868	3
-2.935772	53.398429	3
-2.720903	53.427030	3
-3.026428	53.378870	3
-3.095917	53.327617	3
-2.715377	53.437625	3
-3.062034	53.421472	3
-3.035054	53.592919	3
-2.906947	53.442571	3
-2.875756	53.467586	3
-2.833878	53.344577	3
-2.942173	53.423332	3
-3.024750	53.470473	3
-2.831384	53.358464	3
-3.022637	53.398238	3
-2.989324	53.440982	3
-2.946241	53.422230	3
-3.107950	53.407149	3
-2.873947	53.374385	3
-2.987501	53.635406	3
-2.995131	53.456260	3
-2.722320	53.468900	3
-3.003236	53.354761	3
-3.041929	53.384498	3
-2.665400	53.474255	3
-3.176303	53.389056	3
-2.764919	53.416734	3
-2.800956	53.415239	3
-2.975636	53.432996	3
-2.998689	53.415376	3
-3.095408	53.348153	3
-2.858931	53.377371	3
-3.009668	53.458961	3
-2.860350	53.374673	3
-2.942636	53.423194	3
-3.021260	53.335686	3
-2.764746	53.423045	3
-2.761316	53.455094	3
-2.987381	53.407829	3
-2.944387	53.448537	3
-2.975831	53.423098	3
-2.970917	53.393681	3
-2.922983	53.439860	3
-2.861936	53.370616	3
-2.936728	53.466584	3
-2.869972	53.488240	3
-2.999316	53.465825	3
-2.879482	53.475873	3
-2.953682	53.429910	3
-2.968252	53.394844	3
-3.015874	53.396516	3
-2.894465	53.408094	3
-2.998764	53.363347	3
-2.924529	53.366148	3
-2.935808	53.364451	3
-3.029046	53.490490	3
-2.893481	53.407086	3
-2.969490	53.393729	3
-2.935249	53.394478	3
-2.962008	53.462024	3
-2.967471	53.447274	3
-3.001189	53.652047	3
-2.702920	53.499155	3
-3.109299	53.376340	3
-3.115964	53.380017	3
-3.034051	53.413673	3
-3.068768	53.399569	3
-3.038080	53.420343	3
-3.158549	53.361543	3
-2.672869	53.464470	3
-2.885818	53.470478	3
-2.978928	53.494309	3
-3.018240	53.611212	3
-2.979109	53.460941	3
-2.686736	53.451960	3
-2.854769	53.364735	3
-2.916716	53.442452	3
-2.823768	53.399066	3
-3.023332	53.416543	3
-2.852291	53.366290	3
-2.974240	53.488397	3
-2.935232	53.400573	3
-2.969388	53.380677	3
-3.021914	53.388761	3
-2.981892	53.414455	3
-3.038292	53.433349	3
-2.735341	53.456102	3
-2.950756	53.412136	3
-2.757940	53.434639	3
-3.047704	53.385193	3
-3.006182	53.488608	3
-2.884673	53.428419	3
-2.722678	53.478408	3
-3.001075	53.454781	3
-2.970741	53.442744	3
-2.950608	53.439859	3
-2.999450	53.468323	3
-2.892882	53.458920	3
-2.998880	53.657423	3
-2.843523	53.340869	3
-2.892098	53.451663	3
-2.843785	53.423286	3
-2.710209	53.468038	3
-3.091051	53.332857	3
-2.919409	53.407500	3
-3.000457	53.321408	3
-2.994665	53.643571	3
-3.011001	53.615075	3
-2.874699	53.409607	3
-2.907405	53.414568	3
-2.742870	53.456055	3
-3.032395	53.421723	3
-2.964557	53.440277	3
-2.949717	53.398562	3
-3.026359	53.492823	3
-3.101586	53.399576	3
-2.974618	53.461490	3
-2.921656	53.390395	3
-2.980845	53.473520	3
-2.712999	53.435869	3
-2.968011	53.658082	3
-2.908417	53.482479	3
-2.935546	53.441578	3
-2.760782	53.464778	3
-2.983320	53.413086	3
-2.921197	53.406039	3
-3.011032	53.370561	3
-3.059670	53.394787	3
-3.051900	53.423036	3
-3.085616	53.391417	3
-2.935289	53.479216	3
-2.917033	53.399150	3
-3.013300	53.466669	3
-2.809566	53.429689	3
-3.002878	53.343330	3
-2.997831	53.473155	3
-3.011133	53.379234	3
-2.753673	53.429129	3
-2.748508	53.492316	3
-2.878036	53.351011	3
-2.952880	53.541315	3
-2.886667	53.482256	3
-2.711851	53.450024	3
-2.964168	53.455004	3
-3.034682	53.391330	3
-2.933891	53.410759	3
-2.999618	53.652788	3
-3.004027	53.645408	3
-2.909231	53.468415	3
-2.965492	53.653787	3
-2.915657	53.386199	3
-2.953706	53.452508	3
-2.989746	53.407999	3
-2.881930	53.482031	3
-2.963839	53.451771	3
-2.907865	53.416389	3
-2.718154	53.431820	3
-2.987487	53.461106	3
-2.804315	53.430596	3
-3.175402	53.378206	3
-2.661560	53.469504	3
-3.187818	53.371683	3
-3.153064	53.405481	3
-2.827898	53.406489	3
-2.951615	53.380497	3
-2.906534	53.358789	3
-2.980981	53.428449	3
-2.932196	53.394466	3
-2.712252	53.418165	3
-2.932513	53.395893	3
-3.029731	53.367489	3
-2.915282	53.410759	3
-2.823839	53.360674	3
-2.741607	53.454427	3
-2.770111	53.416835	3
-2.844489	53.361644	3
-2.981486	53.392246	3
-2.968302	53.464607	3
-3.070788	53.565459	3
-3.027797	53.409511	3
-2.968824	53.392880	3
-2.686031	53.450256	3
-3.036995	53.388118	3
-3.107876	53.390412	3
-2.625884	53.455000	3
-2.966776	53.449140	3
-3.007069	53.648654	3
-2.941552	53.517755	3
-3.049671	53.412584	3
-2.929366	53.415702	3
-2.801459	53.426769	3
-2.889195	53.389122	3
-2.990211	53.485578	3
-3.120159	53.356561	3
-2.881295	53.425217	3
-2.964804	53.410621	3
-2.985119	53.403704	3
-3.047455	53.373815	3
-2.711402	53.433065	3
-2.964312	53.658426	3
-2.796671	53.380787	3
-2.883297	53.499234	3
-2.931345	53.411291	3
-2.753746	53.412850	3
-2.799058	53.429553	3
-2.984291	53.487649	3
-3.061181	53.376346	3
-3.012888	53.469594	3
-3.084908	53.375980	3
-2.798939	53.410381	3
-2.936268	53.399792	3
-2.867647	53.374260	3
-2.994169	53.410587	3
-2.936976	53.459382	3
-2.989176	53.354213	3
-3.009131	53.646920	3
-2.984569	53.433282	3
-2.973156	53.415344	3
-2.987674	53.421778	3
-2.958143	53.427511	3
-2.899006	53.453643	3
-2.775583	53.418211	3
-3.126775	53.370378	3
-2.929873	53.374834	3
-2.830443	53.365707	3
-2.990742	53.452099	3
-2.969708	53.396046	3
-2.974299	53.457412	3
-3.170844	53.378098	3
-3.023355	53.411850	3
-3.027816	53.406553	3
-2.993396	53.485156	3
-2.977730	53.645185	3
-2.872149	53.435702	3
-2.970067	53.494408	3
-3.184992	53.385186	3
-2.810698	53.428270	3
-2.952145	53.454076	3
-2.979388	53.403023	3
-2.996231	53.353957	3
-2.994548	53.446135	3
-2.948703	53.434777	3
-2.974270	53.458778	3
-2.996259	53.409877	3
-2.908660	53.443116	3
-2.752385	53.438009	3
-3.042710	53.490830	3
-3.045665	53.437545	3
-2.954788	53.455079	3
-3.014660	53.374602	3
-2.898316	53.375274	3
-3.060475	53.402375	3
-2.832001	53.417058	3
-2.958029	53.382261	3
-2.767139	53.441412	3
-3.108727	53.388444	3
-2.986322	53.650364	3
-2.956493	53.392224	3
-3.006258	53.361217	3
-2.872768	53.409334	3
-3.106423	53.396448	3
-2.967436	53.437099	3
-2.968217	53.335661	3
-2.998505	53.494165	3
-2.766472	53.431133	3
-2.958941	53.375351	3
-3.033974	53.482403	3
-3.044881	53.438702	3
-3.004478	53.640181	3
-2.919020	53.379692	3
-2.852153	53.394022	3
-2.831776	53.400943	3
-2.977993	53.455629	3
-2.957251	53.417279	3
-2.928480	53.393695	3
-2.984212	53.510284	3
-2.988719	53.466785	3
-2.953471	53.392240	3
-3.023352	53.347768	3
-2.714673	53.450367	3
-2.995269	53.646101	3
-3.041329	53.555013	3
-3.014508	53.463630	3
-2.951133	53.486947	3
-2.694442	53.445299	3
-2.968522	53.387543	3
-3.003546	53.650014	3
-2.917638	53.421689	3
-2.760809	53.531986	3
-2.836249	53.344471	3
-2.926719	53.448271	3
-2.919791	53.388953	3
-2.975439	53.408602	3
-3.056050	53.402837	3
-2.942331	53.401209	3
-3.015639	53.490146	3
-2.690807	53.464349	3
-2.941832	53.411335	3
-2.961409	53.388149	3
-2.963386	53.381841	3
-2.978061	53.401569	3
-3.045714	53.399090	3
-2.801440	53.432144	3
-3.021054	53.413128	3
-2.701715	53.438003	3
-3.051388	53.433971	3
-2.981626	53.393773	3
-2.634587	53.452868	3
-3.053730	53.550437	3
-2.997354	53.348626	3
-2.739208	53.454208	3
-3.028595	53.393935	3
-3.000201	53.468200	3
-2.993646	53.405584	3
-3.019755	53.409796	3
-2.997592	53.482226	3
-3.010874	53.370212	3
-2.999516	53.480116	3
-2.949436	53.394753	3
-2.698159	53.443345	3
-2.822153	53.418241	3
-2.980855	53.455686	3
-2.873367	53.373958	3
-2.990161	53.469866	3
-3.008210	53.365632	3
-2.824990	53.413979	3
-2.767506	53.436735	3
-2.852764	53.429083	3
-2.983110	53.399406	3
-2.883472	53.425660	3
-2.922300	53.445168	3
-2.935386	53.437750	3
-3.008095	53.474579	3
-2.969061	53.402685	3
-2.964767	53.383070	3
-2.988889	53.485112	3
-2.630525	53.449052	3
-3.019314	53.349798	3
-3.095708	53.376834	3
-2.889119	53.379676	3
-3.046927	53.485804	3
-2.942758	53.380396	3
-2.957453	53.406833	3
-2.884887	53.482171	3
-2.923734	53.387044	3
-2.765836	53.441807	3
-2.949487	53.451032	3
-2.733467	53.453965	3
-2.959992	53.462813	3
-3.035577	53.482622	3
-3.000031	53.443042	3
-3.103933	53.414108	3
-3.015599	53.380572	3
-3.023769	53.358299	3
-2.726027	53.475098	3
-2.907432	53.415871	3
-3.034582	53.384724	3
-3.021363	53.409719	3
-3.185789	53.372197	3
-2.908843	53.406512	3
-2.982769	53.402249	3
-3.121796	53.404539	3
-2.790944	53.421355	3
-2.785543	53.503818	3
-2.995221	53.406650	3
-2.946769	53.413462	3
-3.026168	53.371214	3
-2.916596	53.363449	3
-2.957961	53.379925	3
-2.911072	53.361595	3
-2.987162	53.407472	3
-2.963252	53.424476	3
-2.889294	53.482524	3
-2.737693	53.423278	3
-2.719849	53.450147	3
-3.037054	53.431966	3
-2.898436	53.411660	3
-2.862033	53.347119	3
-3.153231	53.402199	3
-2.976861	53.404365	3
-2.836787	53.418661	3
-3.011382	53.371978	3
-2.939476	53.440936	3
-3.045748	53.412708	3
-2.954073	53.489674	3
-3.020670	53.480611	3
-2.965087	53.653305	3
-2.930547	53.394686	3
-2.983259	53.431307	3
-2.793023	53.503085	3
-3.022492	53.394059	3
-3.063909	53.423640	3
-2.876478	53.479266	3
-2.938709	53.391116	3
-2.876102	53.412734	3
-3.004792	53.647037	3
-2.920743	53.467868	3
-2.850827	53.431542	3
-2.949320	53.430026	3
-3.000700	53.657579	3
-3.013367	53.364438	3
-3.016833	53.474568	3
-2.847738	53.345127	3
-2.741186	53.455373	3
-2.888766	53.473845	3
-3.052161	53.399465	3
-2.944951	53.524111	3
-2.860347	53.434152	3
-3.087730	53.356960	3
-2.907158	53.381769	3
-2.957919	53.429598	3
-2.759760	53.443014	3
-2.899781	53.424747	3
-3.054244	53.555961	3
-2.821863	53.357164	3
-2.976812	53.329308	3
-2.978084	53.489066	3
-2.998937	53.647032	3
-2.875894	53.469940	3
-3.000444	53.632099	3
-2.910375	53.361322	3
-2.630971	53.447620	3
-2.634719	53.473847	3
-2.913767	53.465000	3
-2.936309	53.393454	3
-2.954874	53.426018	3
-2.746477	53.431610	3
-2.863436	53.440242	3
-2.937210	53.402292	3
-2.966341	53.399453	3
-3.060301	53.525309	3
-2.866011	53.408457	3
-2.843190	53.342264	3
-2.898590	53.482410	3
-2.989740	53.466642	3
-3.030130	53.420143	3
-3.031642	53.389369	3
-2.956153	53.316657	3
-2.940408	53.411571	3
-2.982877	53.421278	3
-3.015528	53.376303	3
-2.921399	53.415368	3
-2.643876	53.452720	3
-2.858185	53.346265	3
-2.958802	53.430049	3
-2.761592	53.436827	3
-2.923808	53.388374	3
-2.827116	53.342098	3
-3.038359	53.428692	3
-2.650584	53.457133	3
-2.968361	53.428147	3
-2.830989	53.417650	3
-2.895741	53.365028	3
-2.818110	53.472543	3
-3.106480	53.339493	3
-3.033714	53.419617	3
-3.064508	53.427733	3
-2.978214	53.440373	3
-2.719044	53.452399	3
-2.717255	53.426666	3
-3.068123	53.403862	3
-2.754838	53.428600	3
-2.976415	53.394086	3
-3.002528	53.365572	3
-2.989034	53.412966	3
-2.939944	53.413696	3
-2.945443	53.409311	3
-2.717162	53.452464	3
-2.887000	53.496042	3
-2.979569	53.402420	3
-2.994178	53.638308	3
-2.916232	53.445170	3
-2.923259	53.401205	3
-2.988451	53.488343	3
-2.756058	53.408305	3
-2.954369	53.409536	3
-3.058227	53.393595	3
-2.895333	53.372797	3
-2.920746	53.408146	3
-2.915605	53.361363	3
-3.042763	53.390315	3
-2.852769	53.376696	3
-2.969643	53.465261	3
-3.054216	53.565129	3
-2.970113	53.464089	3
-2.945373	53.676968	3
-3.057692	53.556811	3
-2.947095	53.390906	3
-3.008078	53.464340	3
-2.995472	53.416760	3
-3.049658	53.435865	3
-2.742189	53.435143	3
-3.048602	53.418660	3
-2.879673	53.481436	3
-2.633864	53.461960	3
-2.782591	53.452413	3
-2.899909	53.403748	3
-3.088824	53.414579	3
-2.781201	53.424251	3
-3.002781	53.459441	3
-2.921670	53.357612	3
-3.047017	53.554865	3
-2.849986	53.420321	3
-2.906877	53.362193	3
-3.008961	53.644881	3
-2.863845	53.426315	3
-2.985451	53.430417	3
-2.940065	53.438297	3
-2.905633	53.479867	3
-2.711576	53.416471	3
-2.988034	53.463250	3
-2.732545	53.455535	3
-2.972855	53.417333	3
-2.931004	53.448687	3
-2.943168	53.390110	3
-2.981120	53.489383	3
-2.884757	53.437533	3
-3.005882	53.649608	3
-3.065376	53.401658	3
-2.965780	53.415206	3
-2.993645	53.359695	3
-2.800942	53.411284	3
-3.096056	53.352353	3
-2.952985	53.509054	3
-2.936412	53.442623	3
-3.035989	53.365888	3
-2.753000	53.469394	3
-2.997564	53.645884	3
-2.951591	53.459626	3
-3.098285	53.392883	3
-2.963230	53.645482	3
-2.877283	53.439386	3
-2.921849	53.412533	3
-2.873699	53.428338	3
-2.655111	53.471400	3
-2.914628	53.397802	3
-2.797929	53.418307	3
-2.952913	53.668989	3
-2.862188	53.346614	3
-3.094342	53.386878	3
-2.787025	53.411224	3
-2.860695	53.430536	3
-3.070371	53.375967	3
-2.938393	53.450517	3
-3.166406	53.373566	3
-2.986533	53.421913	3
-2.952136	53.436835	3
-2.949404	53.379094	3
-2.940063	53.423205	3
-2.909356	53.482733	3
-3.177339	53.391743	3
-2.677575	53.466726	3
-3.036861	53.412902	3
-2.703284	53.454632	3
-2.966650	53.460809	3
-3.022180	53.409901	3
-2.703942	53.434332	3
-2.795999	53.411632	3
-2.787343	53.506556	3
-2.935607	53.473137	3
-2.874810	53.434038	3
-2.747770	53.389499	3
-2.978085	53.630432	3
-2.632460	53.450579	3
-3.061033	53.556377	3
-2.865217	53.351563	3
-2.918892	53.451199	3
-2.967539	53.444271	3
-2.947099	53.399194	3
-3.050800	53.414443	3
-2.720848	53.457556	3
-2.859541	53.394211	3
-2.947055	53.391805	3
-3.056069	53.396329	3
-3.019110	53.380281	3
-3.040978	53.368317	3
-2.755879	53.442338	3
-2.857716	53.358808	3
-2.710307	53.417943	3
-2.903816	53.482263	3
-2.959499	53.408884	3
-3.024976	53.622219	3
-2.932728	53.449033	3
-2.666113	53.463932	3
-2.988180	53.474745	3
-2.957136	53.488517	3
-3.017603	53.493491	3
-2.904831	53.445697	3
-3.027997	53.386596	3
-3.006879	53.458867	3
-3.010658	53.651940	3
-2.716432	53.448450	3
-3.031140	53.410866	3
-2.750100	53.430509	3
-2.872508	53.427484	3
-3.049042	53.410836	3
-2.792185	53.434687	3
-2.722003	53.455527	3
-3.010684	53.375526	3
-2.919514	53.388677	3
-3.051758	53.388025	3
-2.942803	53.432756	3
-2.976473	53.408405	3
-2.770061	53.436539	3
-2.727084	53.426804	3
-2.998669	53.646576	3
-3.063660	53.551581	3
-3.017172	53.368972	3
-3.004955	53.639261	3
-2.965465	53.447767	3
-2.714447	53.478206	3
-3.057319	53.400048	3
-3.183101	53.372314	3
-2.917408	53.404010	3
-2.878404	53.479108	3
-2.669653	53.498384	3
-3.067105	53.545716	3
-3.016895	53.367455	3
-2.924797	53.443666	3
-2.998548	53.481850	3
-3.007713	53.473719	3
-2.981172	53.337380	3
-2.901464	53.358495	3
-2.982807	53.435211	3
-2.925058	53.505534	3
-3.051294	53.392973	3
-2.956044	53.381594	3
-2.743644	53.393462	3
-2.896908	53.409820	3
-2.989645	53.476162	3
-2.876156	53.484842	3
-2.988760	53.470516	3
-2.983191	53.461609	3
-2.859037	53.389370	3
-2.986374	53.491686	3
-2.928008	53.457007	3
-2.935663	53.392093	3
-2.860207	53.437659	3
-2.939015	53.424103	3
-2.945041	53.408810	3
-2.943943	53.404073	3
-2.827795	53.344628	3
-3.115512	53.406404	3
-3.004815	53.462642	3
-2.913089	53.469212	3
-2.997177	53.642966	3
-2.842279	53.359269	3
-2.969935	53.383567	3
-2.730647	53.473056	3
-3.015857	53.470908	3
-2.969119	53.632482	3
-2.967118	53.389262	3
-2.912746	53.360477	3
-2.903073	53.415346	3
-2.944674	53.371195	3
-2.870611	53.420828	3
-2.958555	53.455831	3
-2.899334	53.400031	3
-2.965047	53.460534	3
-2.922021	53.451750	3
-2.897672	53.351045	3
-2.976535	53.340196	3
-2.999269	53.651461	3
-2.984676	53.407294	3
-2.695222	53.452459	3
-2.851361	53.411601	3
-2.942927	53.377159	3
-3.020229	53.390609	3
-2.995809	53.404155	3
-2.978384	53.413710	3
-2.908732	53.385793	3
-3.030323	53.414433	3
-2.966853	53.416043	3
-2.999687	53.447638	3
-2.657381	53.472035	3
-2.897432	53.348242	3
-2.733492	53.443205	3
-2.866832	53.393368	3
-2.914774	53.485909	3
-2.842678	53.357405	3
-2.914188	53.404673	3
-2.735406	53.458160	3
-3.040569	53.378083	3
-2.899727	53.487732	3
-2.934372	53.390800	3
-2.796905	53.422269	3
-2.728757	53.463836	3
-3.006986	53.464008	3
-2.922791	53.436580	3
-3.041383	53.419416	3
-3.120932	53.376824	3
-2.775983	53.409570	3
-3.001012	53.654808	3
-2.971024	53.315791	3
-2.978149	53.461138	3
-2.697767	53.444192	3
-2.881589	53.472110	3
-2.986820	53.427151	3
-2.952634	53.403941	3
-2.868037	53.434815	3
-2.749186	53.435863	3
-2.939259	53.448173	3
-3.023579	53.390481	3
