-0.405761	51.692652	3
-0.215321	51.922627	3
-0.278825	51.947437	3
-0.198022	51.793778	3
-0.234598	51.765451	3
-0.397080	51.657007	3
-0.217965	51.769777	3
-0.001544	51.789793	3
-0.193997	51.909695	3
-0.023862	51.749939	3
-0.189269	51.799435	3
-0.245723	51.977232	3
-0.027385	51.696997	3
-0.048465	51.801273	3
0.014361	52.005523	3
-0.320946	51.740729	3
0.057344	51.822651	3
-0.191982	51.784190	3
-0.176255	51.922001	3
-0.024222	51.708157	3
-0.239351	51.971517	3
-0.396992	51.659910	3
-0.074367	51.798931	3
-0.225991	51.906135	3
-0.070697	51.791470	3
-0.017115	51.945738	3
0.148196	51.824444	3
-0.343669	51.741177	3
-0.414503	51.649079	3
-0.291935	51.763375	3
-0.302951	51.761350	3
-0.470336	51.638040	3
-0.021617	51.746277	3
-0.037445	51.718001	3
-0.480562	51.772988	3
-0.228835	51.763107	3
-0.298947	51.728309	3
-0.228319	51.772208	3
0.011317	51.789133	3
-0.182833	51.915763	3
-0.382868	51.643621	3
-0.422285	51.679298	3
-0.239476	51.985052	3
-0.069600	51.796461	3
0.174521	51.863302	3
-0.281466	51.662719	3
-0.238042	51.741395	3
-0.229326	51.973975	3
-0.659480	51.804629	3
-0.178460	51.920336	3
-0.162324	51.918080	3
-0.399146	51.660722	3
-0.176752	51.931990	3
-0.435728	51.751709	3
-0.563904	51.759693	3
0.178835	51.866909	3
-0.423506	51.675798	3
-0.453959	51.752805	3
-0.284413	51.952365	3
-0.456512	51.648946	3
-0.252844	51.655750	3
-0.170509	51.918837	3
-0.403307	51.660823	3
-0.192722	51.899443	3
-0.188760	51.989219	3
-0.323707	51.695071	3
-0.317068	51.747651	3
-0.389049	51.661285	3
-0.041501	51.701846	3
-0.208932	51.792929	3
-0.025452	51.722116	3
-0.063299	51.802696	3
-0.045579	51.712004	3
-0.227360	51.978036	3
-0.032298	51.712169	3
-0.217591	51.765293	3
-0.280216	51.668608	3
-0.341005	51.805189	3
-0.183762	51.992883	3
-0.326791	51.761674	3
-0.286845	51.750434	3
-0.229428	51.979506	3
-0.192356	51.904571	3
0.091654	51.885721	3
-0.172570	51.800660	3
-0.228751	51.753412	3
-0.351214	51.666362	3
-0.466848	51.634352	3
-0.164673	51.700041	3
-0.220334	51.762970	3
-0.356123	51.646199	3
-0.112543	51.708144	3
-0.280872	51.661208	3
-0.402395	51.655919	3
-0.031581	51.703344	3
-0.214628	51.761408	3
-0.214075	51.895740	3
-0.273577	51.948061	3
-0.492917	51.764982	3
-0.450532	51.779708	3
-0.204584	51.966452	3
-0.196845	51.989173	3
-0.183171	51.788784	3
-0.175780	51.899631	3
0.175179	51.885375	3
-0.026197	51.699684	3
-0.474072	51.753994	3
-0.258046	51.674297	3
-0.033916	51.812981	3
-0.285057	51.874047	3
-0.280496	51.657777	3
-0.464000	51.633956	3
-0.375960	51.665844	3
-0.399725	51.658248	3
-0.222268	51.984551	3
-0.441659	51.652976	3
-0.232721	51.769352	3
-0.234876	51.849296	3
-0.307419	51.764328	3
-0.466944	51.774501	3
-0.032214	51.685082	3
-0.056389	51.690116	3
-0.033266	51.693508	3
-0.304096	51.745118	3
-0.470142	51.639512	3
-0.355057	51.638909	3
-0.443793	51.753966	3
-0.226192	51.912828	3
-0.301900	51.761964	3
-0.501583	51.698401	3
-0.464272	51.759711	3
-0.565200	51.760411	3
-0.010456	51.751691	3
-0.450385	51.709912	3
-0.387751	51.685231	3
-0.469690	51.742598	3
-0.596432	51.771892	3
-0.414376	51.643178	3
-0.184692	51.899607	3
-0.291823	51.954208	3
-0.399725	51.649616	3
-0.412868	51.647033	3
-0.389527	51.627796	3
-0.034601	51.695104	3
-0.407817	51.669922	3
-0.172545	51.893043	3
-0.464573	51.738449	3
-0.231079	51.759085	3
-0.194407	51.782645	3
-0.394024	51.675138	3
-0.471206	51.757329	3
-0.205344	51.802208	3
-0.167481	51.860315	3
-0.454741	51.758336	3
-0.350014	51.824595	3
-0.272676	51.667625	3
-0.061684	51.716533	3
-0.056766	51.709348	3
-0.560010	51.757776	3
-0.026571	51.708395	3
-0.230131	51.967935	3
-0.056041	51.698239	3
-0.458021	51.770087	3
-0.398009	51.656903	3
-0.466312	51.760241	3
-0.259594	51.831069	3
-0.027895	51.815641	3
-0.038989	51.827112	3
-0.230459	51.747521	3
-0.201129	51.904760	3
-0.513249	51.619681	3
-0.339165	51.753028	3
-0.195411	51.909591	3
-0.384766	51.666648	3
-0.473578	51.751029	3
-0.195700	51.788752	3
-0.292191	51.669727	3
-0.394087	51.699120	3
-0.412565	51.654897	3
-0.389302	51.696537	3
-0.167735	51.698047	3
-0.202835	51.988716	3
-0.468761	51.760237	3
-0.197828	51.783371	3
-0.398841	51.669377	3
-0.414252	51.691859	3
-0.244747	51.766466	3
-0.289744	51.669422	3
-0.189747	51.791115	3
-0.377981	51.707235	3
-0.284981	51.664973	3
-0.178687	51.690538	3
-0.377708	51.689373	3
-0.335060	51.825202	3
-0.031428	51.724528	3
-0.288022	51.669846	3
-0.441455	51.714128	3
-0.020631	52.058116	3
-0.039992	51.686867	3
-0.403619	51.680331	3
-0.334333	51.718943	3
-0.431999	51.748549	3
-0.340617	51.811793	3
-0.177490	51.705564	3
-0.029555	51.717662	3
0.152649	51.865161	3
-0.032062	51.707920	3
-0.276758	51.945554	3
-0.353353	51.713061	3
-0.345378	51.738018	3
-0.564532	51.756347	3
-0.174611	51.887231	3
-0.177784	51.802998	3
-0.127092	51.920123	3
-0.390695	51.653988	3
0.158173	51.870419	3
-0.496155	51.753460	3
-0.333692	51.765135	3
-0.210308	51.922524	3
-0.393909	51.657539	3
-0.201452	51.794307	3
-0.415372	51.653568	3
-0.538962	51.720793	3
-0.377954	51.830073	3
-0.461501	51.751276	3
-0.446027	51.741209	3
-0.166013	51.809982	3
-0.556951	51.756920	3
-0.225214	51.911815	3
-0.447560	51.745077	3
-0.448191	51.724980	3
-0.023387	51.703404	3
-0.185278	51.813590	3
0.152481	51.810517	3
-0.440712	51.707095	3
-0.282923	51.947578	3
-0.582626	51.762447	3
-0.415698	51.686924	3
-0.540040	51.775414	3
-0.388862	51.626591	3
-0.202379	51.902935	3
-0.335360	51.824550	3
-0.247430	51.756300	3
-0.332538	51.640201	3
-0.381216	51.689179	3
-0.247873	51.986679	3
-0.513859	51.716351	3
-0.276713	51.651553	3
-0.326900	51.706177	3
-0.195684	51.886818	3
-0.408930	51.645577	3
-0.178240	51.849952	3
-0.073790	51.717478	3
0.050330	51.806552	3
-0.472093	51.758950	3
-0.419977	51.642525	3
-0.039951	51.784883	3
-0.174600	51.925509	3
-0.308636	51.740687	3
-0.276556	51.961817	3
-0.357711	51.647048	3
-0.396386	51.672167	3
-0.479342	51.640108	3
-0.199470	51.782902	3
-0.456826	51.626506	3
-0.238777	51.774254	3
-0.028378	51.714423	3
-0.161664	51.799932	3
-0.227436	51.746657	3
-0.013898	51.764392	3
-0.199505	51.795150	3
-0.280444	51.948090	3
-0.024663	51.984891	3
-0.009849	52.049644	3
-0.468619	51.741280	3
-0.446653	51.737719	3
-0.040578	51.702793	3
-0.214252	51.770943	3
-0.028040	51.687908	3
-0.034571	51.715831	3
0.159879	51.870846	3
-0.022125	51.737968	3
-0.190973	51.918002	3
0.138009	51.858459	3
-0.327943	51.755585	3
-0.232318	51.769652	3
-0.395428	51.798185	3
-0.456699	51.769323	3
-0.205107	51.902680	3
0.148694	51.863857	3
-0.018915	51.745782	3
-0.084787	51.787474	3
-0.223073	51.767039	3
-0.216420	51.822905	3
-0.417250	51.674347	3
-0.204979	51.907723	3
-0.427048	51.650371	3
-0.215170	51.980289	3
-0.373631	51.707840	3
-0.184222	51.979690	3
-0.021601	51.751627	3
-0.184269	51.901435	3
-0.464761	51.759825	3
-0.330340	51.757390	3
-0.345222	51.822315	3
-0.446578	51.758067	3
-0.035993	51.710063	3
-0.384228	51.643163	3
-0.453316	51.730488	3
-0.569772	51.761078	3
-0.188336	51.992854	3
-0.265889	51.961769	3
-0.180040	51.879105	3
-0.014558	51.760249	3
-0.500264	51.642427	3
-0.210647	51.905579	3
-0.342521	51.823554	3
-0.298737	51.748574	3
-0.410373	51.667142	3
-0.185807	51.798599	3
-0.019413	51.811542	3
-0.392500	51.653635	3
-0.022456	51.748629	3
-0.276768	51.944520	3
-0.205147	51.984785	3
-0.220666	51.712862	3
-0.487068	51.749198	3
-0.253503	51.645751	3
-0.183703	51.985689	3
-0.451595	51.645203	3
-0.387778	51.616820	3
-0.071290	51.790823	3
-0.213486	51.829587	3
-0.024477	51.946078	3
-0.467373	51.760579	3
-0.404809	51.694195	3
-0.390728	51.627345	3
-0.013580	52.048044	3
-0.396947	51.648885	3
-0.400658	51.683088	3
-0.010250	51.760005	3
-0.501663	51.748990	3
-0.273411	51.651711	3
-0.459527	51.747995	3
-0.245957	51.759920	3
-0.078228	51.809766	3
-0.205586	51.803425	3
-0.469602	51.640979	3
-0.026581	51.690527	3
-0.216156	51.924294	3
-0.490428	51.767036	3
-0.191508	51.806186	3
-0.009610	51.761712	3
-0.166176	51.796316	3
-0.183112	51.909923	3
-0.396257	51.616010	3
-0.198003	51.700718	3
-0.401362	51.656508	3
-0.095037	51.795419	3
-0.201726	51.722150	3
-0.193389	51.795407	3
-0.407111	51.653340	3
-0.075763	51.796463	3
-0.316444	51.757794	3
-0.181601	51.693991	3
-0.196508	51.783036	3
-0.382672	51.655613	3
-0.293487	51.723725	3
-0.297999	51.769344	3
-0.435251	51.776404	3
-0.470112	51.764849	3
-0.316322	51.771604	3
-0.466506	51.742098	3
-0.249450	51.764774	3
-0.051528	51.714036	3
-0.030866	51.722468	3
-0.363025	51.645198	3
-0.462565	51.769022	3
-0.224563	51.761199	3
-0.301982	51.771740	3
-0.434420	51.746387	3
-0.401580	51.649893	3
-0.170429	51.895393	3
-0.171564	51.921497	3
0.161976	51.861582	3
-0.231952	51.744145	3
-0.248574	51.956027	3
-0.215711	51.908012	3
-0.048723	51.713612	3
-0.405355	51.679069	3
-0.210293	51.974424	3
-0.334119	51.771633	3
-0.034418	51.813430	3
-0.422678	51.651329	3
-0.495037	51.683318	3
-0.401232	51.640887	3
-0.387679	51.651411	3
-0.503164	51.752228	3
-0.661450	51.791479	3
-0.410626	51.662388	3
-0.233674	51.748289	3
-0.326878	51.838862	3
-0.393527	51.656086	3
-0.480694	51.641168	3
-0.012184	51.777016	3
-0.578725	51.770394	3
-0.165133	51.898036	3
-0.129253	52.036989	3
-0.411103	51.805258	3
-0.450873	51.765937	3
-0.166026	51.893958	3
-0.462747	51.747858	3
-0.112713	51.708228	3
0.159079	51.872048	3
-0.430095	51.682235	3
-0.343146	51.764180	3
-0.211248	51.970563	3
-0.539402	51.708489	3
-0.552633	51.756930	3
-0.197168	51.797740	3
-0.414294	51.647179	3
-0.463449	51.757911	3
-0.160634	51.893586	3
-0.500078	51.635789	3
-0.314188	51.758454	3
-0.032689	51.809166	3
-0.081983	51.804352	3
-0.401759	51.692904	3
-0.454833	51.651154	3
-0.187324	51.991949	3
0.161866	51.864434	3
-0.451144	51.740656	3
-0.026833	51.694389	3
-0.334300	51.753328	3
-0.003643	51.771826	3
-0.282190	51.653899	3
-0.357856	51.726207	3
-0.306015	51.743761	3
-0.399444	51.640791	3
-0.175604	51.796265	3
-0.376787	51.689225	3
-0.407352	51.652255	3
-0.196712	51.903595	3
-0.395043	51.638527	3
-0.484896	51.761309	3
0.013342	51.895746	3
-0.190217	51.699259	3
-0.332807	51.750978	3
-0.098142	51.926933	3
-0.276181	51.957568	3
-0.328536	51.744632	3
-0.235261	51.749572	3
-0.275004	51.951841	3
-0.183967	51.984569	3
-0.399166	51.670820	3
-0.379387	51.632998	3
-0.076021	52.038694	3
-0.352579	51.827877	3
-0.489246	51.756878	3
-0.181598	51.692625	3
-0.434372	51.758660	3
-0.384969	51.631250	3
-0.312788	51.751708	3
-0.195891	51.798116	3
-0.487040	51.635037	3
-0.151201	51.762118	3
-0.053361	51.713482	3
-0.225427	51.687369	3
-0.023850	52.047659	3
-0.154124	52.040960	3
-0.038380	51.867504	3
-0.286110	51.671077	3
0.166122	51.867153	3
-0.035772	51.684440	3
-0.204335	51.784172	3
-0.169670	51.912637	3
-0.073525	51.807459	3
-0.203277	51.701276	3
-0.364395	51.721955	3
-0.024886	51.807480	3
-0.260982	51.655025	3
0.000031	51.775244	3
-0.269251	51.951199	3
-0.211892	51.918151	3
-0.214966	51.738511	3
-0.229743	51.988862	3
-0.440021	51.737290	3
-0.195521	51.814287	3
-0.164747	51.744706	3
-0.200887	51.793588	3
-0.013551	51.778891	3
-0.516744	51.648490	3
-0.212062	51.935822	3
-0.232607	51.698034	3
-0.034785	51.808338	3
-0.404410	51.687455	3
-0.029253	51.747898	3
-0.280857	51.691026	3
-0.186444	51.867640	3
-0.205271	51.820838	3
-0.427886	51.821480	3
-0.465517	51.774698	3
-0.394743	51.797888	3
-0.191841	51.920299	3
0.044842	51.822483	3
-0.394898	51.703610	3
0.082518	51.931384	3
0.078939	51.901764	3
-0.414910	51.689197	3
-0.511521	51.661453	3
-0.451456	51.762456	3
-0.325059	51.748188	3
-0.176826	51.900016	3
-0.273918	51.952454	3
-0.343816	51.816756	3
-0.285698	51.648663	3
-0.359823	51.819427	3
-0.034717	51.702785	3
-0.020733	51.731047	3
-0.218443	51.931198	3
-0.040651	51.686024	3
-0.033990	51.701856	3
-0.087457	51.796330	3
-0.015184	51.760853	3
-0.417871	51.652802	3
-0.232647	51.762346	3
-0.460094	51.735585	3
-0.342861	51.737929	3
-0.348366	51.812531	3
-0.234947	51.748344	3
-0.392790	51.681829	3
-0.028163	51.723376	3
-0.151439	51.974180	3
-0.271766	51.941057	3
-0.400520	51.659491	3
-0.310743	51.752542	3
-0.201056	51.785687	3
-0.035740	51.812068	3
-0.178627	51.895026	3
-0.437360	51.742622	3
-0.471813	51.632790	3
-0.281408	51.718100	3
-0.205255	51.982099	3
-0.276557	51.655669	3
-0.162644	51.903464	3
-0.187140	51.986776	3
-0.491838	51.758224	3
-0.107556	51.801574	3
-0.312520	51.743342	3
-0.400722	51.699310	3
-0.284228	51.645098	3
-0.580819	51.767839	3
-0.166651	51.693705	3
-0.299411	51.985195	3
-0.221740	51.765913	3
-0.258079	51.664379	3
-0.393737	51.672230	3
-0.277603	51.947428	3
-0.023786	51.729777	3
-0.442153	51.752361	3
-0.019628	51.942849	3
-0.163369	51.921324	3
-0.398030	51.691963	3
-0.467109	51.638168	3
-0.452075	51.771051	3
-0.020957	51.685451	3
-0.463740	51.734833	3
-0.469624	51.639020	3
-0.384111	51.646452	3
-0.398370	51.642143	3
-0.295338	51.747662	3
-0.488568	51.776733	3
-0.448706	51.716256	3
-0.155445	51.762895	3
-0.174779	51.924694	3
-0.009288	52.046838	3
-0.338186	51.816362	3
-0.036577	51.796804	3
-0.033873	51.685191	3
-0.555322	51.767555	3
-0.407128	51.685864	3
-0.449829	51.757067	3
-0.469154	51.747330	3
-0.232542	51.744244	3
-0.022999	51.950558	3
-0.287995	51.667867	3
-0.033327	51.807172	3
-0.348816	51.811719	3
-0.225346	51.764133	3
-0.171244	51.928640	3
-0.170048	51.887241	3
-0.341459	51.756451	3
-0.220510	51.791657	3
-0.224907	51.979681	3
-0.217028	51.768162	3
-0.446514	51.756151	3
-0.159677	51.801340	3
-0.278588	51.947541	3
-0.306842	51.758843	3
-0.337601	51.809781	3
-0.468666	51.764741	3
-0.175945	51.891981	3
-0.199176	51.901250	3
-0.487257	51.746575	3
-0.347491	51.637130	3
-0.106242	51.804538	3
-0.394385	51.650208	3
-0.329800	51.674971	3
-0.377571	51.633701	3
-0.470965	51.747749	3
0.150144	51.807143	3
-0.401664	51.665180	3
-0.446125	51.738351	3
-0.183772	51.728303	3
-0.179760	51.919133	3
-0.233385	51.754201	3
-0.377944	51.687218	3
-0.175889	51.926006	3
-0.029791	51.743195	3
-0.483223	51.759337	3
-0.271530	51.659363	3
-0.036650	51.697233	3
-0.502302	51.757711	3
-0.275182	51.661403	3
-0.393871	51.650039	3
0.072354	51.783568	3
-0.195748	51.814425	3
-0.288484	51.718581	3
-0.234698	51.992120	3
-0.074411	51.807429	3
-0.035262	51.685529	3
-0.349838	51.815924	3
-0.417416	51.655080	3
-0.314884	51.682122	3
-0.253942	51.653132	3
-0.338841	51.761449	3
-0.185003	51.905222	3
-0.028234	51.812194	3
-0.402477	51.693039	3
-0.311359	51.723983	3
-0.260414	51.950556	3
-0.419344	51.664898	3
-0.287931	51.718258	3
-0.563548	51.813387	3
-0.490940	51.767331	3
-0.494128	51.763415	3
-0.214890	51.969036	3
-0.018683	51.948130	3
-0.304292	51.751496	3
-0.164966	51.873943	3
-0.340422	51.729406	3
-0.279187	51.964203	3
-0.189301	51.902456	3
-0.289811	51.694151	3
-0.029173	51.723770	3
-0.445190	51.646962	3
0.185055	51.871173	3
-0.451672	51.742578	3
-0.210081	51.969880	3
-0.157010	51.916450	3
-0.021169	51.816158	3
-0.573807	51.763186	3
-0.289707	51.703429	3
-0.411005	51.652772	3
-0.025073	51.722838	3
-0.012574	51.760890	3
-0.400866	51.658281	3
-0.381910	51.679845	3
-0.470998	51.637266	3
-0.264799	51.659578	3
-0.208263	51.801029	3
-0.067347	51.799957	3
-0.184987	51.909943	3
-0.068106	51.707853	3
-0.239119	51.744621	3
-0.427644	51.771743	3
-0.458522	51.760481	3
-0.378527	51.642131	3
-0.429494	51.699608	3
-0.191557	51.982680	3
-0.496588	51.750867	3
-0.059480	51.696668	3
-0.661996	51.794102	3
-0.296295	51.667880	3
-0.027714	51.805171	3
-0.248310	51.953829	3
-0.191975	51.796311	3
-0.229567	51.752930	3
-0.354621	51.650152	3
-0.189086	51.903109	3
-0.588216	51.767199	3
-0.185808	51.891369	3
0.152780	51.862137	3
-0.441339	51.771782	3
-0.015417	51.948605	3
0.162966	51.866455	3
0.153911	51.874850	3
-0.237901	51.770329	3
-0.473058	51.748828	3
-0.447474	51.647370	3
0.146475	51.815402	3
-0.403104	51.662071	3
-0.341899	51.738491	3
-0.490967	51.710008	3
-0.372036	51.665591	3
-0.180387	51.804621	3
-0.202697	51.812229	3
-0.581258	51.752918	3
-0.408768	51.628733	3
-0.236599	51.973760	3
-0.184784	51.927240	3
-0.253023	51.658612	3
-0.215587	51.986293	3
-0.294251	51.958110	3
-0.187146	51.916253	3
-0.436306	51.819686	3
-0.362823	51.668053	3
0.151164	51.855341	3
-0.029981	51.690530	3
-0.177843	51.892127	3
-0.467198	51.745623	3
-0.226194	51.746198	3
-0.008212	51.765825	3
-0.397096	51.626227	3
0.159030	51.874045	3
-0.452673	51.717081	3
-0.482767	51.746553	3
-0.256365	51.657439	3
-0.030685	51.684301	3
-0.209431	51.907647	3
-0.474584	51.739227	3
-0.230543	51.847622	3
-0.396197	51.655385	3
-0.024175	51.946657	3
-0.347109	51.763598	3
-0.336265	51.748734	3
-0.035970	51.685208	3
-0.272594	51.653803	3
-0.343028	51.756715	3
-0.203206	51.786664	3
-0.204507	51.721392	3
-0.525450	51.652358	3
-0.228733	51.752009	3
-0.411669	51.648267	3
-0.020252	52.058775	3
-0.349868	51.756695	3
-0.277077	51.661386	3
-0.159068	51.889947	3
-0.249823	51.957583	3
-0.015799	52.060184	3
-0.418484	51.655526	3
-0.010830	51.867077	3
-0.029512	51.710315	3
-0.429859	51.640958	3
-0.162565	51.891512	3
-0.026873	51.841009	3
-0.357666	51.724649	3
-0.186971	51.797781	3
-0.048190	51.704467	3
-0.454636	51.713870	3
-0.525416	51.768694	3
-0.291704	51.956958	3
-0.354186	51.815634	3
-0.078285	51.799229	3
-0.178844	51.882099	3
0.018742	51.887480	3
-0.037020	51.708426	3
-0.383049	51.734757	3
-0.370021	51.813436	3
-0.269992	51.963340	3
-0.019248	51.941908	3
-0.472544	51.754172	3
-0.049718	51.703278	3
-0.272875	51.946253	3
-0.348415	51.757996	3
-0.248888	51.736971	3
-0.416919	51.826395	3
-0.380277	51.682251	3
-0.211541	51.733909	3
-0.031814	51.694302	3
-0.219307	51.975496	3
-0.398272	51.663785	3
-0.436885	51.776120	3
-0.187395	51.792266	3
-0.208479	51.697803	3
-0.025504	51.733205	3
-0.406909	51.704852	3
-0.494584	51.635880	3
0.180482	51.879639	3
-0.171817	51.908112	3
-0.202859	51.981550	3
-0.417733	51.655111	3
-0.273348	51.657924	3
-0.191110	51.794742	3
-0.036559	51.693985	3
-0.071884	51.796633	3
-0.437766	51.780807	3
-0.206640	51.803549	3
-0.228305	51.771102	3
-0.450587	51.777245	3
-0.451727	51.755815	3
0.162431	51.870449	3
-0.379487	51.641542	3
-0.341816	51.747500	3
-0.174140	51.876280	3
-0.078454	51.795239	3
-0.275532	51.649530	3
-0.063671	51.720522	3
-0.452783	51.647251	3
-0.113963	51.728291	3
0.150500	51.818269	3
-0.461010	51.769577	3
-0.054576	51.715534	3
-0.397351	51.677593	3
-0.027239	51.721319	3
-0.009915	52.057333	3
-0.379355	51.683362	3
-0.409742	51.645507	3
-0.218272	51.735099	3
-0.090122	51.806031	3
-0.446423	51.718671	3
-0.170488	51.906104	3
-0.092517	51.809783	3
-0.415817	51.631688	3
-0.164133	51.699088	3
-0.254782	51.652712	3
-0.206721	51.888075	3
-0.043678	51.778164	3
0.164871	51.857428	3
-0.354045	51.649713	3
-0.198658	51.787296	3
-0.232928	51.749959	3
-0.218044	51.976115	3
-0.386456	51.628842	3
-0.256941	51.957177	3
-0.374681	51.629246	3
-0.408602	51.687539	3
-0.180670	51.690155	3
-0.194103	51.736142	3
-0.015737	51.777633	3
-0.394490	51.656648	3
-0.273277	51.669307	3
-0.498595	51.640877	3
-0.018048	51.738124	3
0.006612	51.757614	3
-0.227088	51.763674	3
-0.320073	51.758799	3
-0.394418	51.629221	3
-0.308099	51.756227	3
-0.363947	51.822523	3
-0.115821	51.704851	3
-0.393633	51.652671	3
-0.412766	51.649972	3
-0.017555	51.766585	3
-0.344153	51.745366	3
-0.279016	51.653331	3
-0.186293	51.987194	3
-0.208516	51.910897	3
-0.497425	51.658370	3
-0.506314	51.748078	3
-0.442843	51.755032	3
-0.072362	51.796290	3
-0.028175	51.688468	3
-0.342997	51.757569	3
-0.211912	51.924230	3
0.000795	51.788602	3
-0.221405	51.834131	3
-0.032236	51.686234	3
-0.169829	51.893001	3
-0.198305	51.899402	3
-0.035865	51.814525	3
-0.178511	51.990896	3
-0.014222	51.759308	3
-0.227296	51.762068	3
-0.309325	51.749393	3
-0.564127	51.760452	3
-0.388545	51.670603	3
-0.467601	51.748254	3
-0.612799	51.783110	3
-0.399213	51.658412	3
-0.479605	51.649121	3
-0.327008	51.683249	3
-0.464911	51.741286	3
-0.405008	51.661782	3
-0.279511	51.741380	3
-0.203760	51.841326	3
-0.036240	51.816239	3
-0.297960	51.781177	3
-0.176072	51.887757	3
-0.023559	51.741625	3
-0.563289	51.760378	3
-0.176515	51.695621	3
-0.233727	51.976451	3
-0.179130	51.881843	3
-0.404716	51.685337	3
-0.533490	51.723926	3
-0.027473	51.727240	3
-0.282250	51.666444	3
-0.254712	51.949357	3
-0.661663	51.793595	3
0.176572	51.863660	3
-0.347807	51.632819	3
0.143662	51.858212	3
-0.349243	51.722157	3
-0.405603	51.667895	3
-0.434758	51.743307	3
-0.221937	51.979303	3
-0.401895	51.800673	3
-0.497959	51.637407	3
-0.401270	51.673915	3
-0.459552	51.715724	3
-0.188100	51.680532	3
-0.043032	51.702924	3
-0.489481	51.634223	3
-0.591628	51.769308	3
-0.012759	51.745777	3
-0.204433	51.697301	3
-0.284236	51.722565	3
-0.343208	51.822251	3
-0.076937	51.799207	3
-0.397619	51.622440	3
-0.237041	51.744788	3
-0.435372	51.703292	3
-0.161105	51.912665	3
-0.238698	51.975932	3
-0.275516	51.948350	3
-0.393527	51.683071	3
-0.026959	51.840372	3
-0.183093	51.881589	3
-0.176773	51.890187	3
-0.461861	51.733432	3
-0.378281	51.684246	3
-0.230475	51.764525	3
-0.174669	51.933486	3
-0.255373	51.644107	3
-0.275247	51.942079	3
-0.290759	51.809838	3
-0.202267	51.972711	3
-0.403079	51.650857	3
-0.174508	51.699106	3
-0.432920	51.777173	3
-0.651725	51.801070	3
-0.205454	51.794324	3
-0.181495	51.882293	3
-0.384063	51.686826	3
-0.182112	51.880333	3
-0.224600	51.914495	3
-0.181519	51.804261	3
-0.412943	51.671798	3
-0.175137	51.897930	3
-0.168531	51.694804	3
-0.387772	51.693171	3
-0.287308	51.950492	3
-0.396905	51.643516	3
-0.213347	51.818803	3
-0.403329	51.700892	3
-0.414724	51.706936	3
-0.313603	51.749265	3
-0.218953	51.964224	3
-0.314043	51.684907	3
-0.490170	51.764776	3
-0.126869	51.921297	3
-0.570140	51.763195	3
-0.495626	51.751053	3
-0.362266	51.799661	3
-0.075031	51.805479	3
-0.020822	51.764797	3
-0.199324	51.972746	3
-0.462232	51.751511	3
-0.378203	51.654868	3
-0.507889	51.614415	3
-0.297773	51.773037	3
0.006947	51.770720	3
0.132455	51.795631	3
-0.024836	52.050751	3
-0.201291	51.907981	3
-0.038698	51.705091	3
0.169079	51.875164	3
-0.034495	51.702233	3
-0.019877	51.816846	3
-0.186077	51.881455	3
-0.029186	51.695849	3
0.147000	51.810572	3
-0.551397	51.752526	3
-0.194367	51.903721	3
-0.232273	51.746335	3
-0.209617	51.915383	3
-0.016386	51.685113	3
-0.396930	51.618636	3
0.008052	51.763929	3
-0.062724	51.707450	3
0.147260	51.809947	3
-0.258597	51.943740	3
-0.495284	51.635691	3
-0.228507	51.978126	3
-0.237330	51.934729	3
-0.399807	51.696546	3
-0.188835	51.699094	3
-0.407129	51.628081	3
-0.450797	51.752062	3
-0.076252	51.805076	3
-0.189783	51.797455	3
-0.288554	51.958665	3
0.024597	51.885185	3
-0.011267	51.765895	3
-0.174406	52.042741	3
-0.413180	51.669554	3
-0.164168	51.877123	3
-0.389917	51.651487	3
-0.099608	51.838799	3
-0.360388	51.742662	3
-0.502407	51.747947	3
-0.039129	51.711528	3
-0.338012	51.755629	3
-0.458509	51.766415	3
-0.215597	51.734267	3
-0.175191	51.918469	3
-0.471232	51.737700	3
-0.017167	51.815784	3
-0.395434	51.679869	3
-0.380858	51.684192	3
-0.210614	51.976228	3
-0.184918	51.920310	3
-0.400207	51.658506	3
-0.021280	51.818587	3
-0.200116	51.899169	3
-0.179149	51.914825	3
-0.222134	51.772843	3
-0.466414	51.772624	3
-0.090178	51.708556	3
-0.192730	51.823488	3
-0.449322	51.755387	3
-0.578625	51.761563	3
-0.419361	51.679771	3
-0.227050	51.770562	3
-0.310570	51.751344	3
-0.247381	51.957125	3
-0.291112	51.739499	3
-0.231093	51.761702	3
-0.376867	51.679290	3
-0.016070	51.813014	3
-0.176366	51.882645	3
-0.166813	51.923536	3
-0.233465	51.761064	3
-0.004321	51.787340	3
-0.253090	51.653865	3
0.000435	51.771289	3
-0.090384	51.752109	3
-0.383213	51.683892	3
-0.013205	51.755415	3
-0.182663	51.850812	3
0.021314	51.945094	3
-0.293030	51.959989	3
-0.660235	51.801194	3
-0.067396	51.708201	3
-0.473119	51.750007	3
-0.206235	51.786341	3
-0.028363	51.702796	3
-0.182893	51.797124	3
-0.276621	51.681414	3
-0.541887	51.721693	3
-0.015307	52.047587	3
-0.313281	51.753631	3
-0.330890	51.751508	3
-0.175432	51.885634	3
-0.192918	51.914102	3
-0.554293	51.754837	3
-0.169310	51.879649	3
-0.404472	51.649051	3
-0.279664	51.656829	3
-0.158307	51.800455	3
-0.308078	51.639617	3
-0.389938	51.682294	3
-0.334777	51.767533	3
-0.390675	51.675794	3
-0.265167	51.953719	3
-0.250480	51.763242	3
-0.442052	51.712337	3
0.014361	51.891233	3
-0.023098	52.047502	3
