-0.055397	51.709883	1
-0.242620	51.984730	1
-0.245723	51.977232	1
-0.028491	51.700846	1
-0.183621	51.893727	1
-0.433318	51.695721	1
-0.100552	51.835001	1
-0.020514	51.848321	1
-0.214937	51.905527	1
-0.486496	51.654426	1
-0.162684	51.908176	1
-0.417774	51.682987	1
-0.392859	51.654117	1
-0.493730	51.637236	1
-0.265889	51.961769	1
-0.217591	51.765293	1
-0.445336	51.764722	1
-0.337334	51.769341	1
-0.340231	51.721958	1
-0.355998	51.734705	1
-0.338330	51.750912	1
-0.174211	51.930808	1
-0.170565	51.884893	1
0.013142	51.768563	1
-0.178452	51.787848	1
-0.194367	51.903721	1
-0.489481	51.634223	1
-0.228507	51.978126	1
-0.378479	51.651977	1
-0.279574	51.646226	1
-0.420895	51.643158	1
-0.339628	51.803587	1
-0.407805	51.684704	1
-0.215323	52.028820	1
-0.385430	51.693948	1
-0.442185	51.749727	1
-0.335666	51.749679	1
-0.444465	51.741557	1
-0.059725	51.718344	1
-0.387896	51.667699	1
-0.326878	51.838862	1
-0.326523	51.755609	1
-0.191708	51.880886	1
-0.049057	51.701136	1
-0.168744	51.906805	1
-0.022849	51.721713	1
-0.382866	51.651390	1
-0.189716	51.897544	1
-0.201369	51.814637	1
-0.023755	51.716198	1
-0.241763	51.764551	1
-0.099934	51.813815	1
-0.336743	51.747967	1
-0.039847	51.698258	1
-0.449420	51.738124	1
0.161233	51.868484	1
-0.526520	51.650565	1
-0.419021	51.669614	1
-0.205147	51.984785	1
-0.190545	51.904058	1
-0.013013	52.048987	1
-0.289220	51.699079	1
-0.191804	51.774485	1
-0.196920	51.905298	1
-0.156471	51.912224	1
-0.247430	51.764905	1
-0.305268	51.834892	1
-0.467601	51.748254	1
-0.288291	51.696835	1
-0.331525	51.679986	1
0.004329	51.787202	1
-0.188030	51.884902	1
-0.174995	51.795914	1
-0.027385	51.696997	1
-0.302997	51.726111	1
-0.236599	51.973760	1
-0.275532	51.649530	1
-0.297452	51.719161	1
-0.026037	51.946338	1
-0.178859	51.924136	1
-0.534675	51.723105	1
-0.236773	51.932607	1
-0.576076	51.766145	1
-0.452357	51.759833	1
-0.341440	51.889719	1
-0.170908	51.908655	1
-0.032062	51.707920	1
-0.067150	51.689862	1
-0.035234	51.713558	1
-0.419344	51.664898	1
-0.247430	51.756300	1
-0.405008	51.661782	1
-0.288316	51.964147	1
-0.285098	51.751038	1
-0.449657	51.752793	1
-0.423792	51.696286	1
-0.396013	51.658971	1
-0.071743	51.795507	1
-0.029791	51.743195	1
-0.255463	51.660213	1
-0.009288	52.046838	1
-0.081983	51.804352	1
-0.193787	51.697560	1
-0.406476	51.669400	1
-0.454743	51.765089	1
-0.303551	51.782454	1
-0.021169	51.816158	1
-0.172920	51.907427	1
-0.264074	51.955627	1
-0.026873	51.841009	1
-0.234538	51.979898	1
-0.379001	51.693257	1
-0.485936	51.742332	1
-0.293195	51.727633	1
-0.299411	51.985195	1
-0.454834	51.752232	1
-0.217875	51.764326	1
-0.490170	51.764776	1
-0.380524	51.698413	1
-0.186334	51.925232	1
-0.578625	51.761563	1
-0.487040	51.635037	1
-0.029147	51.704059	1
-0.331804	51.752250	1
-0.192068	51.899801	1
-0.003643	51.771826	1
-0.340422	51.729406	1
-0.272594	51.653803	1
-0.502302	51.757711	1
-0.498045	51.654916	1
-0.353821	51.751193	1
-0.195684	51.886818	1
-0.468063	51.758169	1
-0.417908	51.707357	1
-0.276758	51.945554	1
-0.023559	51.741625	1
-0.401771	51.689685	1
-0.326008	51.760134	1
-0.402395	51.655919	1
-0.295338	51.747662	1
-0.288960	51.649924	1
-0.234207	51.762477	1
-0.195331	51.801614	1
-0.496155	51.753460	1
-0.287657	51.908847	1
-0.234164	51.977923	1
-0.195977	51.912162	1
-0.237249	51.761021	1
-0.228751	51.753412	1
-0.011724	51.766694	1
-0.378527	51.642131	1
-0.067347	51.799957	1
-0.441659	51.652976	1
-0.025097	52.047824	1
-0.577392	51.765765	1
-0.435625	51.780257	1
-0.447474	51.647370	1
-0.380802	51.653313	1
-0.183532	51.923660	1
-0.210940	51.700350	1
-0.021763	51.730327	1
-0.413477	51.644101	1
-0.010250	51.760005	1
-0.290759	51.809838	1
-0.041001	51.714760	1
-0.541887	51.721693	1
-0.453526	51.753626	1
-0.405000	51.653788	1
0.005400	51.788137	1
-0.176072	51.887757	1
-0.176752	51.931990	1
-0.225540	51.978027	1
-0.344322	51.761347	1
-0.404276	51.657923	1
-0.034567	51.705229	1
-0.378650	51.665431	1
0.145318	51.874719	1
-0.062036	51.708985	1
-0.183930	51.888931	1
-0.360879	51.660599	1
-0.356921	51.817435	1
-0.425959	51.702249	1
-0.388687	51.627047	1
-0.210672	51.793297	1
-0.228927	51.980029	1
-0.365140	51.644652	1
-0.030866	51.722468	1
-0.030669	51.698671	1
-0.289566	51.956144	1
-0.437348	51.816400	1
-0.195262	51.909319	1
-0.036438	51.695782	1
-0.509941	51.621896	1
-0.473102	51.750106	1
-0.219811	51.970855	1
-0.048190	51.704467	1
-0.446027	51.741209	1
-0.241190	51.984781	1
-0.368270	51.710032	1
-0.427348	51.755644	1
-0.495351	51.746688	1
-0.207004	51.906531	1
-0.280872	51.661208	1
-0.412868	51.647033	1
-0.461010	51.769577	1
-0.266150	51.649545	1
-0.194578	51.896998	1
-0.272263	51.951585	1
-0.238300	51.757090	1
-0.063041	51.789770	1
-0.208263	51.801029	1
-0.385190	51.652285	1
-0.356123	51.646199	1
-0.089541	51.704076	1
-0.469749	51.760583	1
-0.465485	51.836741	1
-0.003098	51.768400	1
-0.203760	51.841326	1
-0.562352	51.791703	1
0.003581	51.760157	1
-0.275182	51.661403	1
-0.221862	51.760970	1
0.000795	51.788602	1
-0.198505	51.800224	1
-0.430252	51.748786	1
-0.482075	51.740412	1
-0.472495	51.744037	1
-0.287286	51.806559	1
-0.206539	51.697477	1
-0.122840	51.729666	1
-0.314884	51.682122	1
-0.281408	51.718100	1
-0.412322	51.651495	1
-0.257452	51.668282	1
-0.332807	51.750978	1
-0.012033	51.759991	1
-0.183230	51.892966	1
-0.401759	51.692904	1
-0.557543	51.755165	1
-0.565200	51.760411	1
-0.073790	51.717478	1
-0.432386	51.752852	1
-0.469690	51.742598	1
-0.393756	51.650424	1
-0.229326	51.973975	1
-0.483964	51.647982	1
-0.352176	51.638653	1
-0.409784	51.678158	1
0.078411	51.845904	1
-0.330796	51.758377	1
-0.301757	51.766935	1
-0.156576	51.816227	1
-0.274836	51.654537	1
-0.400039	51.663279	1
-0.405496	51.627268	1
-0.458509	51.766415	1
-0.328170	51.675262	1
-0.178584	51.925895	1
-0.335235	51.741688	1
-0.342983	51.738560	1
-0.205236	51.972369	1
-0.205214	51.901468	1
-0.394690	51.690667	1
-0.195190	51.791712	1
-0.502407	51.747947	1
-0.203173	51.815231	1
-0.192918	51.914102	1
-0.164133	51.699088	1
-0.205363	51.904294	1
-0.274204	51.648332	1
-0.018730	52.042411	1
-0.196213	51.900467	1
-0.055217	51.713414	1
-0.419945	51.699579	1
-0.171069	51.888228	1
-0.194706	51.788215	1
-0.215297	51.763190	1
-0.441683	51.710857	1
-0.431768	51.698730	1
-0.176820	51.917388	1
-0.465731	51.761142	1
-0.224907	51.979681	1
-0.410373	51.667142	1
0.094846	51.771452	1
-0.164791	51.890018	1
-0.188995	51.811696	1
-0.350582	51.719577	1
-0.376057	51.655046	1
0.177886	51.875235	1
-0.181594	51.828324	1
-0.402424	51.660847	1
-0.433254	51.824447	1
-0.026433	51.808585	1
-0.456151	51.749282	1
-0.195489	51.822721	1
-0.349243	51.722157	1
-0.396905	51.643516	1
-0.413393	51.651887	1
-0.392739	51.798355	1
-0.280618	51.812522	1
-0.269338	51.652370	1
-0.013049	52.051146	1
-0.198658	51.787296	1
-0.257531	51.657564	1
-0.474584	51.739227	1
-0.199208	51.788032	1
-0.179169	51.893479	1
-0.308684	51.745211	1
-0.223070	51.772633	1
0.005918	51.788362	1
0.156148	51.873028	1
-0.174406	52.042741	1
-0.219355	51.761345	1
-0.024811	51.723203	1
-0.265777	51.960157	1
-0.514453	51.621297	1
-0.201596	51.788887	1
-0.396323	51.637897	1
-0.335831	51.823181	1
-0.393947	51.634394	1
-0.231717	51.848035	1
-0.397146	51.678067	1
-0.228981	51.761239	1
-0.020659	51.949188	1
-0.217846	51.922395	1
-0.202712	51.900414	1
-0.249674	51.981212	1
-0.394181	51.660070	1
-0.015737	51.777633	1
-0.218682	51.922201	1
-0.250782	51.765917	1
-0.408768	51.628733	1
-0.386796	51.692960	1
-0.011354	51.775788	1
-0.015915	51.760371	1
-0.255373	51.644107	1
-0.216910	51.900495	1
-0.497766	51.642359	1
-0.440712	51.707095	1
-0.344925	51.640943	1
-0.587040	51.765423	1
-0.109297	51.801898	1
-0.188306	51.899375	1
-0.445029	51.781245	1
-0.431999	51.748549	1
-0.188696	51.690612	1
-0.273330	51.955251	1
-0.403481	51.672327	1
-0.203129	51.784604	1
-0.175387	51.789805	1
-0.411103	51.805258	1
-0.256622	51.649988	1
-0.362530	51.646090	1
-0.221024	51.905647	1
-0.187909	51.984674	1
-0.233703	51.771318	1
-0.190102	51.915435	1
-0.397080	51.657007	1
-0.675604	51.794885	1
-0.376594	51.623014	1
-0.423118	51.652809	1
-0.400812	51.635989	1
-0.201760	51.784034	1
0.161493	51.871194	1
-0.518606	51.650789	1
-0.452842	51.709593	1
-0.401056	51.677941	1
-0.162565	51.849448	1
-0.026571	51.708395	1
-0.497959	51.637407	1
0.147260	51.809947	1
-0.381910	51.679845	1
-0.246995	51.769044	1
-0.284216	51.665313	1
-0.404472	51.649051	1
-0.025073	51.722838	1
-0.115821	51.704851	1
-0.173580	51.748369	1
-0.458321	51.737468	1
-0.031027	51.714755	1
-0.188064	51.796925	1
-0.194828	51.815652	1
-0.028316	51.684558	1
-0.377670	51.662504	1
-0.407352	51.652255	1
-0.027071	51.813586	1
-0.512692	51.623900	1
-0.490940	51.767331	1
-0.357988	51.645380	1
-0.460420	51.751127	1
-0.114829	51.711310	1
-0.016386	51.685113	1
-0.065720	51.858955	1
0.140490	51.866345	1
-0.018879	51.947297	1
-0.175209	51.895432	1
-0.329531	51.753386	1
-0.194717	51.982333	1
-0.348366	51.812531	1
-0.370703	51.819074	1
-0.026796	51.743451	1
-0.098409	51.867590	1
-0.369797	51.659491	1
-0.019248	51.941908	1
-0.346667	51.759428	1
-0.348632	51.720251	1
-0.394437	51.656108	1
-0.049718	51.703278	1
-0.230474	51.750480	1
-0.183762	51.992883	1
-0.212310	51.913859	1
-0.397312	51.625007	1
-0.452281	51.766729	1
-0.047358	51.707663	1
-0.053304	51.690874	1
-0.167718	51.890594	1
-0.288022	51.669846	1
-0.276557	51.655669	1
0.082518	51.931384	1
-0.227296	51.762068	1
-0.399922	51.627615	1
-0.442403	51.654056	1
-0.015073	51.776246	1
-0.026309	51.719064	1
-0.175945	51.891981	1
-0.393457	51.656831	1
-0.400547	51.643116	1
-0.450587	51.777245	1
-0.060767	52.008780	1
-0.220334	51.762970	1
-0.363025	51.645198	1
-0.058504	51.711031	1
-0.230543	51.847622	1
-0.219309	51.772827	1
-0.395602	51.674692	1
-0.012491	51.759792	1
-0.191665	51.990127	1
-0.581258	51.752918	1
-0.333911	51.748943	1
-0.056766	51.709348	1
-0.258046	51.674297	1
-0.023273	51.723267	1
-0.174282	51.892486	1
-0.015773	51.818441	1
-0.378281	51.684246	1
0.109480	51.835954	1
-0.240935	51.822007	1
-0.456512	51.648946	1
-0.044224	51.800070	1
-0.304096	51.745118	1
-0.360719	51.746713	1
-0.221949	51.746584	1
-0.158991	51.894676	1
-0.192140	51.788580	1
-0.018915	51.745782	1
-0.406244	51.655405	1
-0.188760	51.989219	1
-0.186999	51.903680	1
-0.396652	51.624459	1
-0.440021	51.737290	1
-0.522011	51.643872	1
-0.235196	51.771314	1
-0.484896	51.761309	1
-0.060341	51.801344	1
-0.462445	51.837762	1
-0.234459	51.758246	1
-0.301982	51.771740	1
-0.267833	51.952886	1
-0.061664	51.709564	1
-0.473073	51.755240	1
-0.182785	51.903624	1
-0.334913	51.748085	1
-0.209431	51.907647	1
-0.276484	51.690728	1
-0.316008	52.038484	1
-0.402521	51.654383	1
-0.191269	51.804168	1
-0.488966	51.764815	1
-0.419805	51.645418	1
-0.178082	51.931830	1
-0.417865	51.680794	1
-0.452372	51.756435	1
-0.469520	51.762639	1
-0.366641	51.645105	1
-0.249492	51.768551	1
-0.214303	51.934714	1
-0.434420	51.746387	1
-0.281498	51.652684	1
-0.169004	51.875040	1
-0.071290	51.790823	1
-0.162320	51.929922	1
-0.446171	51.738261	1
-0.343321	51.807308	1
-0.441908	51.749373	1
-0.429859	51.640958	1
-0.413095	51.701366	1
-0.342824	51.633567	1
-0.377741	51.631357	1
-0.342116	51.759868	1
-0.199976	51.905219	1
-0.163351	51.916064	1
-0.276621	51.681414	1
-0.603866	51.799657	1
-0.413439	51.651393	1
0.165867	51.862158	1
-0.461100	51.716607	1
-0.305078	51.751759	1
-0.188883	51.828230	1
-0.272827	51.955846	1
-0.205586	51.803425	1
-0.278236	51.751297	1
-0.092517	51.809783	1
-0.208932	51.792929	1
-0.035110	51.687694	1
-0.170330	51.802253	1
-0.210640	51.971921	1
-0.414947	51.689773	1
-0.029512	51.710315	1
0.171222	51.876824	1
-0.441455	51.714128	1
-0.409799	51.703740	1
0.158173	51.870419	1
-0.487759	51.639506	1
-0.087702	51.874835	1
-0.430002	51.755985	1
-0.564532	51.756347	1
-0.180722	51.799554	1
-0.024886	51.807480	1
-0.239756	51.755430	1
-0.020774	51.800019	1
-0.001961	51.769532	1
-0.215849	51.925809	1
-0.205454	51.794324	1
-0.056451	51.710970	1
-0.240396	51.983123	1
-0.340339	51.802401	1
-0.394598	51.671990	1
-0.218443	51.931198	1
-0.008893	51.734534	1
-0.425004	51.848777	1
-0.269151	51.954174	1
-0.244847	51.985114	1
-0.258086	51.666079	1
-0.223399	51.793787	1
-0.403307	51.660823	1
-0.088213	51.794921	1
-0.219225	51.980503	1
0.130868	51.862842	1
-0.334685	51.639566	1
-0.341844	51.825810	1
-0.360699	51.706051	1
-0.278577	51.948206	1
-0.010456	51.751691	1
-0.456699	51.769323	1
-0.481733	51.746297	1
-0.315812	51.687513	1
-0.025793	51.709290	1
-0.495895	51.748188	1
-0.425604	51.694530	1
-0.420923	51.677283	1
-0.505533	51.759892	1
-0.276768	51.944520	1
-0.068118	51.798900	1
-0.384710	51.676377	1
-0.253023	51.658612	1
0.164738	51.860713	1
-0.288484	51.718581	1
-0.245957	51.759920	1
-0.314043	51.684907	1
-0.352474	51.740015	1
-0.178844	51.882099	1
-0.176361	51.898929	1
-0.190464	51.990648	1
-0.024931	51.686561	1
-0.449542	51.740077	1
-0.385267	51.690799	1
-0.470366	51.750466	1
-0.087737	51.942788	1
-0.389868	51.687112	1
-0.456228	51.713037	1
-0.225346	51.764133	1
-0.062457	51.701852	1
-0.375343	51.628095	1
-0.184485	51.912309	1
-0.398430	51.666683	1
-0.014004	52.056575	1
-0.200114	51.970124	1
-0.335695	51.773706	1
-0.025195	52.058490	1
-0.206089	51.901769	1
-0.314301	51.764768	1
-0.012428	51.748028	1
-0.195291	51.797162	1
-0.027465	51.948601	1
-0.018160	51.796117	1
-0.197256	51.900546	1
-0.230475	51.764525	1
-0.210614	51.976228	1
-0.554293	51.754837	1
-0.348816	51.811719	1
-0.503164	51.752228	1
-0.262022	51.940959	1
-0.379412	51.642845	1
-0.028910	51.685872	1
-0.194407	51.782645	1
-0.035114	51.699303	1
-0.470998	51.637266	1
-0.235401	51.866685	1
-0.510868	51.624452	1
-0.348057	51.807887	1
-0.023635	51.736563	1
-0.395567	51.623284	1
-0.190644	51.793350	1
-0.206256	51.966144	1
-0.268918	51.665286	1
-0.379769	51.685939	1
-0.069776	51.798774	1
-0.265167	51.953719	1
-0.355834	51.648200	1
-0.214133	51.762201	1
-0.472544	51.754172	1
-0.025767	52.054444	1
-0.443619	51.645125	1
-0.228017	51.787706	1
-0.078124	51.797212	1
-0.438350	51.639048	1
-0.201777	51.721944	1
-0.228256	51.769384	1
-0.221828	51.994552	1
-0.188835	51.699094	1
-0.282838	51.659313	1
-0.563289	51.760378	1
-0.029371	51.696590	1
-0.473723	51.752721	1
-0.013929	51.780192	1
-0.180063	51.797557	1
-0.053524	51.707325	1
-0.401298	51.652982	1
-0.388584	51.701284	1
-0.005951	51.788519	1
-0.012754	51.761720	1
-0.393527	51.683071	1
-0.494387	51.759993	1
-0.296476	51.752453	1
-0.184271	51.892380	1
-0.412565	51.654897	1
0.008052	51.763929	1
-0.376790	51.694414	1
-0.043117	51.705659	1
-0.248448	51.958516	1
-0.170429	51.895393	1
-0.459737	51.754176	1
-0.283864	51.655497	1
-0.331895	51.677006	1
-0.476061	51.755998	1
-0.436387	51.741863	1
-0.076252	51.805076	1
-0.340617	51.811793	1
-0.464911	51.741286	1
-0.269251	51.951199	1
-0.189469	51.904428	1
-0.400207	51.658506	1
-0.664120	51.798793	1
-0.462595	51.749375	1
-0.659769	51.790480	1
-0.007310	52.050644	1
-0.660964	51.804952	1
-0.452049	51.738348	1
-0.223073	51.767039	1
-0.224316	51.912099	1
-0.170571	51.802742	1
-0.299915	51.708703	1
-0.183438	51.905090	1
-0.345451	51.758224	1
-0.405761	51.692652	1
-0.472781	51.619044	1
-0.382999	51.653343	1
-0.208570	51.869355	1
-0.317174	51.723743	1
-0.307471	51.762944	1
-0.192223	51.695405	1
-0.399814	51.678706	1
-0.071035	51.824324	1
-0.192722	51.899443	1
-0.662670	51.793399	1
-0.181598	51.692625	1
-0.037893	51.745093	1
-0.033873	51.685191	1
-0.449547	51.795323	1
-0.119217	51.715436	1
0.056694	51.809966	1
-0.426742	51.652112	1
-0.515426	51.621147	1
-0.309427	51.750545	1
-0.385308	51.694109	1
-0.012184	51.777016	1
-0.502756	51.751431	1
-0.087457	51.796330	1
-0.389938	51.682294	1
0.158945	51.866224	1
-0.297773	51.773037	1
-0.035960	51.719514	1
-0.473104	51.638678	1
-0.186841	51.905781	1
-0.190143	51.801157	1
-0.021600	51.726772	1
-0.419361	51.679771	1
-0.199926	51.891209	1
-0.582377	51.765762	1
0.087784	51.957700	1
-0.190397	51.981835	1
-0.318385	51.731296	1
-0.297889	51.725632	1
-0.456607	51.738884	1
-0.286845	51.750434	1
-0.257289	51.946329	1
0.160260	51.864563	1
-0.202855	51.814111	1
-0.208763	51.816593	1
-0.206624	51.970772	1
-0.473757	51.760734	1
-0.456891	51.644599	1
-0.251811	51.648793	1
-0.174967	51.789061	1
-0.233435	51.748088	1
-0.409010	51.668463	1
-0.423499	51.747194	1
-0.229568	51.765123	1
-0.236916	51.758400	1
-0.199930	51.972531	1
-0.342300	51.931893	1
-0.170488	51.906104	1
-0.492032	51.634418	1
-0.224473	51.746487	1
-0.193708	51.843654	1
-0.217028	51.768162	1
-0.460025	51.835114	1
-0.551397	51.752526	1
-0.231172	51.980692	1
0.001700	51.787751	1
-0.468307	51.761652	1
-0.032977	51.811554	1
-0.304325	51.762197	1
-0.288939	51.955434	1
0.020563	51.826005	1
-0.659154	51.801443	1
-0.286211	51.952553	1
-0.182893	51.797124	1
0.015235	51.986373	1
-0.186723	51.976536	1
-0.316599	51.768425	1
-0.520813	51.640710	1
-0.339818	51.742724	1
-0.180441	51.920618	1
-0.349919	51.658638	1
-0.210666	51.908754	1
-0.386917	51.648433	1
-0.219580	51.703646	1
-0.035223	51.709142	1
-0.378870	51.688418	1
-0.016823	51.762140	1
-0.229593	51.767084	1
-0.652835	51.797414	1
-0.204967	51.786151	1
-0.163650	51.917291	1
-0.319943	51.693543	1
-0.189396	51.900461	1
-0.336097	51.754882	1
-0.492100	51.813392	1
0.158604	51.879107	1
0.144276	51.811863	1
-0.048723	51.713612	1
-0.237817	51.765040	1
-0.337060	51.740518	1
-0.045579	51.712004	1
-0.078909	51.993098	1
-0.033156	51.710412	1
-0.184375	51.812218	1
-0.167119	51.923154	1
-0.225427	51.687369	1
-0.285463	51.651429	1
-0.240824	51.759996	1
-0.017442	51.765531	1
-0.466567	51.755695	1
-0.316804	51.752395	1
-0.283750	51.663480	1
-0.400658	51.683088	1
-0.461934	51.836596	1
-0.232318	51.769652	1
-0.687511	51.816796	1
-0.427886	51.821480	1
-0.472888	51.640797	1
-0.037445	51.718001	1
-0.164335	51.796665	1
-0.006711	51.764046	1
-0.288935	51.639466	1
-0.027315	52.058058	1
-0.204783	51.700166	1
-0.664582	51.792459	1
-0.356928	51.819233	1
-0.411908	51.700568	1
-0.199505	51.795150	1
-0.297999	51.769344	1
-0.173705	51.904202	1
-0.400950	51.636594	1
-0.463912	51.632722	1
0.158581	51.878028	1
-0.179217	51.791906	1
-0.345581	51.739604	1
-0.238396	51.759834	1
-0.205172	51.795965	1
-0.177490	51.705564	1
-0.451727	51.755815	1
-0.488487	51.747481	1
-0.230565	51.761479	1
-0.053394	51.712044	1
-0.022093	51.720117	1
-0.258079	51.664379	1
-0.018137	52.047248	1
-0.148948	51.872757	1
-0.197102	51.914571	1
-0.280857	51.691026	1
-0.047108	51.709763	1
-0.043032	51.702924	1
-0.090384	51.752109	1
-0.207396	51.800567	1
-0.499073	51.639103	1
-0.193773	51.800322	1
-0.459639	51.769406	1
-0.391416	51.656084	1
-0.199518	51.911965	1
-0.660695	51.793503	1
-0.662939	51.792611	1
-0.026096	51.809649	1
-0.191557	51.982680	1
-0.408533	51.703525	1
-0.360075	51.740913	1
-0.339030	51.749600	1
-0.400600	51.654744	1
-0.179807	51.882366	1
-0.399146	51.660722	1
-0.377944	51.687218	1
0.161170	51.860814	1
-0.076597	51.796629	1
-0.025353	51.702457	1
-0.185364	51.903124	1
-0.395207	51.659265	1
0.009351	51.788933	1
-0.484876	51.637536	1
-0.370079	51.643947	1
-0.433522	51.657966	1
-0.422035	51.618625	1
-0.387877	51.623394	1
-0.510088	51.637688	1
-0.658316	51.795463	1
-0.226060	51.774377	1
-0.422678	51.654251	1
-0.231079	51.759085	1
-0.056389	51.690116	1
-0.203277	51.701276	1
-0.393599	51.680222	1
-0.027480	51.701126	1
-0.313281	51.753631	1
-0.393744	51.618844	1
-0.347419	51.783294	1
-0.409742	51.645507	1
-0.469926	51.723179	1
-0.351678	51.738826	1
-0.384079	51.698570	1
-0.455740	51.770677	1
-0.449647	51.772953	1
-0.660235	51.801194	1
-0.349838	51.815924	1
-0.320946	51.740729	1
-0.214255	51.831064	1
-0.472285	51.637678	1
-0.489941	51.648652	1
-0.422678	51.651329	1
-0.186077	51.881455	1
-0.034356	51.688068	1
-0.183532	51.869978	1
-0.188936	51.901048	1
-0.202126	52.028565	1
0.011317	51.789133	1
-0.170048	51.887241	1
-0.201301	51.895708	1
-0.326695	51.748193	1
-0.108392	51.979917	1
-0.202697	51.812229	1
-0.277077	51.661386	1
-0.210054	51.807423	1
-0.396373	51.638923	1
-0.172969	51.912329	1
-0.181190	51.930880	1
-0.316444	51.757794	1
-0.502013	51.635831	1
-0.044653	51.696890	1
-0.467076	51.759073	1
-0.378689	51.693487	1
-0.323707	51.695071	1
-0.260982	51.655025	1
-0.357666	51.724649	1
-0.196240	51.795199	1
-0.449158	51.742401	1
-0.291823	51.954208	1
-0.110100	51.896049	1
-0.057903	51.713890	1
-0.501417	51.764309	1
-0.274844	51.874446	1
-0.383311	51.659606	1
-0.041005	51.785655	1
-0.413052	51.688948	1
-0.413180	51.669554	1
-0.217824	51.978000	1
-0.174655	51.797518	1
-0.360070	51.721436	1
-0.201129	51.904760	1
-0.033875	51.822908	1
-0.038443	51.711660	1
-0.382766	51.626975	1
-0.271221	51.953323	1
-0.276548	51.951018	1
-0.067494	51.717798	1
-0.201562	51.900459	1
-0.026581	51.690527	1
-0.274898	51.944340	1
-0.340510	51.813922	1
-0.347788	51.740246	1
-0.318711	51.748646	1
0.152780	51.862137	1
-0.239254	51.974753	1
-0.341852	51.752437	1
-0.399213	51.658412	1
0.000363	51.768674	1
-0.199565	51.791077	1
0.084592	51.874408	1
0.149722	51.863785	1
-0.427202	51.720214	1
-0.373631	51.707840	1
-0.572892	51.761871	1
-0.171564	51.921497	1
-0.208162	51.816359	1
-0.096197	51.836720	1
-0.377954	51.830073	1
-0.297960	51.781177	1
-0.340671	51.752258	1
-0.012397	51.756993	1
-0.405730	51.698056	1
-0.305916	51.725119	1
-0.432563	51.764454	1
-0.046616	51.802097	1
-0.200942	51.690467	1
-0.195608	51.901771	1
-0.171074	51.692389	1
-0.477004	51.637857	1
-0.033266	51.693508	1
-0.398063	51.654530	1
-0.157017	51.896758	1
-0.343028	51.756715	1
-0.221980	51.735820	1
-0.384111	51.646452	1
-0.471330	51.740372	1
0.159347	51.868239	1
-0.014331	51.816582	1
-0.326579	51.749783	1
-0.405717	51.698838	1
-0.038796	51.686092	1
-0.070643	51.797503	1
-0.034030	51.686569	1
-0.462232	51.751511	1
-0.116010	51.713172	1
-0.214491	51.732919	1
-0.188550	51.810493	1
-0.345712	51.806182	1
-0.319914	51.738880	1
-0.379355	51.683362	1
-0.274014	51.950325	1
-0.018108	51.815171	1
-0.285736	51.712390	1
-0.175469	51.801784	1
0.176572	51.863660	1
-0.441925	51.651972	1
-0.657146	51.795305	1
-0.452988	51.710827	1
-0.312520	51.743342	1
-0.024663	51.984891	1
-0.222164	51.762494	1
-0.339761	51.722131	1
-0.079402	51.808095	1
-0.408386	51.812397	1
-0.207227	51.977570	1
-0.312660	51.740359	1
-0.177067	51.795946	1
-0.387772	51.693171	1
-0.201368	51.898028	1
-0.356100	51.640452	1
-0.395724	51.670413	1
-0.022456	51.748629	1
-0.340048	51.767671	1
-0.249160	51.767782	1
-0.198345	51.796957	1
-0.174353	51.917269	1
-0.255642	51.947896	1
-0.453316	51.730488	1
-0.174732	51.896099	1
0.175179	51.885375	1
-0.028175	51.688468	1
-0.027356	51.713309	1
-0.272308	51.936407	1
-0.339592	51.744132	1
-0.391050	51.621918	1
-0.065681	51.799579	1
-0.200116	51.899169	1
-0.444041	51.752647	1
-0.285790	51.720511	1
-0.327447	51.679973	1
-0.487257	51.746575	1
-0.259354	51.664317	1
-0.390628	51.673446	1
-0.023875	51.812678	1
-0.040578	51.702793	1
-0.220510	51.791657	1
-0.343816	51.816756	1
-0.161719	51.916146	1
-0.308636	51.740687	1
-0.220081	51.908905	1
-0.193334	51.798598	1
-0.206410	51.694130	1
-0.010523	51.762699	1
-0.422285	51.679298	1
-0.321820	51.682698	1
-0.073672	51.796527	1
-0.415563	51.619078	1
-0.045704	51.744010	1
-0.312685	51.766139	1
-0.415817	51.631688	1
-0.445569	51.760032	1
-0.386456	51.628842	1
-0.464203	51.762605	1
-0.416602	51.706206	1
-0.390728	51.627345	1
-0.298067	51.833017	1
-0.417344	51.648838	1
-0.034107	51.718853	1
-0.106242	51.804538	1
-0.016511	51.793715	1
-0.230362	51.762977	1
-0.298737	51.748574	1
-0.383213	51.683892	1
-0.008819	51.770799	1
-0.506314	51.748078	1
-0.391751	51.658463	1
-0.496588	51.750867	1
-0.183093	51.881589	1
-0.211248	51.970563	1
-0.193258	51.884263	1
-0.229387	51.744187	1
-0.017730	51.768225	1
-0.189283	51.985631	1
-0.024809	51.817864	1
-0.345685	51.719301	1
-0.258438	51.645582	1
-0.379915	51.628320	1
-0.205983	51.970420	1
-0.187677	51.733858	1
0.020481	51.821897	1
-0.472093	51.758950	1
-0.151439	51.974180	1
-0.205814	51.911575	1
-0.342000	51.826703	1
-0.399994	51.676056	1
-0.329800	51.674971	1
-0.215411	51.791526	1
0.137153	51.860920	1
0.167834	51.865907	1
-0.436302	51.753551	1
-0.169359	51.799369	1
-0.223936	51.750201	1
-0.404336	51.701068	1
-0.020733	51.731047	1
