-2.748231	51.593437	1
-2.749058	51.595446	1
-2.748160	51.598814	1
-2.748978	51.597595	1
-2.720864	51.590003	1
-2.723715	51.589607	1
-2.714892	51.583844	1
-2.705268	51.611065	1
-2.787999	51.655775	1
-2.697860	51.629893	1
-2.697437	51.621156	1
-2.704387	51.624108	1
-2.756731	51.590649	1
-2.756549	51.591909	1
-2.757019	51.593210	1
-2.760276	51.590338	1
-2.759624	51.590145	1
-2.747429	51.586788	1
-2.742230	51.588413	1
-2.756112	51.585582	1
-2.747003	51.585460	1
-2.747868	51.585401	1
-2.749876	51.591628	1
-2.752307	51.590264	1
-2.756114	51.588288	1
-2.752473	51.591575	1
-2.757221	51.588011	1
-2.741162	51.585758	1
-2.759519	51.585587	1
-2.764028	51.591087	1
-2.758511	51.586636	1
-2.763105	51.589439	1
-2.760416	51.585707	1
-2.760562	51.588421	1
-2.762939	51.594160	1
-2.764299	51.591778	1
-2.761105	51.593273	1
-2.756253	51.595795	1
-2.838290	51.579745	1
-2.831983	51.580483	1
-2.831685	51.579181	1
-2.832511	51.582556	1
-2.831234	51.579769	1
-2.837549	51.581783	1
-2.827668	51.580486	1
-2.830051	51.579786	1
-2.853210	51.574998	1
-2.830429	51.579954	1
-2.825020	51.563367	1
-2.836430	51.588435	1
-2.823467	51.579634	1
-2.822770	51.581806	1
-2.786485	51.585823	1
-2.783651	51.585581	1
-2.794140	51.587794	1
-2.783651	51.584745	1
-2.813522	51.580378	1
-2.813435	51.583553	1
-2.810167	51.580770	1
-2.955157	51.613362	1
-2.953470	51.608673	1
-2.953653	51.611908	1
-2.953815	51.612051	1
-2.955780	51.612763	1
-2.951705	51.608525	1
-2.980810	51.610174	1
-2.975347	51.612683	1
-2.977245	51.612272	1
-2.948959	51.603575	1
-2.946704	51.616622	1
-2.966736	51.613186	1
-2.974951	51.616454	1
-2.967729	51.614365	1
-2.979394	51.614178	1
-2.971164	51.616971	1
-2.967044	51.617509	1
-2.963225	51.619950	1
-2.963844	51.621869	1
-2.965932	51.619532	1
-2.967948	51.626034	1
-2.967003	51.618273	1
-2.969675	51.617604	1
-2.964192	51.617883	1
-2.960301	51.611432	1
-2.962613	51.619020	1
-2.960233	51.619839	1
-2.969056	51.617015	1
-2.967517	51.618683	1
-3.005274	51.616702	1
-3.001401	51.617940	1
-3.009597	51.620144	1
-3.007415	51.616207	1
-3.008753	51.615989	1
-3.008356	51.613043	1
-3.014595	51.614967	1
-3.009294	51.614977	1
-3.011336	51.617171	1
-3.016142	51.617624	1
-3.011091	51.615897	1
-3.011674	51.616116	1
-3.014928	51.618255	1
-3.014488	51.617962	1
-2.998845	51.613367	1
-3.002081	51.614697	1
-3.003835	51.615626	1
-3.008087	51.608082	1
-3.006477	51.611665	1
-3.006115	51.610967	1
-3.005823	51.608883	1
-3.006207	51.609914	1
-3.005816	51.612498	1
-3.000911	51.610085	1
-3.001228	51.613985	1
-2.997597	51.610428	1
-2.998999	51.609175	1
-3.002773	51.608073	1
-2.999308	51.611412	1
-3.024669	51.608900	1
-3.028512	51.608966	1
-3.028569	51.609576	1
-3.030892	51.611381	1
-3.027713	51.610663	1
-3.023116	51.609193	1
-3.031430	51.612177	1
-3.014180	51.607400	1
-3.017121	51.611034	1
-3.017875	51.610551	1
-3.034772	51.608659	1
-3.033279	51.611585	1
-3.036526	51.610828	1
-3.035476	51.612924	1
-3.034470	51.613130	1
-3.036882	51.608703	1
-3.027246	51.606612	1
-3.026973	51.607343	1
-3.026525	51.607940	1
-3.017280	51.605260	1
-3.032575	51.613012	1
-3.028274	51.611845	1
-3.034928	51.614214	1
-3.033169	51.614356	1
-3.026143	51.612142	1
-3.023973	51.612611	1
-3.022203	51.613570	1
-3.019253	51.611429	1
-2.922884	51.601562	1
-2.912986	51.605497	1
-2.916323	51.602684	1
-2.909073	51.604772	1
-2.843362	51.646264	1
-2.855841	51.619739	1
-2.826134	51.631955	1
-2.831221	51.620195	1
-2.830677	51.614929	1
-2.890338	51.608117	1
-2.866778	51.600210	1
-2.883263	51.599260	1
-2.888915	51.596637	1
-2.887350	51.595623	1
-2.887159	51.597684	1
-2.941886	51.572989	1
-2.883015	51.581287	1
-2.915231	51.590050	1
-2.891693	51.593999	1
-2.889291	51.595195	1
-2.893682	51.595332	1
-2.890774	51.595732	1
-2.892503	51.595557	1
-2.886283	51.597160	1
-2.967490	51.601788	1
-2.962806	51.596063	1
-2.963189	51.597093	1
-2.961495	51.596847	1
-2.962546	51.600821	1
-2.963500	51.596794	1
-2.961606	51.597349	1
-2.966115	51.600936	1
-2.961706	51.598652	1
-2.970759	51.600016	1
-2.971095	51.601578	1
-2.971630	51.602275	1
-2.971333	51.603257	1
-2.971707	51.599793	1
-2.967465	51.596555	1
-2.967466	51.597957	1
-2.966849	51.599491	1
-2.969095	51.592387	1
-2.973585	51.595101	1
-2.969582	51.593588	1
-2.972626	51.593500	1
-2.967492	51.594405	1
-2.969142	51.593268	1
-2.973003	51.602362	1
-2.977455	51.604564	1
-2.973553	51.604408	1
-2.978752	51.603798	1
-3.005638	51.595299	1
-3.005333	51.591264	1
-3.005573	51.591676	1
-2.999671	51.596375	1
-2.998208	51.594859	1
-2.994326	51.594927	1
-2.996721	51.596184	1
-2.993638	51.595158	1
-2.995052	51.594436	1
-2.996482	51.594478	1
-2.996266	51.598445	1
-2.997976	51.595445	1
-2.995029	51.594049	1
-2.999824	51.597452	1
-2.999669	51.598919	1
-3.000070	51.596164	1
-3.001261	51.595156	1
-2.993758	51.599302	1
-2.999262	51.607986	1
-3.010283	51.603585	1
-3.009316	51.605545	1
-2.997678	51.606912	1
-3.004756	51.601753	1
-2.999970	51.606704	1
-2.997087	51.598384	1
-3.002136	51.601452	1
-2.999612	51.602903	1
-2.998192	51.602699	1
-2.994168	51.600225	1
-2.996604	51.602704	1
-3.002983	51.601229	1
-3.001892	51.600204	1
-2.999377	51.599425	1
-3.000870	51.596436	1
-3.001890	51.598792	1
-2.982618	51.596905	1
-2.985019	51.597811	1
-2.981614	51.595232	1
-2.982250	51.594607	1
-2.980393	51.595530	1
-2.983658	51.598290	1
-2.985259	51.592864	1
-2.990443	51.592937	1
-2.982934	51.594169	1
-2.984898	51.594872	1
-2.983419	51.593913	1
-2.987083	51.595798	1
-2.989109	51.593362	1
-2.990720	51.593735	1
-2.987176	51.594736	1
-2.985959	51.592552	1
-2.984479	51.595550	1
-2.987376	51.593952	1
-2.988027	51.594711	1
-2.989886	51.593212	1
-2.991819	51.592485	1
-2.988747	51.593959	1
-2.981554	51.601131	1
-2.978535	51.601094	1
-2.984903	51.600429	1
-2.973685	51.597780	1
-2.975558	51.594878	1
-2.977096	51.595908	1
-2.972435	51.599400	1
-2.982372	51.600252	1
-2.979919	51.598978	1
-2.982054	51.597530	1
-2.981244	51.598167	1
-2.954005	51.590793	1
-2.956020	51.589167	1
-2.958469	51.589588	1
-2.962527	51.589699	1
-2.956643	51.589279	1
-2.961025	51.591698	1
-2.956608	51.591707	1
-2.959370	51.589185	1
-2.931184	51.600022	1
-2.939750	51.596034	1
-2.939432	51.596729	1
-2.938902	51.597641	1
-2.935418	51.594594	1
-2.935923	51.596676	1
-2.933608	51.597836	1
-2.950850	51.595279	1
-2.948773	51.593290	1
-2.941077	51.593910	1
-2.945445	51.592877	1
-2.943535	51.592676	1
-2.944394	51.594405	1
-2.942866	51.594543	1
-3.049663	51.598744	1
-3.071161	51.595672	1
-3.068280	51.593450	1
-3.059376	51.595482	1
-3.063575	51.594743	1
-3.054660	51.592548	1
-3.064452	51.592748	1
-3.061246	51.591473	1
-3.062478	51.589214	1
-3.057450	51.586517	1
-3.060680	51.593196	1
-3.049245	51.592507	1
-3.043095	51.590575	1
-3.044719	51.590282	1
-3.042678	51.585597	1
-3.039916	51.584749	1
-3.040959	51.584938	1
-3.041544	51.583989	1
-3.040935	51.584507	1
-3.037898	51.586781	1
-3.037113	51.585269	1
-2.931099	51.593756	1
-2.932258	51.596777	1
-2.929849	51.596868	1
-2.927585	51.596994	1
-2.930412	51.599012	1
-2.925603	51.601073	1
-2.932706	51.597501	1
-2.926930	51.595326	1
-2.934878	51.590776	1
-2.933608	51.589411	1
-2.933255	51.591212	1
-2.932773	51.593760	1
-2.928418	51.589713	1
-2.931790	51.591547	1
-2.928916	51.592901	1
-2.937738	51.592282	1
-2.930742	51.588993	1
-2.931917	51.588579	1
-2.935449	51.589082	1
-2.937833	51.591976	1
-2.925835	51.594013	1
-2.927489	51.590170	1
-2.925266	51.590907	1
-2.924181	51.592192	1
-2.940042	51.586401	1
-2.941761	51.585785	1
-2.935714	51.587937	1
-2.944110	51.583536	1
-2.944827	51.584681	1
-2.943720	51.584906	1
-2.942182	51.585179	1
-2.962573	51.585715	1
-2.964866	51.587683	1
-2.967734	51.587444	1
-2.965305	51.587275	1
-2.966207	51.586908	1
-2.965512	51.586158	1
-2.963324	51.587085	1
-2.975933	51.588824	1
-2.976428	51.588334	1
-2.974523	51.587676	1
-2.974705	51.590794	1
-2.972161	51.589287	1
-2.974346	51.588855	1
-2.970242	51.589338	1
-2.972858	51.588112	1
-2.966012	51.588609	1
-2.968655	51.587346	1
-2.972045	51.587903	1
-2.973699	51.588303	1
-2.970379	51.587620	1
-2.969510	51.587483	1
-2.972118	51.588640	1
-2.980700	51.589665	1
-2.977627	51.589736	1
-2.978260	51.588948	1
-2.975884	51.593958	1
-2.979792	51.589727	1
-2.981496	51.589757	1
-2.977982	51.594148	1
-2.977955	51.591549	1
-2.979484	51.592840	1
-2.977785	51.594419	1
-2.977894	51.592764	1
-2.982926	51.592461	1
-2.983166	51.588224	1
-2.979425	51.590773	1
-2.983796	51.590664	1
-2.984468	51.591036	1
-2.984117	51.592820	1
-2.980920	51.591848	1
-2.981956	51.587676	1
-2.983134	51.589411	1
-2.982381	51.590622	1
-2.986573	51.592215	1
-3.006712	51.597519	1
-3.014811	51.589060	1
-3.025216	51.585760	1
-3.019266	51.588177	1
-3.015388	51.584524	1
-3.022001	51.586570	1
-3.016663	51.587336	1
-3.016419	51.585432	1
-3.017702	51.589224	1
-2.999696	51.590296	1
-3.002807	51.587365	1
-3.002979	51.589252	1
-3.004534	51.589077	1
-3.003531	51.592035	1
-2.999017	51.590257	1
-3.026147	51.582218	1
-3.013712	51.592873	1
-3.030875	51.579407	1
-3.026506	51.593014	1
-3.032864	51.582483	1
-2.960965	51.583372	1
-2.965147	51.581872	1
-2.962070	51.583786	1
-2.960923	51.580019	1
-2.966736	51.581940	1
-2.961729	51.581972	1
-2.967587	51.579874	1
-2.965809	51.580419	1
-2.968553	51.580496	1
-2.967943	51.580312	1
-2.969571	51.584246	1
-2.970383	51.583727	1
-2.965170	51.583617	1
-2.962159	51.583183	1
-2.969071	51.583809	1
-2.968241	51.582800	1
-2.963680	51.583485	1
-2.972285	51.582263	1
-2.970021	51.579620	1
-2.977310	51.582365	1
-2.969979	51.581050	1
-2.977535	51.583451	1
-2.975430	51.582192	1
-2.974275	51.581500	1
-2.972480	51.580553	1
-2.972132	51.583847	1
-2.970502	51.583231	1
-2.977864	51.581273	1
-2.978969	51.581641	1
-2.978215	51.580829	1
-2.973031	51.580683	1
-2.973966	51.580550	1
-2.979365	51.581961	1
-2.977732	51.581840	1
-2.981983	51.584880	1
-2.981236	51.586379	1
-2.979847	51.584907	1
-2.981586	51.585899	1
-2.977684	51.585006	1
-2.978178	51.585811	1
-2.978131	51.587663	1
-2.979896	51.582461	1
-2.979809	51.587173	1
-2.978957	51.586461	1
-2.979897	51.586570	1
-2.991348	51.590736	1
-2.990190	51.591276	1
-2.992071	51.590828	1
-2.989761	51.588141	1
-2.987887	51.588256	1
-2.987910	51.591295	1
-2.987163	51.590159	1
-2.985611	51.589804	1
-2.984138	51.586453	1
-2.990721	51.590471	1
-2.990293	51.590034	1
-3.005990	51.584443	1
-3.007159	51.583749	1
-3.013427	51.581996	1
-3.006801	51.584544	1
-3.010730	51.584033	1
-3.011835	51.583116	1
-3.013663	51.582246	1
-2.997443	51.588274	1
-2.996211	51.589337	1
-2.995231	51.588779	1
-2.998745	51.588416	1
-2.998194	51.588268	1
-2.998055	51.589177	1
-3.002879	51.586681	1
-2.997033	51.589977	1
-2.995268	51.589803	1
-2.998946	51.586355	1
-2.997250	51.588698	1
-2.999617	51.585387	1
-2.995820	51.589969	1
-2.998750	51.587292	1
-2.999660	51.587347	1
-2.999292	51.589005	1
-3.002994	51.585377	1
-3.000835	51.586312	1
-3.001846	51.586312	1
-3.003693	51.584993	1
-3.001483	51.584239	1
-2.997569	51.586124	1
-2.999570	51.588517	1
-2.998367	51.578411	1
-2.998152	51.579789	1
-3.004750	51.583806	1
-3.005694	51.582764	1
-3.003496	51.579312	1
-3.000692	51.581764	1
-3.004833	51.582367	1
-3.007458	51.583603	1
-3.006292	51.577175	1
-3.005016	51.578858	1
-2.997427	51.582259	1
-2.996734	51.584225	1
-2.988074	51.583579	1
-2.995292	51.588256	1
-2.992315	51.582113	1
-2.994404	51.583966	1
-2.993072	51.581765	1
-2.995081	51.587854	1
-3.000644	51.583490	1
-2.994978	51.581165	1
-2.990404	51.584539	1
-2.995833	51.587892	1
-2.999241	51.583358	1
-2.997067	51.587567	1
-2.995166	51.584463	1
-2.992140	51.586683	1
-2.993432	51.588335	1
-2.994937	51.586524	1
-2.996226	51.585407	1
-2.991815	51.584339	1
-2.995458	51.587284	1
-2.994714	51.580951	1
-2.991369	51.585089	1
-2.993181	51.584138	1
-2.995280	51.585056	1
-2.994487	51.587085	1
-2.995996	51.586794	1
-2.993493	51.583227	1
-3.002420	51.582882	1
-2.993170	51.583617	1
-2.990709	51.583260	1
-2.990384	51.583613	1
-2.991739	51.583503	1
-2.995986	51.583710	1
-2.999498	51.583923	1
-2.995998	51.586227	1
-2.992290	51.584290	1
-2.994771	51.582254	1
-2.989909	51.583653	1
-2.959304	51.588116	1
-2.957629	51.588111	1
-2.958686	51.586889	1
-2.960342	51.586695	1
-2.955983	51.585319	1
-2.958626	51.584713	1
-2.959497	51.584275	1
-2.960636	51.585578	1
-2.962862	51.586432	1
-2.946264	51.584373	1
-2.945256	51.587250	1
-2.945795	51.586121	1
-2.944485	51.586312	1
-2.944304	51.585926	1
-2.941580	51.587495	1
-2.943987	51.588743	1
-2.943121	51.590800	1
-2.946321	51.585721	1
-2.944810	51.583863	1
-2.947616	51.583481	1
-2.953535	51.586976	1
-2.949834	51.585306	1
-2.949465	51.588384	1
-2.948185	51.587900	1
-2.947760	51.588299	1
-2.948348	51.586712	1
-2.951207	51.581258	1
-2.947083	51.582101	1
-2.955209	51.581468	1
-2.952372	51.582426	1
-2.950509	51.578917	1
-2.946023	51.574179	1
-2.950281	51.579755	1
-2.945278	51.576495	1
-2.944981	51.579564	1
-2.946911	51.580771	1
-2.943894	51.575877	1
-2.950306	51.577489	1
-2.951186	51.578156	1
-2.949025	51.577643	1
-2.968906	51.575368	1
-2.961496	51.576427	1
-2.948313	51.569098	1
-2.947218	51.566391	1
-2.964172	51.579444	1
-2.960330	51.573820	1
-2.961713	51.578493	1
-2.969376	51.577144	1
-2.968903	51.565755	1
-2.947761	51.572375	1
-2.975587	51.569297	1
-2.961100	51.545993	1
-2.944056	51.571173	1
-2.961148	51.580449	1
-2.958003	51.581176	1
-2.962115	51.581106	1
-2.954474	51.580818	1
-3.063644	51.577325	1
-3.050703	51.576237	1
-3.057402	51.577607	1
-3.062667	51.575653	1
-3.052428	51.575952	1
-3.046259	51.575620	1
-3.051541	51.578136	1
-3.048422	51.579333	1
-3.060063	51.579696	1
-3.071400	51.581283	1
-3.069681	51.581200	1
-3.052834	51.579770	1
-3.063102	51.578814	1
-3.035311	51.577750	1
-3.047672	51.583709	1
-3.038429	51.580941	1
-3.037690	51.578925	1
-3.034380	51.576787	1
-3.044140	51.583912	1
-3.044181	51.585692	1
-3.044238	51.581879	1
-3.009786	51.583133	1
-3.013540	51.571502	1
-3.009375	51.578272	1
-3.010697	51.574745	1
-3.009226	51.572177	1
-3.007250	51.582679	1
-3.009412	51.574064	1
-3.009657	51.583179	1
-3.010845	51.580768	1
-3.013816	51.578081	1
-3.018778	51.576680	1
-3.015285	51.580532	1
-3.013793	51.572516	1
-3.018014	51.575410	1
-3.014637	51.577355	1
-3.014422	51.576134	1
-3.017342	51.577017	1
-3.020026	51.579574	1
-3.020781	51.576546	1
-3.021591	51.575361	1
-3.019438	51.568789	1
-3.019299	51.572243	1
-3.022190	51.576345	1
-3.024006	51.575601	1
-3.023129	51.573145	1
-2.991133	51.574247	1
-2.991220	51.575604	1
-2.987233	51.576069	1
-2.987886	51.575551	1
-2.988464	51.576274	1
-2.989145	51.577069	1
-2.986173	51.577103	1
-2.990635	51.575222	1
-2.996478	51.577169	1
-2.986628	51.576793	1
-2.989130	51.575711	1
-2.989171	51.574911	1
-2.995195	51.576568	1
-2.989222	51.575288	1
-2.989451	51.570565	1
-2.988556	51.573873	1
-2.994307	51.570902	1
-2.991558	51.571213	1
-3.001825	51.571575	1
-2.995300	51.574095	1
-2.998969	51.570323	1
-2.991793	51.572740	1
-2.993555	51.573462	1
-2.991414	51.570576	1
-3.004018	51.569632	1
-2.987284	51.571069	1
-2.990152	51.572915	1
-2.988764	51.572145	1
-2.990454	51.571546	1
-2.995084	51.574789	1
-2.989984	51.581773	1
-2.989613	51.578656	1
-2.989181	51.582697	1
-2.989810	51.580444	1
-2.987372	51.581786	1
-2.985681	51.580353	1
-2.988485	51.577902	1
-2.990614	51.580249	1
-2.981201	51.578754	1
-2.978509	51.577041	1
-2.988086	51.580791	1
-2.990671	51.580886	1
-2.983664	51.575829	1
-2.986945	51.580082	1
-2.984019	51.578919	1
-2.986876	51.582906	1
-2.986634	51.577728	1
-2.980554	51.578858	1
-2.992661	51.578802	1
-2.991212	51.579218	1
-2.992073	51.578321	1
-2.990849	51.581074	1
-2.993951	51.580373	1
-2.993049	51.578744	1
-2.995986	51.578387	1
-2.995499	51.579227	1
-2.995796	51.579620	1
-2.994436	51.579443	1
-2.991718	51.580581	1
-2.990649	51.579214	1
-3.011928	51.568440	1
-3.011262	51.565767	1
-3.008434	51.570305	1
-3.011275	51.568923	1
-3.012209	51.566163	1
-3.015164	51.567316	1
-3.017743	51.567815	1
-3.014976	51.569268	1
-3.016253	51.554727	1
-3.013792	51.562733	1
-3.012599	51.560999	1
-3.016913	51.557805	1
-3.015482	51.559589	1
-3.017908	51.555198	1
-3.017683	51.558041	1
-3.010887	51.556652	1
-3.016113	51.557470	1
-3.012021	51.556391	1
-3.013738	51.563560	1
-3.020409	51.568322	1
-3.023333	51.555888	1
-3.016575	51.565271	1
-3.019205	51.563540	1
-3.021635	51.558654	1
-3.013880	51.561491	1
-3.017030	51.563685	1
-3.021079	51.557032	1
-3.022075	51.562841	1
-3.026157	51.557671	1
-3.024930	51.558302	1
-3.074931	51.594496	1
-3.076215	51.597514	1
-3.073541	51.596190	1
-3.074615	51.596396	1
-3.076831	51.595512	1
-3.078144	51.545452	1
-3.073759	51.533803	1
-3.071457	51.534580	1
-3.094352	51.562243	1
-3.073191	51.536587	1
-3.091137	51.539398	1
-3.075250	51.540138	1
-3.078011	51.544123	1
-3.063236	51.533836	1
-3.063395	51.532648	1
-3.064199	51.531265	1
-3.065215	51.532164	1
-3.009656	51.547968	1
-3.024455	51.553837	1
-3.023511	51.554196	1
-3.063372	51.551459	1
-3.027201	51.553417	1
-3.026118	51.561690	1
-3.025637	51.560840	1
-3.024135	51.551799	1
-3.133428	51.851480	1
-3.082866	51.770073	1
-3.077863	51.772996	1
-3.080914	51.772105	1
-3.078331	51.770123	1
-3.083699	51.769175	1
-3.076583	51.770958	1
-3.079074	51.776986	1
-3.080765	51.776773	1
-3.077624	51.776361	1
-3.074834	51.774201	1
-3.080697	51.776369	1
-3.083257	51.773117	1
-3.084161	51.772731	1
-3.083823	51.773741	1
-3.085905	51.771708	1
-3.084121	51.773469	1
-3.083716	51.774111	1
-3.086092	51.774080	1
-3.086314	51.773044	1
-3.105582	51.773287	1
-3.081964	51.772365	1
-3.077942	51.770819	1
-3.083305	51.776309	1
-3.080221	51.774620	1
-3.083003	51.771573	1
-3.085064	51.775915	1
-3.065260	51.749256	1
-3.065229	51.741155	1
-3.066588	51.740469	1
-3.059686	51.748776	1
-3.068365	51.740866	1
-3.066308	51.743304	1
-3.066113	51.742406	1
-3.066625	51.738940	1
-3.066528	51.737304	1
-3.069049	51.736113	1
-3.071651	51.733481	1
-3.068673	51.739802	1
-3.070020	51.737974	1
-3.070790	51.736861	1
-3.068272	51.736920	1
-3.066118	51.730951	1
-3.059737	51.742887	1
-3.060706	51.730497	1
-3.062455	51.728494	1
-3.059505	51.732378	1
-3.070586	51.727008	1
-3.067726	51.728527	1
-3.082749	51.726411	1
-3.069818	51.730675	1
-3.070834	51.725226	1
-3.065232	51.716681	1
-3.069106	51.729332	1
-3.070761	51.728265	1
-3.070823	51.737652	1
-3.070496	51.730543	1
-3.069916	51.736653	1
-3.066287	51.725833	1
-3.062441	51.729132	1
-3.058183	51.727210	1
-3.062747	51.725506	1
-3.060669	51.724572	1
-3.064045	51.725305	1
-3.063766	51.724526	1
-3.058795	51.723698	1
-3.058718	51.722863	1
-3.060951	51.727950	1
-3.064881	51.721431	1
-3.035025	51.714271	1
-3.036279	51.707696	1
-3.036581	51.705734	1
-3.040603	51.705689	1
-3.031759	51.707529	1
-3.027870	51.698752	1
-3.033993	51.712176	1
-3.055544	51.712758	1
-3.050501	51.710645	1
-3.052755	51.711713	1
-3.059977	51.712322	1
-3.054526	51.714430	1
-3.062133	51.722158	1
-3.055079	51.713922	1
-3.057055	51.712403	1
-3.055804	51.714005	1
-3.059065	51.712942	1
-3.048043	51.716377	1
-3.040692	51.714590	1
-3.046336	51.713308	1
-3.042744	51.714428	1
-3.045381	51.714557	1
-3.048384	51.717336	1
-3.044847	51.715272	1
-3.050044	51.710910	1
-3.046985	51.715082	1
-3.046765	51.711802	1
-3.043468	51.711958	1
-3.055423	51.716266	1
-3.050936	51.711900	1
-3.058184	51.716735	1
-3.050793	51.716379	1
-3.044408	51.699361	1
-3.048787	51.701606	1
-3.043442	51.699505	1
-3.046120	51.703311	1
-3.047918	51.705984	1
-3.046136	51.699625	1
-3.042375	51.700305	1
-3.048642	51.700331	1
-3.035872	51.694348	1
-3.051700	51.689936	1
-3.034026	51.696504	1
-3.042439	51.694272	1
-3.038550	51.694369	1
-3.037094	51.694634	1
-3.040287	51.684328	1
-3.037725	51.695653	1
-3.051121	51.709300	1
-3.061466	51.710394	1
-3.064704	51.707748	1
-3.065207	51.707599	1
-3.059219	51.710243	1
-3.034358	51.701527	1
-3.043010	51.703375	1
-3.040292	51.702221	1
-3.042708	51.704699	1
-3.020256	51.694107	1
-3.043589	51.704638	1
-3.037727	51.699510	1
-3.041656	51.703621	1
-3.044095	51.705865	1
-3.041320	51.701628	1
-3.041617	51.705078	1
-3.027793	51.695983	1
-3.038477	51.700034	1
-3.040139	51.699975	1
-3.039667	51.700851	1
-3.039255	51.699290	1
-3.041413	51.702490	1
-3.044342	51.707166	1
-3.043596	51.706813	1
-3.041291	51.702221	1
-3.052135	51.704975	1
-3.047484	51.708478	1
-3.048314	51.707437	1
-3.050747	51.706273	1
-3.051187	51.707780	1
-3.048660	51.704880	1
-3.078320	51.691187	1
-3.046388	51.697986	1
-3.049394	51.700953	1
-3.050016	51.702800	1
-3.054828	51.700662	1
-3.009449	51.688302	1
-3.009835	51.690034	1
-3.005410	51.686853	1
-3.008326	51.685290	1
-3.006454	51.666766	1
-3.009568	51.687797	1
-3.008760	51.689863	1
-3.008299	51.684068	1
-3.011970	51.693666	1
-3.015984	51.695879	1
-3.010627	51.693794	1
-3.008732	51.691176	1
-3.010090	51.695013	1
-3.004861	51.696056	1
-3.009297	51.695119	1
-3.016081	51.701516	1
-3.022682	51.697763	1
-3.022551	51.684250	1
-3.019508	51.690436	1
-3.024560	51.688674	1
-3.026521	51.689655	1
-3.019307	51.684710	1
-3.019972	51.692446	1
-3.025502	51.686832	1
-3.034047	51.678368	1
-3.030681	51.679180	1
-3.030284	51.678248	1
-3.022278	51.682427	1
-3.021543	51.678037	1
-3.020083	51.675487	1
-3.022152	51.679371	1
-3.024918	51.677612	1
-3.030592	51.681015	1
-3.032890	51.678369	1
-3.030616	51.683964	1
-3.023269	51.655813	1
-3.020105	51.655876	1
-3.020728	51.656590	1
-3.023742	51.658155	1
-3.015319	51.658408	1
-3.023461	51.657250	1
-3.019967	51.656803	1
-3.021286	51.656342	1
-3.025368	51.655273	1
-3.023474	51.656539	1
-3.017163	51.669749	1
-3.024670	51.662139	1
-3.020324	51.668831	1
-3.019360	51.668399	1
-3.024096	51.666829	1
-3.025621	51.665206	1
-3.018630	51.662291	1
-3.022948	51.659502	1
-3.018572	51.659693	1
-3.023657	51.660170	1
-3.022562	51.658417	1
-3.029111	51.659052	1
-3.025394	51.660254	1
-3.031429	51.659266	1
-3.022670	51.660026	1
-3.028027	51.661004	1
-3.032710	51.664101	1
-3.033075	51.666166	1
-3.029044	51.661831	1
-3.024423	51.661467	1
-3.031859	51.662301	1
-3.027980	51.663999	1
-3.055111	51.666159	1
-3.040635	51.665434	1
-3.047524	51.665714	1
-3.012544	51.659754	1
-3.014280	51.664307	1
-3.011315	51.663001	1
-3.014223	51.660477	1
-3.010271	51.661563	1
-3.013517	51.663819	1
-3.010867	51.664921	1
-3.010204	51.660493	1
-3.012520	51.661921	1
-3.009382	51.663809	1
-3.006293	51.661444	1
-3.009722	51.667421	1
-3.010991	51.667284	1
-3.003354	51.663232	1
-3.006407	51.663979	1
-3.006300	51.665032	1
-3.004192	51.658639	1
-3.004677	51.658320	1
-3.013979	51.659274	1
-3.001713	51.660962	1
-3.000589	51.659793	1
-3.004403	51.655112	1
-3.007640	51.645922	1
-3.003938	51.648454	1
-3.005281	51.648379	1
-3.007963	51.650064	1
-3.010768	51.650751	1
-3.006873	51.647188	1
-3.010158	51.649956	1
-3.045863	51.651972	1
-3.049671	51.654761	1
-3.048179	51.652760	1
-3.044874	51.652349	1
-3.049192	51.655323	1
-3.046492	51.652946	1
-3.043062	51.650225	1
-3.047491	51.649260	1
-3.040285	51.651419	1
-3.042407	51.652551	1
-3.043892	51.651144	1
-3.043486	51.650455	1
-3.045087	51.649677	1
-3.046067	51.651449	1
-3.050104	51.660989	1
-3.050639	51.657252	1
-3.047635	51.656119	1
-3.049663	51.658790	1
-3.051953	51.657187	1
-3.046520	51.655410	1
-3.045157	51.656474	1
-3.049957	51.660262	1
-3.051936	51.658320	1
-3.044124	51.660601	1
-3.048949	51.662330	1
-3.039927	51.661691	1
-3.049513	51.661057	1
-3.038373	51.661363	1
-3.047638	51.660651	1
-3.035740	51.662564	1
-3.040166	51.664521	1
-3.039631	51.663267	1
-3.035241	51.661597	1
-3.034199	51.662191	1
-3.019172	51.654877	1
-3.020562	51.654964	1
-3.019814	51.650654	1
-3.019270	51.647665	1
-3.024378	51.653042	1
-3.021502	51.653697	1
-3.014367	51.655260	1
-3.021147	51.655265	1
-3.023252	51.652459	1
-3.020578	51.654388	1
-3.020694	51.653146	1
-3.023040	51.648208	1
-3.021875	51.652956	1
-3.020859	51.652102	1
-3.021139	51.649762	1
-3.025196	51.652784	1
-3.023782	51.654837	1
-3.020487	51.651656	1
-3.021306	51.650129	1
-3.019885	51.654466	1
-3.022083	51.652559	1
-3.020809	51.652453	1
-3.019924	51.652299	1
-3.021790	51.654288	1
-3.023304	51.649024	1
-3.018321	51.645299	1
-3.020661	51.645225	1
-3.020483	51.651458	1
-3.035266	51.649386	1
-3.037852	51.646162	1
-3.035896	51.646575	1
-3.038323	51.649081	1
-3.037712	51.648906	1
-3.031062	51.645638	1
-3.028646	51.648114	1
