-3.060669	51.724572	1
-3.064045	51.725305	1
-3.063766	51.724526	1
-3.058795	51.723698	1
-3.058718	51.722863	1
-3.060951	51.727950	1
-3.064881	51.721431	1
-3.035025	51.714271	1
-3.036279	51.707696	1
-3.036581	51.705734	1
-3.040603	51.705689	1
-3.031759	51.707529	1
-3.027870	51.698752	1
-3.033993	51.712176	1
-3.055544	51.712758	1
-3.050501	51.710645	1
-3.052755	51.711713	1
-3.059977	51.712322	1
-3.054526	51.714430	1
-3.062133	51.722158	1
-3.055079	51.713922	1
-3.057055	51.712403	1
-3.055804	51.714005	1
-3.059065	51.712942	1
-3.048043	51.716377	1
-3.040692	51.714590	1
-3.046336	51.713308	1
-3.042744	51.714428	1
-3.045381	51.714557	1
-3.048384	51.717336	1
-3.044847	51.715272	1
-3.050044	51.710910	1
-3.046985	51.715082	1
-3.046765	51.711802	1
-3.043468	51.711958	1
-3.055423	51.716266	1
-3.050936	51.711900	1
-3.058184	51.716735	1
-3.050793	51.716379	1
-3.044408	51.699361	1
-3.048787	51.701606	1
-3.043442	51.699505	1
-3.046120	51.703311	1
-3.047918	51.705984	1
-3.046136	51.699625	1
-3.042375	51.700305	1
-3.048642	51.700331	1
-3.035872	51.694348	1
-3.051700	51.689936	1
-3.034026	51.696504	1
-3.042439	51.694272	1
-3.038550	51.694369	1
-3.037094	51.694634	1
-3.040287	51.684328	1
-3.037725	51.695653	1
-3.051121	51.709300	1
-3.061466	51.710394	1
-3.064704	51.707748	1
-3.065207	51.707599	1
-3.059219	51.710243	1
-3.034358	51.701527	1
-3.043010	51.703375	1
-3.040292	51.702221	1
-3.042708	51.704699	1
-3.020256	51.694107	1
-3.043589	51.704638	1
-3.037727	51.699510	1
-3.041656	51.703621	1
-3.044095	51.705865	1
-3.041320	51.701628	1
-3.041617	51.705078	1
-3.027793	51.695983	1
-3.038477	51.700034	1
-3.040139	51.699975	1
-3.039667	51.700851	1
-3.039255	51.699290	1
-3.041413	51.702490	1
-3.044342	51.707166	1
-3.043596	51.706813	1
-3.041291	51.702221	1
-3.052135	51.704975	1
-3.047484	51.708478	1
-3.048314	51.707437	1
-3.050747	51.706273	1
-3.051187	51.707780	1
-3.048660	51.704880	1
-3.078320	51.691187	1
-3.046388	51.697986	1
-3.049394	51.700953	1
-3.050016	51.702800	1
-3.054828	51.700662	1
-3.009449	51.688302	1
-3.009835	51.690034	1
-3.005410	51.686853	1
-3.008326	51.685290	1
-3.006454	51.666766	1
-3.009568	51.687797	1
-3.008760	51.689863	1
-3.008299	51.684068	1
-3.011970	51.693666	1
-3.015984	51.695879	1
-3.010627	51.693794	1
-3.008732	51.691176	1
-3.010090	51.695013	1
-3.004861	51.696056	1
-3.009297	51.695119	1
-3.016081	51.701516	1
-3.022682	51.697763	1
-3.022551	51.684250	1
-3.019508	51.690436	1
-3.024560	51.688674	1
-3.026521	51.689655	1
-3.019307	51.684710	1
-3.019972	51.692446	1
-3.025502	51.686832	1
-3.034047	51.678368	1
-3.030681	51.679180	1
-3.030284	51.678248	1
-3.022278	51.682427	1
-3.021543	51.678037	1
-3.020083	51.675487	1
-3.022152	51.679371	1
-3.024918	51.677612	1
-3.030592	51.681015	1
-3.032890	51.678369	1
-3.030616	51.683964	1
-3.023269	51.655813	1
-3.020105	51.655876	1
-3.020728	51.656590	1
-3.023742	51.658155	1
-3.015319	51.658408	1
-3.023461	51.657250	1
-3.019967	51.656803	1
-3.021286	51.656342	1
-3.025368	51.655273	1
-3.023474	51.656539	1
-3.017163	51.669749	1
-3.024670	51.662139	1
-3.020324	51.668831	1
-3.019360	51.668399	1
-3.024096	51.666829	1
-3.025621	51.665206	1
-3.018630	51.662291	1
-3.022948	51.659502	1
-3.018572	51.659693	1
-3.023657	51.660170	1
-3.022562	51.658417	1
-3.029111	51.659052	1
-3.025394	51.660254	1
-3.031429	51.659266	1
-3.022670	51.660026	1
-3.028027	51.661004	1
-3.032710	51.664101	1
-3.033075	51.666166	1
-3.029044	51.661831	1
-3.024423	51.661467	1
-3.031859	51.662301	1
-3.027980	51.663999	1
-3.055111	51.666159	1
-3.040635	51.665434	1
-3.047524	51.665714	1
-3.012544	51.659754	1
-3.014280	51.664307	1
-3.011315	51.663001	1
-3.014223	51.660477	1
-3.010271	51.661563	1
-3.013517	51.663819	1
-3.010867	51.664921	1
-3.010204	51.660493	1
-3.012520	51.661921	1
-3.009382	51.663809	1
-3.006293	51.661444	1
-3.009722	51.667421	1
-3.010991	51.667284	1
-3.003354	51.663232	1
-3.006407	51.663979	1
-3.006300	51.665032	1
-3.004192	51.658639	1
-3.004677	51.658320	1
-3.013979	51.659274	1
-3.001713	51.660962	1
-3.000589	51.659793	1
-3.004403	51.655112	1
-3.007640	51.645922	1
-3.003938	51.648454	1
-3.005281	51.648379	1
-3.007963	51.650064	1
-3.010768	51.650751	1
-3.006873	51.647188	1
-3.010158	51.649956	1
-3.045863	51.651972	1
-3.049671	51.654761	1
-3.048179	51.652760	1
-3.044874	51.652349	1
-3.049192	51.655323	1
-3.046492	51.652946	1
-3.043062	51.650225	1
-3.047491	51.649260	1
-3.040285	51.651419	1
-3.042407	51.652551	1
-3.043892	51.651144	1
-3.043486	51.650455	1
-3.045087	51.649677	1
-3.046067	51.651449	1
-3.050104	51.660989	1
-3.050639	51.657252	1
-3.047635	51.656119	1
-3.049663	51.658790	1
-3.051953	51.657187	1
-3.046520	51.655410	1
-3.045157	51.656474	1
-3.049957	51.660262	1
-3.051936	51.658320	1
-3.044124	51.660601	1
-3.048949	51.662330	1
-3.039927	51.661691	1
-3.049513	51.661057	1
-3.038373	51.661363	1
-3.047638	51.660651	1
-3.035740	51.662564	1
-3.040166	51.664521	1
-3.039631	51.663267	1
-3.035241	51.661597	1
-3.034199	51.662191	1
-3.019172	51.654877	1
-3.020562	51.654964	1
-3.019814	51.650654	1
-3.019270	51.647665	1
-3.024378	51.653042	1
-3.021502	51.653697	1
-3.014367	51.655260	1
-3.021147	51.655265	1
-3.023252	51.652459	1
-3.020578	51.654388	1
-3.020694	51.653146	1
-3.023040	51.648208	1
-3.021875	51.652956	1
-3.020859	51.652102	1
-3.021139	51.649762	1
-3.025196	51.652784	1
-3.023782	51.654837	1
-3.020487	51.651656	1
-3.021306	51.650129	1
-3.019885	51.654466	1
-3.022083	51.652559	1
-3.020809	51.652453	1
-3.019924	51.652299	1
-3.021790	51.654288	1
-3.023304	51.649024	1
-3.018321	51.645299	1
-3.020661	51.645225	1
-3.020483	51.651458	1
-3.035266	51.649386	1
-3.037852	51.646162	1
-3.035896	51.646575	1
-3.038323	51.649081	1
-3.037712	51.648906	1
-3.031062	51.645638	1
-3.028646	51.648114	1
-3.026779	51.647986	1
-3.023414	51.646199	1
-3.025042	51.644657	1
-3.026190	51.646220	1
-3.032677	51.645498	1
-3.029157	51.647057	1
-3.042533	51.653009	1
-3.033365	51.649043	1
-3.036773	51.654615	1
-3.027007	51.652957	1
-3.034989	51.656258	1
-3.030940	51.656213	1
-3.034075	51.647212	1
-3.028855	51.653489	1
-3.035064	51.644326	1
-3.029695	51.642089	1
-3.035257	51.643928	1
-3.033741	51.642054	1
-3.028986	51.642698	1
-3.033967	51.644398	1
-3.039160	51.643957	1
-3.030843	51.643626	1
-3.038049	51.644039	1
-3.028772	51.643437	1
-3.045234	51.644146	1
-3.054103	51.643293	1
-3.047338	51.643866	1
-3.050300	51.645719	1
-3.040959	51.644247	1
-3.040868	51.643429	1
-3.042567	51.643171	1
-3.044035	51.641630	1
-3.053993	51.645407	1
-3.053086	51.648688	1
-3.056977	51.642611	1
-3.061735	51.642739	1
-3.058519	51.646769	1
-3.054665	51.654456	1
-3.052978	51.652744	1
-3.056686	51.651821	1
-3.049820	51.651226	1
-3.048591	51.651183	1
-3.055995	51.653185	1
-3.051240	51.652607	1
-3.038679	51.639331	1
-3.043548	51.639926	1
-3.042875	51.638304	1
-3.037104	51.637465	1
-3.037498	51.640771	1
-3.049774	51.639843	1
-3.059126	51.639921	1
-3.064081	51.637997	1
-3.060778	51.635177	1
-3.035441	51.638046	1
-3.031388	51.637731	1
-3.037693	51.636021	1
-3.043554	51.635799	1
-3.046454	51.636231	1
-3.053151	51.634652	1
-3.014647	51.638669	1
-3.006420	51.639782	1
-3.020393	51.639086	1
-3.024017	51.642148	1
-3.014801	51.643649	1
-3.015665	51.638336	1
-3.009562	51.640043	1
-3.008953	51.639320	1
-3.010300	51.638796	1
-3.020568	51.640451	1
-3.004398	51.633272	1
-3.010231	51.625930	1
-3.016184	51.636983	1
-3.005242	51.636816	1
-3.001917	51.631495	1
-3.010546	51.621278	1
-3.003937	51.644479	1
-3.005766	51.646154	1
-3.005186	51.644100	1
-3.006504	51.645518	1
-2.986575	51.637613	1
-2.969689	51.627045	1
0.180589	51.263133	2
0.532796	51.354161	2
0.392975	51.426980	2
1.288375	51.131016	2
0.584464	51.361855	2
1.389913	51.217851	2
0.855134	51.393856	2
0.486383	51.273404	2
0.556763	51.165014	2
0.521918	51.274271	2
0.167218	51.397442	2
1.094219	51.288707	2
1.420891	51.366495	2
1.090770	51.279857	2
0.167574	51.286595	2
0.562011	51.382467	2
0.431894	51.302636	2
0.514609	51.374294	2
0.395348	51.404961	2
1.093950	51.067668	2
0.263694	51.132814	2
0.552658	51.374001	2
0.521108	51.288292	2
0.381213	51.421563	2
1.424877	51.371380	2
0.248282	51.120674	2
1.401901	51.331509	2
1.156682	51.108176	2
0.876856	51.240881	2
0.429046	51.140117	2
0.525427	51.355984	2
0.747655	51.416159	2
0.554053	51.239686	2
0.503753	51.380228	2
0.169027	51.293403	2
0.464499	51.393769	2
1.011436	51.287800	2
0.525255	51.272644	2
0.301328	51.370099	2
1.144238	51.361688	2
0.561771	51.428331	2
0.340318	51.425211	2
0.522954	51.267018	2
0.532061	51.378082	2
0.225736	51.440213	2
0.968511	51.254106	2
1.413317	51.390805	2
1.385128	51.337329	2
1.164881	51.093301	2
1.185538	51.090832	2
0.647959	51.338644	2
0.532783	51.267966	2
1.325097	51.374149	2
0.374246	51.436453	2
0.161097	51.398122	2
0.512091	51.086566	2
1.393383	51.219459	2
1.391434	51.380116	2
0.388694	51.438408	2
0.372608	51.413716	2
1.085804	51.273602	2
0.206142	51.437032	2
1.303145	51.134242	2
0.285175	51.141732	2
0.694976	51.072238	2
0.615444	51.365754	2
1.414067	51.336210	2
0.872260	51.320683	2
1.425030	51.335700	2
0.204915	51.453665	2
1.127173	51.295314	2
1.207487	51.226389	2
0.857672	51.065079	2
1.072435	51.358125	2
0.744083	51.359158	2
1.202961	51.223923	2
1.135355	51.088646	2
0.247395	51.435277	2
1.414597	51.381350	2
0.894315	51.139839	2
0.871304	51.116940	2
0.507095	51.364850	2
0.186486	51.443326	2
0.261817	51.134766	2
0.515631	51.277824	2
1.414376	51.330507	2
0.801191	51.418525	2
0.289530	51.190130	2
0.772141	51.422418	2
0.545610	51.386305	2
1.386800	51.381591	2
1.125426	51.304652	2
1.180766	51.077497	2
0.729362	51.344726	2
0.235164	51.452930	2
0.896661	51.415798	2
1.106180	51.281239	2
0.612001	51.366361	2
0.541635	51.383055	2
0.605259	51.247767	2
1.123856	51.245617	2
0.392536	51.420235	2
0.757778	51.344177	2
0.249089	51.153475	2
0.870059	51.148019	2
1.156613	51.313512	2
1.306379	51.134088	2
1.426125	51.367691	2
1.341734	51.382553	2
0.304247	51.309742	2
0.296578	51.443955	2
1.407428	51.380830	2
1.060588	51.066172	2
0.618880	51.365551	2
1.433582	51.346748	2
1.404579	51.355043	2
0.533452	51.363455	2
1.128037	51.090470	2
0.505650	51.386798	2
0.266821	51.151127	2
0.167052	51.398506	2
0.539645	51.259021	2
0.691639	51.068124	2
0.496917	51.399063	2
0.970095	51.322424	2
1.045590	51.303196	2
1.425238	51.335217	2
0.485564	51.253177	2
0.835007	51.139350	2
1.122111	51.094083	2
0.519413	51.347156	2
1.388899	51.386262	2
0.521947	51.380477	2
0.334192	51.226832	2
1.190768	51.243541	2
0.894026	51.317799	2
0.286475	51.149800	2
1.432053	51.374318	2
0.559079	51.242715	2
0.965899	51.244036	2
0.789113	51.421673	2
0.164466	51.402799	2
0.436892	51.300293	2
1.172888	51.081111	2
1.180873	51.088630	2
0.498480	51.404003	2
1.400676	51.215793	2
0.744615	51.338028	2
0.801437	51.105585	2
0.173852	51.397589	2
1.409965	51.338209	2
0.300787	51.398573	2
0.546777	51.243622	2
0.739188	51.362592	2
0.555584	51.245319	2
0.333563	51.387475	2
1.428684	51.338103	2
0.546618	51.384781	2
0.442689	51.336227	2
0.207400	51.444913	2
0.493400	51.447253	2
0.536124	51.406072	2
0.792957	51.411571	2
0.263971	51.126495	2
0.496194	51.235907	2
0.887755	51.109411	2
0.763361	51.433310	2
1.067405	51.356593	2
1.061461	51.357711	2
1.444802	51.372423	2
1.038409	51.350424	2
0.563986	51.451432	2
0.195354	51.286321	2
0.754568	51.435918	2
0.855867	51.123596	2
0.067335	51.204970	2
1.075991	51.284043	2
1.090113	51.282681	2
0.544205	51.387676	2
1.338540	51.277636	2
0.522177	51.280831	2
1.315603	51.126342	2
0.997554	51.344192	2
0.092733	51.145622	2
0.220242	51.152813	2
0.904710	51.140526	2
0.406570	51.294651	2
0.908090	51.144480	2
0.877266	51.162719	2
1.391119	51.366525	2
1.285399	51.118299	2
0.271897	51.146748	2
1.260523	51.206977	2
0.739733	51.354152	2
0.288156	51.218433	2
0.545050	51.386839	2
0.520688	51.294246	2
0.529647	51.392416	2
0.530038	51.160505	2
0.872545	51.122657	2
1.179144	51.087364	2
0.559649	51.247307	2
0.895751	51.308735	2
0.490049	51.264836	2
1.303983	51.130359	2
1.390246	51.345969	2
0.550714	51.386590	2
1.076534	51.071555	2
0.273064	51.147229	2
1.393462	51.358577	2
0.556528	51.386715	2
1.161095	51.093907	2
0.550991	51.337560	2
1.172166	51.104356	2
1.419509	51.384967	2
1.029088	51.358059	2
1.394032	51.351706	2
0.511986	51.411422	2
0.282615	51.377777	2
1.184235	51.089959	2
0.150005	51.285049	2
0.277338	51.149223	2
0.531851	51.351618	2
0.563032	51.070872	2
0.370178	51.433748	2
0.746705	51.360968	2
0.213497	51.444213	2
0.297519	51.397621	2
0.263366	51.131948	2
1.154278	51.113377	2
0.933823	51.180678	2
1.381603	51.387723	2
0.803210	51.417433	2
1.289372	51.119708	2
0.353080	51.428894	2
0.732979	51.374609	2
0.313360	51.276673	2
1.407580	51.348632	2
0.532778	51.380387	2
0.876370	51.155680	2
1.132179	51.365420	2
0.389024	51.413841	2
0.249156	51.443301	2
1.310079	51.131842	2
0.480922	51.216734	2
0.525952	51.284042	2
0.369814	51.445060	2
0.561073	51.391139	2
1.247619	51.351219	2
1.288927	51.118065	2
0.276898	51.210271	2
1.309733	51.128811	2
0.606247	51.160791	2
0.566819	51.263609	2
0.622720	51.368127	2
1.425653	51.341943	2
0.204192	51.440162	2
0.570374	51.385000	2
0.355757	51.436737	2
0.236940	51.134975	2
0.509307	51.049103	2
1.075204	51.279782	2
1.418792	51.358955	2
0.491795	51.288092	2
0.310598	51.388407	2
0.598590	51.361434	2
0.261362	51.432004	2
0.550778	51.385941	2
0.474583	51.296606	2
1.387695	51.223528	2
0.232941	51.448970	2
0.859177	51.134606	2
1.401498	51.386535	2
1.376192	51.360129	2
0.369342	51.428711	2
0.599653	51.365737	2
0.481444	51.385991	2
0.193964	51.289341	2
0.759629	51.440611	2
0.901557	51.312045	2
1.091318	51.285878	2
1.384760	51.210282	2
1.086685	51.276044	2
0.203945	51.438917	2
0.354932	51.340651	2
0.741435	51.341754	2
1.086514	51.071345	2
0.548827	51.378249	2
0.259211	51.153118	2
0.530931	51.379464	2
0.898682	51.314941	2
0.493251	51.395885	2
1.086707	51.279146	2
0.746162	51.358120	2
0.566863	51.381848	2
0.265783	51.450103	2
0.742475	51.337530	2
0.534862	51.401189	2
0.165080	51.288467	2
0.507049	51.271902	2
0.503619	51.433050	2
0.574526	51.344239	2
1.074449	51.282212	2
0.502543	51.386496	2
1.175959	51.077367	2
0.479082	51.269889	2
0.277276	51.215039	2
0.292830	51.330570	2
0.216209	51.447031	2
1.184562	51.082458	2
0.714091	51.454374	2
0.276811	51.264790	2
0.269281	51.451843	2
0.511912	51.276951	2
0.528238	51.264035	2
0.506203	51.385869	2
0.460473	51.218632	2
1.119049	51.364394	2
0.551992	51.391221	2
1.071810	51.286509	2
1.383842	51.384753	2
0.616300	51.371707	2
1.179559	51.083017	2
0.593893	51.366782	2
0.549704	51.369713	2
1.051680	51.063122	2
0.255411	51.208897	2
0.983746	51.016702	2
1.300242	51.143058	2
0.435193	51.309933	2
0.474007	51.392813	2
0.232258	51.447958	2
1.392750	51.382543	2
0.361525	51.369441	2
0.550013	51.377612	2
0.073962	51.274064	2
1.391524	51.384054	2
1.387484	51.381895	2
0.478763	51.398342	2
0.563344	51.420193	2
0.924837	51.246653	2
1.406758	51.351499	2
0.186513	51.332054	2
0.581092	51.319011	2
0.738686	51.364519	2
0.234838	51.443026	2
0.301656	51.444772	2
0.875290	51.151417	2
0.565341	51.109243	2
0.485984	51.283800	2
0.365706	51.432687	2
1.011977	51.349938	2
0.874189	51.316867	2
1.394960	51.331629	2
0.888606	51.322916	2
1.411768	51.334253	2
0.542791	51.386798	2
0.944567	50.992736	2
0.608500	51.360378	2
0.737581	51.364068	2
1.068451	51.307761	2
0.173162	51.433673	2
1.422677	51.370212	2
0.379962	51.420176	2
1.050919	51.264138	2
0.268387	51.136114	2
1.395271	51.212802	2
0.529095	51.391268	2
0.303953	51.365722	2
0.797230	51.416083	2
1.435877	51.356107	2
0.365802	51.441786	2
1.114986	51.366562	2
1.388635	51.372965	2
0.864559	51.138638	2
0.236469	51.137358	2
1.164506	51.115610	2
0.523210	51.383327	2
1.290433	51.122970	2
1.250615	51.353367	2
1.079409	51.276181	2
0.249452	51.437602	2
1.388256	51.265655	2
0.191216	51.443832	2
0.745447	51.334888	2
1.385886	51.380511	2
0.542760	51.384425	2
0.551802	51.384965	2
1.396322	51.386712	2
0.331221	51.228141	2
0.188284	51.441215	2
0.706789	51.333315	2
0.524320	51.274409	2
0.717473	51.459692	2
1.411196	51.333325	2
0.443992	51.352352	2
1.403653	51.221787	2
1.164988	51.214343	2
0.861678	51.405406	2
0.302197	51.446093	2
1.333313	51.126918	2
1.152664	51.368477	2
0.490260	51.374437	2
0.555139	51.244276	2
0.260570	51.139674	2
1.019125	51.357075	2
1.366703	51.378833	2
0.234740	51.438073	2
0.536830	51.354389	2
0.787509	51.418707	2
0.354159	51.363105	2
0.379332	51.440730	2
1.382534	51.387480	2
0.069179	51.205873	2
0.495193	51.365275	2
1.409816	51.334067	2
1.047386	51.131343	2
0.392044	51.181531	2
0.801402	51.414670	2
0.668216	51.242130	2
0.354656	51.417010	2
0.065386	51.231813	2
1.133200	51.355543	2
0.624279	51.213596	2
0.591714	51.139088	2
0.210966	51.453497	2
0.767330	51.122713	2
1.155650	51.209306	2
0.557503	51.239620	2
0.280403	51.216012	2
0.662709	51.370157	2
0.239558	51.135599	2
0.275055	51.449572	2
0.492195	51.397356	2
0.890302	51.162101	2
0.636831	51.225258	2
0.878468	51.329965	2
0.271204	51.130007	2
1.357047	51.200224	2
0.215176	51.446799	2
0.252634	51.437073	2
0.602946	51.352623	2
1.099744	51.369800	2
0.732950	51.337447	2
1.409486	51.336010	2
1.042029	51.307066	2
1.319481	51.125602	2
0.923939	51.397869	2
0.741769	51.338455	2
1.289651	51.277258	2
0.572830	51.275232	2
0.389476	51.439058	2
0.600550	51.364080	2
0.759222	51.439118	2
0.841268	51.138154	2
1.403701	51.225348	2
0.399325	51.420780	2
0.305133	51.383775	2
0.869180	51.156208	2
1.104591	51.186630	2
0.510723	51.240147	2
1.354820	51.377313	2
0.513497	51.398843	2
0.202484	51.422298	2
1.197237	51.226283	2
0.535109	51.377324	2
0.492266	51.398128	2
1.310263	51.129426	2
0.546859	51.362985	2
0.877539	51.146190	2
0.291305	51.430622	2
0.472704	51.393974	2
1.417078	51.335564	2
0.264184	51.193349	2
1.442815	51.360122	2
1.285465	51.124459	2
0.453498	51.314407	2
0.570165	51.296336	2
0.565730	51.392171	2
0.440780	51.324899	2
0.190276	51.442230	2
0.868260	51.120163	2
0.582107	51.369758	2
0.554865	51.421880	2
0.524808	51.274956	2
0.264610	51.450539	2
1.259226	51.207472	2
1.287660	51.133024	2
0.381012	51.417700	2
0.169304	51.400821	2
1.394141	51.381927	2
0.253479	51.273390	2
0.133564	51.315558	2
1.032567	51.350476	2
0.867236	51.158756	2
0.897864	51.138519	2
0.546745	51.377764	2
1.061417	51.278632	2
0.368854	51.334956	2
1.301981	51.130758	2
1.418384	51.332467	2
0.355147	51.384318	2
0.648881	51.377782	2
1.045358	51.364661	2
0.799200	51.424778	2
1.402267	51.223384	2
1.436094	51.348653	2
0.351283	51.435082	2
1.236290	51.190992	2
0.701273	51.068333	2
1.133199	51.370672	2
0.610212	51.364719	2
0.804752	51.420994	2
1.027846	51.354691	2
0.998584	51.344345	2
0.523935	51.372735	2
1.400483	51.343774	2
0.244214	51.219185	2
0.511038	51.288257	2
1.401570	51.334406	2
1.056141	51.278878	2
0.563299	51.270422	2
0.878704	51.112989	2
1.414952	51.379559	2
0.231126	51.422377	2
0.554548	51.391938	2
0.718237	51.350633	2
1.184805	51.077891	2
1.084316	51.277923	2
0.514049	51.284828	2
0.210391	51.453499	2
1.060654	51.219486	2
0.766292	51.433942	2
0.442950	51.297666	2
1.180698	51.082545	2
1.378908	51.151487	2
0.721284	51.182059	2
1.370386	51.386310	2
1.073069	51.298700	2
0.355013	51.434863	2
0.227944	51.450397	2
1.150269	51.114519	2
0.768762	51.438624	2
1.192364	51.086877	2
0.328069	51.446562	2
0.592382	51.235128	2
1.425743	51.346995	2
0.526846	51.359587	2
0.221854	51.443839	2
0.281947	51.286571	2
0.541827	51.355917	2
0.282103	51.149877	2
0.507004	51.319263	2
0.531374	51.391668	2
0.277069	51.445801	2
1.409020	51.330897	2
0.506385	51.386306	2
0.490722	51.395912	2
1.421501	51.371973	2
0.501184	51.461423	2
0.725374	51.346248	2
1.434697	51.354937	2
0.519235	51.382909	2
0.500043	51.408134	2
0.338026	51.440329	2
0.245057	51.121068	2
0.347961	51.178234	2
0.374621	51.425924	2
0.524841	51.278157	2
0.524681	51.280741	2
0.639351	51.324530	2
0.252679	51.163758	2
0.172400	51.285849	2
1.184752	51.083982	2
1.187238	51.082538	2
0.271409	51.142045	2
0.572202	51.267835	2
0.827973	51.096311	2
1.136319	51.370481	2
1.088397	51.294293	2
0.395842	51.210341	2
0.896535	51.165463	2
0.307483	51.293022	2
1.424784	51.355893	2
0.613707	51.361746	2
0.298928	51.139420	2
0.384026	51.439672	2
1.393291	51.332172	2
0.859988	51.126680	2
0.505422	51.379743	2
1.146926	51.236130	2
0.202667	51.449741	2
0.393069	51.429613	2
0.590159	51.370624	2
0.529148	51.377102	2
0.871337	51.151559	2
0.497443	51.286182	2
0.180615	51.411016	2
0.445760	51.253638	2
0.827506	51.323967	2
0.798523	51.328432	2
0.546752	51.390561	2
0.072590	51.267155	2
0.555133	51.359881	2
1.399728	51.232858	2
0.473030	51.268255	2
0.274373	51.150882	2
0.285646	51.401406	2
0.521727	51.273142	2
0.280488	51.453478	2
1.059339	51.268730	2
0.530850	51.362118	2
0.352396	51.428458	2
0.737407	51.327656	2
1.118376	51.371617	2
0.741217	51.341472	2
0.875523	51.161368	2
0.782619	51.422034	2
0.465595	51.302623	2
0.532797	51.333862	2
0.284380	51.187866	2
0.531996	51.266157	2
1.196329	51.225579	2
0.526530	51.261122	2
0.524660	51.272243	2
1.059746	51.213141	2
1.436624	51.368004	2
0.308471	51.312150	2
1.151913	51.109492	2
1.191013	51.086131	2
1.380806	51.385497	2
0.338174	51.435614	2
0.273794	51.192884	2
1.121265	51.360638	2
0.270331	51.137272	2
0.841656	51.133297	2
0.861682	51.136514	2
0.554279	51.243503	2
0.549285	51.381827	2
1.111422	51.369310	2
1.002802	51.348015	2
0.239542	51.438278	2
0.499693	51.394075	2
0.927910	51.186286	2
1.087336	51.292379	2
0.283313	51.185387	2
0.355299	51.420279	2
0.516175	51.397608	2
0.231079	51.457136	2
1.125787	51.370709	2
0.192923	51.272022	2
0.366054	51.439983	2
0.514503	51.383110	2
0.546658	51.163346	2
1.362101	51.376447	2
0.752019	51.338169	2
0.981490	51.016660	2
0.271699	51.196863	2
1.045357	51.221423	2
0.420698	51.249617	2
0.160995	51.300135	2
1.308629	51.373977	2
1.406123	51.328615	2
0.775497	51.418696	2
1.071501	51.280590	2
0.384661	51.426169	2
1.046796	51.290869	2
1.158943	51.368271	2
1.383985	51.387861	2
0.571205	51.373164	2
0.900604	51.311736	2
1.315457	51.128892	2
0.262416	51.143802	2
0.275860	51.140402	2
0.061603	51.254534	2
0.739295	51.358848	2
1.034844	51.362551	2
0.432250	51.413743	2
0.564229	51.264727	2
1.386065	51.389150	2
1.390816	51.388464	2
1.069331	51.270204	2
1.441933	51.357935	2
1.121332	51.368183	2
0.448056	51.329450	2
0.540493	51.371775	2
0.275142	51.133365	2
1.435824	51.360580	2
1.042723	51.310610	2
1.383588	51.385588	2
0.742133	51.359222	2
0.277963	51.114595	2
0.533972	51.279668	2
0.547589	51.386487	2
0.873811	51.120710	2
0.218053	51.449451	2
1.305172	51.146004	2
0.041445	51.209346	2
0.212676	51.451639	2
0.230862	51.447670	2
0.358921	51.419118	2
0.320812	51.397396	2
1.206806	51.231427	2
0.728299	51.343509	2
1.401514	51.224045	2
0.261303	51.123948	2
0.442814	51.328319	2
0.519599	51.351334	2
0.176330	51.249444	2
0.502743	51.403858	2
0.358775	51.440291	2
1.125657	51.367753	2
0.561701	51.378202	2
0.674125	51.350794	2
0.394638	51.103998	2
0.437609	51.295412	2
0.391049	51.430329	2
0.796961	51.433097	2
0.457972	51.295823	2
0.556894	51.240532	2
1.373348	51.222837	2
0.236259	51.182393	2
1.301816	51.136654	2
0.281176	51.212247	2
0.626692	51.170191	2
1.189325	51.084226	2
0.512726	51.261392	2
1.382434	51.215477	2
0.060232	51.203963	2
0.670160	51.350794	2
0.453399	51.397761	2
0.561964	51.379563	2
0.494650	51.395972	2
1.298939	51.124583	2
1.199838	51.228874	2
0.511010	51.271970	2
0.259808	51.432565	2
0.286745	51.289040	2
1.317524	51.127619	2
0.880184	51.311755	2
0.259934	51.418506	2
1.293524	51.139686	2
0.199839	51.288943	2
0.188552	51.270845	2
0.173759	51.310663	2
0.482535	51.396850	2
0.165048	51.148299	2
1.389823	51.391947	2
1.391873	51.389935	2
0.693419	51.071977	2
0.883067	51.158708	2
0.393694	51.101481	2
0.356461	51.442307	2
1.311843	51.129723	2
1.066453	51.270909	2
0.192669	51.274203	2
0.762814	51.439501	2
0.870343	51.151214	2
0.274080	51.197824	2
0.584837	51.377658	2
1.416254	51.332017	2
0.446936	51.350735	2
0.876870	51.252591	2
0.527317	51.269199	2
1.146537	51.091979	2
0.833366	51.139390	2
0.528931	51.273778	2
0.484127	51.394397	2
0.968296	51.123646	2
0.501510	51.430001	2
0.876080	51.149643	2
0.211814	51.452564	2
1.391357	51.389564	2
0.718178	51.453146	2
0.231689	51.462556	2
0.879871	51.132667	2
0.991440	51.345796	2
0.891207	51.140887	2
0.531716	51.263681	2
0.223442	51.429124	2
1.393846	51.381045	2
0.232919	51.454124	2
1.355853	51.376698	2
0.316950	51.143589	2
0.147783	51.276159	2
1.398655	51.345078	2
0.757983	51.431449	2
1.347525	51.322463	2
1.356945	51.378655	2
0.890830	51.313543	2
0.905942	51.405414	2
1.240342	51.306537	2
0.213852	51.441149	2
0.538276	51.281778	2
0.507957	51.380363	2
0.199916	51.445809	2
0.209009	51.454109	2
1.297812	51.129436	2
