-0.0596457	-0.0337444	0.0622124	0.0179057	-0.0663051	-0.0987193	0.103729	-0.00610381	0.0560026	-0.0172615	-0.00290227	-0.16979	0.111165	-0.144417	0.016985	-0.0194534	-0.239201	0.0870521	0.0220549	-0.0975587	0.000418125	-0.0974934	0.208434	0.108392	-0.242305	0.132321	-0.0844322	-0.0158897	-0.0455791	0.132216	-0.176467	-0.0678989	0.262828	0.121859	0.0637049	-0.0211396	-0.145573	-0.0402223	-0.091302	0.147014	-0.117044	0.152634	-0.0782036	0.060714	-0.1215	-0.0467338	0.0309952	0.048685	0.149729	-0.0895304	0.00955734	-0.0158443	-0.0161441	0.0304973	-0.202537	-0.155316	0.0508226	0.215644	-0.0942042	0.0159183	0.0785942	-0.254997	0.0350281	-0.0317746	0.168053	-0.0772017	-0.150021	0.0019965	-0.0161084	-0.0273409	0.0258554	-0.302863	0.0942482	-0.105778	-0.128729	0.0387061	0.0394997	-0.0587152	-0.193149	0.0618519	-0.0050195	-0.0300079	-0.0149666	0.0215841	0.0696493	0.179291	0.106759	0.0722652	0.120353	0.0470169	0.0755032	0.215235	-0.0111138	-0.0687645	0.0246131	0.13536	0.0715772	-0.140039	-0.0166684	0.00137833	-0.146169	-0.0904934	-0.114043	0.178041	0.181242	-0.0790011	0.10927	0.00454403	0.180388	0.0769554	-0.293351	0.0672363	-0.0666004	0.0617666	-0.0574087	-0.132205	-0.171193	-0.134154	-0.0530509	-0.0699014	0.0415187	-0.0973749	-0.0477552	-0.125983	-0.160849	0.17652	0.121427	-0.141409	-0.0747777	0.23059	0.00812962	0.0495192	0.0296545	0.0948173	0.0142638	-0.0856964	-0.0843005	-0.0536863	-0.0279715	0.0591513	0.0194427	-0.0843027	-0.0358243	-0.108957	-0.0950458	-0.00342009	0.0781092	-0.115288	0.0604692	0.0770854	3
-0.13437	-0.153288	0.0550322	0.00431848	-0.0868376	-0.208319	0.194139	-0.00672172	0.181894	-0.0888527	0.0420119	-0.267283	0.229245	-0.166714	0.00605175	-0.00922689	-0.306009	0.176057	0.0186918	-0.156037	0.0216666	-0.108653	0.363755	0.160102	-0.358401	0.255277	-0.10188	-0.0908874	-0.0237331	0.216198	-0.216415	-0.0798151	0.351179	0.174256	0.0803356	-0.065848	-0.155363	-0.0505967	-0.0857862	0.224827	-0.16346	0.239313	-0.16095	0.0769994	-0.200916	-0.0430638	0.0600588	0.102613	0.210316	-0.156059	-0.0556059	-0.0547821	-0.0739811	0.0377002	-0.244426	-0.247362	0.0073797	0.284255	-0.134806	0.0419131	0.0367271	-0.359415	0.0791831	-0.0247733	0.165276	-0.180155	-0.130464	0.0223626	-0.095691	-0.0799882	0.0376547	-0.407369	0.183667	-0.0736397	-0.257653	-0.0141122	0.0330397	-0.0845913	-0.292281	0.113974	-0.0223981	-0.0273921	0.0145504	-0.100122	0.131192	0.216522	0.153628	0.112057	0.175781	0.139471	0.120523	0.305072	-0.0242407	-0.0919469	-0.035123	0.180339	0.149117	-0.205819	-0.150999	0.00823097	-0.223468	-0.105788	-0.1169	0.213849	0.247233	-0.0727122	0.23786	-0.0064208	0.28501	0.0976276	-0.423251	0.045626	-0.0405372	-0.0195495	-0.168689	-0.110934	-0.188904	-0.269799	-0.049329	-0.0408481	0.0688696	-0.142094	-0.00602079	-0.149301	-0.161687	0.270157	0.142686	-0.2049	-0.0728528	0.278476	-0.105176	0.0595885	-0.00897448	0.142488	-0.0102272	-0.0820583	-0.0581624	-0.0333853	0.0583785	0.0536007	0.00777688	-0.0934251	-0.059206	-0.0509203	-0.165533	-0.0192674	0.0685643	-0.11541	0.113879	0.16885	3
-0.152793	-0.00234577	0.091711	0.0118782	-0.0413264	-0.0390206	0.131992	-0.0611391	0.0446703	0.000702066	0.038021	-0.120529	0.2666	-0.0792176	-0.034856	0.0181738	-0.199959	0.112585	0.0420543	-0.117398	-0.0265261	-0.0369726	0.213949	0.0923848	-0.16865	0.145244	-0.0261221	-0.0349702	-0.0187214	0.172019	-0.184769	-0.0632112	0.238438	0.246189	0.126422	-0.00362066	-0.071698	-0.0256689	0.00939788	0.253884	-0.169906	0.0476334	-0.0707563	0.0789927	-0.0648373	-0.102087	-0.00130095	0.0429034	0.0959872	-0.012691	0.0101961	-0.0373096	0.0447536	-0.0355178	-0.198086	-0.254491	0.0187721	0.231016	-0.113975	0.0385905	-0.0132988	-0.204121	0.0870654	-0.0615523	0.0711308	-0.0743953	-0.132446	-0.0919752	-0.0972739	-0.0648422	-0.0420922	-0.304292	0.168315	-0.0726227	-0.138979	0.0358461	0.0336951	-0.0898935	-0.200508	0.0113542	0.0750542	-0.018574	-0.00510023	-0.0123423	0.101708	0.182647	0.0606777	-0.00203151	0.0598218	0.124853	0.198318	0.229418	0.0176031	-0.157855	0.0823642	0.106807	0.0833116	-0.240916	-0.0922338	0.0475281	-0.159739	-0.118046	-0.00421039	0.140276	0.158054	0.0760521	0.168701	0.0226332	0.241351	0.050057	-0.287356	0.0954732	-0.0586168	-0.0156406	-0.0998989	-0.107139	-0.216043	-0.161565	-0.0803981	-0.047276	0.0341541	-0.0662012	-0.00752705	-0.0991645	-0.265113	0.18168	0.0850917	-0.0702166	-0.0277764	0.137429	-0.0641783	0.117798	-0.0123264	0.0364931	0.059592	-0.0857013	-0.0323612	-0.0368981	-0.0329027	0.0187012	0.0263894	-0.0503244	-0.0339655	-0.102849	-0.0987449	-0.0128858	-0.00636199	-0.0550982	-0.0120652	0.134525	3
-0.0811555	-0.129252	0.0808503	0.0205511	-0.0973261	-0.167197	0.175685	-0.0205154	0.184389	-0.0776342	0.00705491	-0.190696	0.190056	-0.167419	-0.0180546	-0.0350214	-0.320089	0.164159	0.0252097	-0.164985	-0.0072887	-0.144895	0.360655	0.150443	-0.402801	0.236645	-0.143904	-0.0575659	-0.0686064	0.20334	-0.18163	-0.100172	0.405032	0.168598	0.0864379	-0.0614084	-0.201342	-0.0385709	-0.0849934	0.245102	-0.134916	0.23217	-0.176735	0.104504	-0.191271	-0.0954471	0.0394363	0.109427	0.240843	-0.154823	-0.0583498	-0.0394755	-0.0723248	0.0362672	-0.298776	-0.279052	0.0417914	0.296264	-0.153895	0.0708182	0.0505305	-0.374549	0.0945866	-0.0433712	0.167042	-0.16555	-0.17943	0.00569794	-0.0822578	-0.0312135	0.0565632	-0.438299	0.200659	-0.0989559	-0.261822	-0.0313501	0.0821536	-0.0940086	-0.288475	0.106413	-0.018183	-0.0485855	0.0223231	-0.109323	0.0988554	0.21147	0.0954772	0.106331	0.137799	0.167758	0.108024	0.328435	-0.0173426	-0.0911629	0.0441712	0.203321	0.148436	-0.213458	-0.162016	0.0406133	-0.186926	-0.164927	-0.128904	0.212541	0.267244	-0.0603069	0.298373	-0.0300625	0.320599	0.0927694	-0.441681	0.111963	-0.0761617	-0.0366613	-0.210444	-0.172067	-0.177847	-0.286275	-0.078565	-0.040568	0.0676683	-0.140833	-0.0379436	-0.193106	-0.195782	0.255058	0.107411	-0.245654	-0.0930237	0.336992	-0.0254923	0.0506295	0.00702169	0.110644	0.0356837	-0.065835	-0.0714503	-0.0824584	0.0260629	0.0373261	0.00871261	-0.129824	-0.0836184	-0.142069	-0.169974	-0.00351492	0.106741	-0.149497	0.0869875	0.156053	3
-0.0284958	-0.0228061	-0.0440097	0.0756661	-0.153618	-0.085961	0.168329	-0.0457415	0.0737246	-0.0472057	-0.00231986	-0.0808085	0.165658	-0.0522531	0.0866815	0.0371719	-0.164474	0.110726	-0.0340701	-0.136604	0.0580523	-0.084294	0.206745	0.0769866	-0.0827291	0.120306	-0.0755836	0.00657749	-0.014736	0.107796	-0.108911	-0.169942	0.215522	0.139298	-0.0441235	0.0572731	-0.100786	-0.0646717	-0.04533	0.216198	-0.0402819	0.0638432	-0.133653	0.0922157	-0.0275487	-0.00704987	-0.017174	0.00647945	0.108187	-0.179493	-0.0718973	-0.00522407	-0.0375084	0.0526461	-0.132557	-0.0749186	0.0597957	0.12173	-0.141596	0.0343717	0.0417927	-0.273298	0.0349836	-0.0678676	0.140024	-0.0368893	-0.113521	0.00364922	-0.0893065	0.0553161	0.00961476	-0.328597	0.173121	-0.0687463	-0.237911	-0.0504832	0.0336865	-0.0288333	-0.132402	-0.028268	0.0855408	-0.0232089	0.00817853	-0.112977	0.0957252	0.119028	0.069569	0.0783961	0.154807	0.205585	0.0280836	0.17618	-0.0796476	-0.0664955	0.0427211	0.118035	0.113359	-0.0798014	-0.0974369	-0.0503249	-0.110382	-0.000641587	-0.20675	0.152133	0.164495	-0.0935583	0.100205	0.00914703	0.118329	0.0399462	-0.236798	0.057844	0.0260764	-0.0400777	-0.156659	-0.142435	-0.0708272	-0.177129	-0.0466831	-0.0819013	0.0832135	-0.13727	0.0242476	-0.0719373	-0.0759303	0.0721844	0.185393	-0.185161	-0.0377833	0.159103	-0.0462666	0.0469332	0.0419556	0.126362	-0.0361205	-0.0536511	-0.101257	-0.108183	-0.00749764	0.081121	0.0519133	-0.0926262	-0.00341984	-0.0405257	-0.121767	-0.0491687	-0.000454788	-0.0625687	0.102655	0.00840931	3
-0.0797881	-0.0668237	0.00890396	-0.0107056	-0.0953114	-0.0884754	0.0651968	-0.13362	0.0768411	-0.00332328	0.0335717	0.0143269	0.0721575	-0.131321	0.04094	-0.0234312	-0.108968	-0.0111685	0.0199888	-0.154632	0.00492433	-0.0547927	0.136252	0.0639481	-0.150179	0.123784	-0.0943005	-0.0284558	-0.0813336	0.0116583	-0.163425	0.00670072	0.147421	0.0599562	0.0508571	0.0135057	-0.116477	-0.0699634	-0.00645237	0.114451	-0.048014	0.0869105	-0.0143824	0.0217435	-0.0471758	-0.0821471	0.0633277	0.0579295	0.0663001	-0.134472	-0.0432519	-0.110072	0.00845388	-0.0614509	-0.0622084	-0.0729532	0.0303225	0.109394	-0.0481768	0.0375054	0.0717401	-0.194935	0.0765961	0.0308424	0.0290778	-0.114717	-0.0489784	0.0332105	0.0253943	-0.00621893	0.0517878	-0.214828	0.0118535	-0.00976982	-0.0977431	-0.0242392	-0.0525355	-0.0422779	-0.107184	0.130122	-0.00416768	-0.0700851	0.0620908	-0.0703802	-0.0387267	0.0743882	0.00295302	0.0430096	0.0403487	0.0897831	0.124618	0.138058	-0.0194879	-0.0654316	0.0488535	0.143223	0.00264469	-0.0418119	-0.0321667	0.00783427	-0.00779939	0.0103409	-0.100468	0.069324	0.0667821	-0.0416212	-0.00560798	0.0428787	0.140776	0.042605	-0.167591	-0.0214564	-0.0352752	-0.00325042	-0.0454843	-0.112486	-0.105485	-0.0645615	-0.0302958	0.0219554	0.0312	-0.058236	-0.0158402	0.051968	-0.113933	0.148061	0.0117979	-0.0134746	-0.0461301	0.220698	-0.0417449	0.0262188	-0.00224865	0.00350182	0.0120182	-0.0184077	-0.0984769	-0.0573111	0.0318875	0.0567494	0.0157933	-0.1137	-0.0545675	-0.0142009	0.0264644	-0.0406661	0.0173659	0.0389916	0.066833	0.133814	3
-0.0333092	-0.0109781	0.0513045	-0.0293186	-0.0278488	-0.0815845	0.0233953	0.00202309	0.0292347	-0.0225943	-0.00361554	0.00357742	0.081103	-0.0700686	0.0382791	0.0432614	-0.028488	0.0255376	-0.0300401	-0.0270977	-0.00526711	-0.00717428	0.0679826	-0.0148289	0.020037	0.0216112	0.0134615	0.0280428	0.0251413	0.0280235	-0.0394328	0.00514148	-0.00271584	0.0602599	0.0246056	0.0304827	-0.0689288	-0.0505584	-0.0403823	0.017182	0.00459658	0.0425242	0.0420383	0.0299284	-0.0418705	0.00141059	0.00965082	-0.0332193	0.00721937	-0.0227336	-0.0198047	-0.0200208	-0.0140729	-0.0128837	-0.000361735	-0.0141299	0.0170845	0.0529791	-0.047776	0.0163106	0.051259	-0.0466788	0.0634878	-0.00917088	0.0580192	0.0339552	0.00302324	-0.00412947	0.0204993	0.0253432	-0.000305407	-0.0353375	0.00695091	-0.0343513	-0.0471879	0.00530616	0.0124715	0.0125405	-0.0408442	0.0330009	0.0243762	0.0140189	0.00933454	0.0423134	0.0338037	0.0619846	-0.00868495	0.0580483	0.0485006	0.0212729	-0.0136588	0.0468905	-0.0215881	0.00356578	0.01195	0.0355193	0.00128442	0.00110079	-0.0332096	-0.0139591	-0.0174593	0.0148213	-0.0242016	0.0242655	0.0376918	-0.0111178	-0.0460627	0.00734966	0.0544544	0.021194	-0.0185238	0.0215516	-0.0221762	0.0105951	0.00134366	-0.0162773	0.0268383	-0.0115494	-0.0757357	-0.0253226	-0.00608338	-0.0470037	-0.0183322	-0.00386367	-0.0106507	0.0582994	0.0101362	-0.0129475	-0.0620047	0.0611144	-0.0254331	0.0455949	0.0351392	0.0276029	0.00733947	-0.0138918	-0.0251992	0.00471622	-0.00811753	-0.00949524	0.00780454	-0.011584	-1.5594e-05	-0.0622781	-0.0177452	0.0063025	0.0012382	0.0339124	0.0299527	0.00719666	3
-0.0989818	-0.0642679	0.0945384	0.0206081	-0.0696894	-0.162388	0.127304	0.0138773	0.108863	0.0102919	0.0156243	-0.150077	0.16854	-0.151339	0.00108056	-0.0171807	-0.23711	0.110549	0.0225809	-0.0923704	0.0723981	-0.169672	0.213315	0.114097	-0.285436	0.194288	-0.0975341	-0.0456019	-0.0619839	0.104285	-0.209116	-0.046775	0.287483	0.122069	0.0579739	0.00913459	-0.133292	-0.0850567	-0.134323	0.10187	-0.110002	0.115049	-0.0385711	0.0720497	-0.156815	-0.0120224	-0.00810503	0.0477439	0.102663	-0.0709673	0.00494192	-0.0541257	-0.023442	0.0196651	-0.22402	-0.1988	0.00625267	0.180141	-0.143761	0.0483542	0.0197767	-0.192878	0.0661219	0.0271911	0.16193	-0.10032	-0.139853	0.00760619	-0.0781254	-0.0498071	0.0777641	-0.290615	0.0450165	-0.104206	-0.183694	-0.0164726	-0.0293495	-0.0411477	-0.138112	0.0947331	0.0220677	-0.00188256	-0.0144436	-0.021938	0.0867078	0.240028	-0.0119087	0.0886583	0.107373	0.0635019	0.0176029	0.188518	-0.0609169	-0.109374	-0.00489818	0.120189	0.0476869	-0.198654	-0.13285	-0.0123018	-0.13439	-0.145456	-0.0497485	0.12314	0.120278	-0.0648666	0.0578254	-0.0388179	0.164525	0.0854925	-0.285576	0.0561553	-0.142678	-0.0108362	-0.142269	-0.0947917	-0.0995158	-0.203958	-0.0320195	-0.0368687	0.0188031	-0.123508	-0.00541494	-0.0410753	-0.110187	0.14074	0.0688622	-0.136341	-0.13329	0.187223	-0.0335585	0.0697607	0.057435	0.0488449	-0.0157132	-0.0705811	-0.0776684	0.0111645	-0.0264338	0.0148038	0.0182801	-0.0982534	-0.0662613	-0.156592	-0.103131	-0.00380132	0.102515	-0.109212	0.0623407	0.0666983	3
-0.00667701	-0.0845684	0.0445026	-0.0274471	0.0175772	-0.0680633	0.0792565	-0.0347671	0.0119705	-0.0400309	0.0346291	-0.0991198	0.11549	-0.0465924	-0.00598488	-0.0105497	0.048963	-0.0146218	0.0159447	-0.046132	-0.00624656	-0.0729256	0.132146	-0.0146092	-0.0734512	-0.0251873	-0.0852255	0.0242242	0.00947531	0.00486024	-0.057019	-0.0245596	0.0998401	-0.0274799	0.0383904	0.100476	-0.058192	-0.0839281	-0.0312485	0.10677	-0.0240997	0.04306	0.0429617	-0.0263171	-0.0138792	-0.0440034	-0.0109441	-0.097522	0.0747565	-0.0720075	0.0308287	-0.0824602	0.0133857	0.00816882	-0.061289	-0.0284016	0.0817919	0.101938	-0.00859781	0.078056	0.0460485	-0.0189205	0.00370518	-0.030983	0.0761852	-0.0266036	-0.043204	-0.0345147	0.071089	0.00501429	0.0272118	-0.137036	0.0744439	-0.0224187	-0.0651393	-0.00962669	0.00190566	-0.0353268	-0.0265512	0.0224259	0.0115626	0.0123837	0.00228298	0.009994	0.0423034	0.103322	0.0190947	-0.0042111	0.0874999	0.0507775	0.00650655	0.0592936	-0.0157924	0.00176082	0.0510718	0.00624224	-0.00192155	-0.0488969	-0.0367648	0.0494261	-0.0196465	0.0762057	-0.0568028	0.00442272	0.0778509	0.0301261	0.00775995	-0.0130019	0.0880582	0.0686555	0.00740771	0.040278	-0.0557819	-0.0387182	-0.00427092	-0.0916345	-0.000286849	-0.0305816	-0.0860705	-0.0696772	-0.0124474	-0.0228418	-0.00465321	-0.0227082	-0.0716492	0.0311404	-0.0139121	-0.106334	-0.000647381	0.101505	-0.0296923	0.00271211	0.0548716	0.0249748	0.0612303	-0.0316459	-0.0692055	-0.079344	-0.00627962	-0.0895995	0.0642251	-0.0447644	-0.0695336	-0.0899519	-0.0640639	-0.0378707	-0.00174031	0.0506723	-0.0384442	-0.00448796	3
-0.0216	-0.0272354	0.0152873	0.00800839	-0.0187991	-0.0615663	0.0342285	0.00383474	0.0189138	-0.0115614	-0.0158434	-0.0118209	0.0718082	-0.0728232	0.00787384	0.0276683	-0.0376104	0.0237845	-0.00682645	-0.0476644	-0.0164617	-0.00412309	0.0737715	0.0299731	6.20652e-05	0.0335355	-0.0188874	0.0491823	0.0364403	0.0301096	-0.0729166	-0.00979998	0.0581748	0.0603413	0.0283281	0.0179539	-0.0825235	-0.0491341	-0.0141756	0.0218666	-0.0109726	0.0295204	0.0249534	0.0517561	-0.0589343	-0.0243058	0.00511804	-0.0322496	0.0532873	-0.044107	-0.00276824	-0.019125	0.00401577	0.0203786	-0.0433211	-0.0285201	0.0131391	0.0738117	-0.0362045	0.0184588	0.0552138	-0.0797198	0.0573195	-0.0365585	0.0587856	0.0173553	-0.00636363	0.00690602	0.00654646	0.0294468	0.0096201	-0.0614452	0.0360386	-0.0384833	-0.0514469	0.0188697	0.00863961	-0.0261625	-0.0634818	0.0395698	0.0188824	0.0131701	-0.0115106	0.0148633	0.0486784	0.0867954	0.0289518	0.0420158	0.069581	0.052559	-0.0139674	0.0636033	-0.038352	-0.0192857	0.0339946	0.0411558	0.0282031	-0.00997909	-0.0401811	0.00282263	-0.0377754	-0.00197799	-0.0425674	0.0267566	0.0455426	-0.00442183	-0.011464	-0.00469261	0.0753398	0.0418024	-0.0480979	0.00768597	-0.0236385	-0.0117719	-0.0428704	-0.0277191	0.00526375	-0.0386142	-0.0710266	-0.0285158	0.0107342	-0.0310686	-0.0178249	0.00284505	-0.0329898	0.0684593	0.0209429	-0.046114	-0.0426827	0.07783	-0.0308168	0.0347553	0.020527	0.0188716	-0.022523	-0.0284779	-0.0269492	-0.0459639	-0.0259146	0.00908065	0.0200018	-0.0128096	0.023708	-0.0634656	-0.00912019	-0.025737	-0.0158881	0.0158095	0.0200763	0.0203586	3
-0.073942	-0.0494288	0.0751843	0.0139751	-0.0471558	-0.106532	0.114908	-0.0299593	0.0979256	-0.0629813	0.0195362	-0.0776114	0.112141	-0.138233	-0.0322075	0.0040503	-0.161287	0.0634441	0.0403582	-0.0719391	0.0117097	-0.104051	0.205381	0.042196	-0.204802	0.161668	-0.0475688	-0.0430512	0.00639053	0.0895936	-0.128199	-0.0726264	0.22832	0.0574907	0.0857087	-0.0167704	-0.172093	-0.0577552	-0.065078	0.117409	-0.0622181	0.158747	-0.11383	0.0388799	-0.111047	-0.0985285	-0.0449973	0.0286001	0.12571	-0.100605	-0.0572751	-0.000637968	-0.048029	0.008441	-0.164651	-0.138029	0.0253209	0.165148	-0.091985	0.0295806	0.0194285	-0.214518	0.0583499	-0.00778807	0.143555	-0.104179	-0.0680887	-0.0405161	-0.0294227	0.021543	0.0498691	-0.272492	0.121726	-0.0687539	-0.121984	0.0262932	0.0355432	-0.0591407	-0.187189	0.070313	0.0329649	-0.03281	0.0490411	-0.040389	0.05887	0.113539	0.0284907	0.0780522	0.0898344	0.0466868	0.0886906	0.169415	-0.00718813	-0.0392428	0.0467039	0.155156	0.0271436	-0.0653355	-0.103853	0.041556	-0.10341	-0.0923315	-0.0971751	0.0840658	0.156511	-0.0523682	0.140231	-0.00868148	0.16637	0.0861749	-0.250197	0.0146504	-0.0229492	0.0129438	-0.118585	-0.113494	-0.0663429	-0.11692	-0.0690321	-0.0466712	0.0194706	-0.100805	-0.0769899	-0.0814451	-0.105264	0.20298	0.0388744	-0.169409	-0.0200165	0.214379	-0.0762987	0.0828499	0.00697206	0.0314311	0.00946812	0.00655095	-0.0256722	-0.0220341	0.00547094	-0.01812	0.0177421	0.000395773	-0.0288105	-0.102048	-0.107673	0.00971907	0.0534719	-0.0192072	0.0569401	0.0953767	3
-0.0744214	-0.181993	0.0116984	-0.0576974	-0.110491	-0.162767	0.12305	-0.00914478	0.0863049	-0.0314281	0.0588177	-0.155463	0.21926	-0.157702	0.0584464	-0.0567612	-0.304862	0.148896	0.0333829	-0.163292	-0.00616603	-0.124263	0.315179	0.139655	-0.334274	0.227611	-0.0801755	-0.000329234	-0.0900892	0.169779	-0.148538	-0.0755027	0.313209	0.115487	0.0865758	-0.0579613	-0.207741	-0.0717173	-0.10483	0.219037	-0.160056	0.24907	-0.144491	0.121686	-0.145034	-0.11645	0.0573169	0.0754969	0.227422	-0.07802	-0.0312866	-0.00200873	-0.0569272	0.0698196	-0.334611	-0.176089	-0.0090786	0.304399	-0.107337	0.0660028	0.00722255	-0.333873	0.144134	-0.0245466	0.126631	-0.14748	-0.0717873	0.00150108	-0.0522448	0.0447831	0.0577493	-0.37358	0.194589	-0.0675181	-0.207034	-0.0325512	0.124352	-0.0533137	-0.208365	0.021948	0.0193919	-0.0462013	0.0231867	-0.0327015	0.133984	0.199061	0.0266495	0.130463	0.23705	0.168739	0.0187083	0.274498	0.0361738	-0.0570846	0.0276016	0.143916	0.129635	-0.218967	-0.193005	-0.00552524	-0.105665	-0.102987	-0.186434	0.191811	0.194424	-0.032347	0.170578	-0.0397846	0.288496	0.0112096	-0.402327	0.106627	-0.139985	9.0611e-05	-0.08154	-0.087882	-0.129	-0.242899	-0.093555	0.0110917	0.0803227	-0.144684	-0.0136949	-0.147851	-0.183999	0.288246	0.129239	-0.27045	-0.0961282	0.319698	-0.057001	-0.0291754	-0.0183045	0.0955061	0.0671958	-0.0561593	0.00101314	-0.0366436	0.00965147	0.0503643	0.0556743	-0.0481268	-0.0670035	-0.158423	-0.180077	-0.0188871	0.044213	-0.144423	0.124268	0.113473	3
-0.0794517	-0.093435	0.0572581	0.0152938	-0.0662041	-0.140081	0.128104	-0.00525051	0.146713	-0.069226	0.0172474	-0.132875	0.167946	-0.163304	-0.00287707	-0.014742	-0.238414	0.117869	0.0161394	-0.134241	-0.00295441	-0.0964281	0.273966	0.103482	-0.293587	0.178042	-0.107445	-0.0283201	-0.036653	0.165787	-0.160519	-0.0603733	0.294191	0.138923	0.0651317	-0.0548692	-0.168643	-0.047386	-0.0771001	0.18117	-0.11987	0.176951	-0.117476	0.0707569	-0.141002	-0.0803283	0.0285427	0.0804722	0.182992	-0.135749	-0.0469941	-0.0417155	-0.0500464	0.0334843	-0.224045	-0.20709	0.0480893	0.230467	-0.140879	0.0406343	0.0499479	-0.28296	0.0873303	-0.0282142	0.155879	-0.118542	-0.134806	0.0151247	-0.0452119	-0.0217213	0.0473871	-0.349342	0.153614	-0.0831635	-0.225529	-0.0147068	0.0508376	-0.0748131	-0.21751	0.0910309	-0.0153841	-0.0362946	0.015675	-0.0694181	0.0669234	0.164184	0.0781995	0.089813	0.12928	0.133681	0.081138	0.265795	-0.0191933	-0.0587312	0.039494	0.16866	0.103773	-0.162864	-0.123391	0.0315789	-0.134795	-0.11219	-0.100344	0.157429	0.17867	-0.0313393	0.193424	-0.00589341	0.241109	0.0808529	-0.317879	0.0936229	-0.0662998	-0.00940488	-0.155832	-0.137563	-0.123844	-0.211574	-0.0621983	-0.0498685	0.045141	-0.114865	-0.0486979	-0.131581	-0.146162	0.190032	0.0824607	-0.199768	-0.0747184	0.262829	-0.0445586	0.0411588	0.0201425	0.10117	0.00874501	-0.0532691	-0.0525503	-0.0554005	-0.00642955	0.0246808	0.0227482	-0.078738	-0.0565866	-0.126418	-0.124657	-0.00502954	0.0572052	-0.0987506	0.084977	0.110215	3
-0.026673	-0.00940337	0.0129488	-0.0199206	-0.0426959	-0.0603906	0.0482174	0.0173582	0.014946	-0.00662852	-0.00684424	0.0180743	0.0493078	-0.0875354	0.0510765	0.0580177	-0.030348	-0.00654549	-0.0165648	-0.0221255	-0.00222609	0.000241475	0.0324242	-0.0181723	0.0119514	-0.00271421	0.0109182	0.0366737	0.030145	-0.0153745	-0.0386025	0.00172101	0.00257351	0.0376302	-0.00341412	0.0328035	-0.0664624	-0.064177	-0.0111182	-0.00154314	0.0348883	0.0545552	0.0799317	0.0380089	-0.0445014	0.00309168	-0.0089586	-0.00851645	0.0203202	-0.020421	0.0162715	-0.00169207	-0.00539828	-0.00726145	-0.032799	-0.00141532	0.00369295	0.0492127	-0.0222048	0.00874057	0.0409777	-0.0375828	0.0301761	0.0265641	0.0473911	0.0400779	-0.00114698	-0.0120972	0.0365316	0.0296731	-0.0148135	-0.0201303	-0.0178386	-0.0182884	-0.0351116	-0.00287837	-0.01119	-0.0317867	-0.0201129	0.0348078	-0.00379182	0.0118617	0.0142194	0.0363948	0.0383728	0.0886243	-0.0297833	0.026906	0.0324114	0.0218015	-0.00755982	0.0382965	-0.0431312	-0.0325662	0.0203297	0.0382463	0.00925889	0.0240113	-0.0091619	-0.00948541	-0.0398598	0.016104	-0.048009	0.0159978	0.0103054	0.00623404	-0.0298354	-0.046479	0.0350023	0.0136121	-0.0260754	0.0447745	-0.0262099	0.0113933	0.0403279	-0.00815683	-0.0470195	-0.0221065	-0.0332175	0.0192893	0.00392936	-0.00915565	-0.00549474	0.00740127	-0.0590531	0.0706376	-0.00797508	0.0156802	-0.0652288	0.0609529	-0.0706202	-0.00248445	0.0406704	0.0377738	0.0122247	-0.0136182	0.0187043	-0.0231127	-0.0165079	0.00117595	0.0183245	0.0105958	0.010001	-0.0340318	0.00102238	-0.00400689	-0.0398438	0.0344648	0.0139563	0.00826221	3
-0.0641596	-0.158032	0.109222	0.0285468	-0.117633	-0.207111	0.204547	-0.0339875	0.231468	-0.116989	0.0535956	-0.231728	0.25588	-0.181694	-0.00375987	-0.0346503	-0.364862	0.205932	0.0455379	-0.210259	0.0015107	-0.137358	0.421775	0.174565	-0.482329	0.304971	-0.23185	-0.0748881	-0.0815923	0.283772	-0.259496	-0.154536	0.457332	0.163884	0.132053	-0.0831056	-0.235439	-0.0798879	-0.115438	0.28642	-0.188754	0.278903	-0.189708	0.113059	-0.198443	-0.112832	0.0376041	0.185692	0.2933	-0.178102	-0.100886	-0.0939045	-0.0468535	0.0425049	-0.366754	-0.321186	0.0512578	0.358866	-0.193368	0.0466742	0.0270277	-0.444515	0.072512	-0.0538981	0.224684	-0.244871	-0.201839	0.00812939	-0.0965818	-0.0431266	0.0611321	-0.536745	0.21361	-0.0944244	-0.305212	-0.0438555	0.10306	-0.114932	-0.300266	0.112367	0.0451775	-0.0593226	0.0320639	-0.115046	0.0900872	0.266431	0.0896821	0.111739	0.161798	0.218913	0.117628	0.382626	-0.0222163	-0.115992	0.0605862	0.262731	0.179998	-0.259734	-0.191087	0.0414731	-0.226898	-0.179922	-0.147972	0.274902	0.256855	-0.0436764	0.35681	-0.0225754	0.369099	0.152533	-0.513363	0.15055	-0.0864368	-0.0197639	-0.2655	-0.171734	-0.248907	-0.307941	-0.0751943	-0.0549729	0.0710053	-0.18036	-0.07695	-0.223278	-0.180187	0.260385	0.101106	-0.310295	-0.092224	0.375349	-0.00196469	0.0649256	0.00702938	0.133206	0.00104248	-0.0723368	-0.0933562	-0.121559	0.031479	0.0527197	0.00532749	-0.111213	-0.0889724	-0.178427	-0.201117	0.0171098	0.106437	-0.147741	0.103273	0.152326	3
