0.0841599	0.139449	-0.00179133	-0.138952	0.103798	0.035431	0.0332255	-0.0742742	-0.087985	-0.205723	0.0607297	0.126766	0.0119512	0.0988976	-0.0328832	-0.0372451	0.143691	-0.0174476	-0.0109029	0.00529867	-0.0111458	-0.0324611	0.0427943	0.0120561	0.114199	-0.117306	-0.034336	-0.0167183	0.0187455	-0.019821	-0.000107843	-0.120037	-0.0724546	-0.098703	-0.0214841	-0.0439968	0.107967	-0.00453327	0.031697	-0.00628668	-0.0181305	-0.0347454	-0.0795771	0.0285395	-0.0489006	0.060226	-0.0528127	0.0753622	0.162953	-0.0844841	0.0062026	-0.0145312	-0.0453948	0.0463772	0.109303	0.0387383	0.078465	0.0453701	0.101635	0.0719098	0.0222186	0.0691719	-0.0788895	-0.0275742	0.0740647	-0.0431743	-0.05142	-0.053129	0.0465497	0.0307966	0.123174	-0.0779924	0.0776648	-0.00368795	0.0341111	-0.121076	-0.078252	-0.15565	0.226877	0.0098201	0.0342203	-0.0772247	0.0162311	-0.0271196	-0.00187769	0.0140452	0.0545917	0.0930811	0.00544871	0.108775	-0.0410298	-0.0780479	0.027086	0.103141	0.164451	0.00226203	-0.144092	-0.0595429	0.0382271	-0.119736	0.0605834	-0.00310255	-0.0319613	-0.0329675	-0.0160418	-0.0621992	0.0883746	0.149155	-0.0300711	0.121401	0.0271183	-0.0871265	-0.0117495	0.00996303	-0.00626534	-0.00573363	-0.0482912	0.128526	-0.0908237	0.0379259	0.109463	-0.0203753	0.156649	-0.0501171	0.0952718	0.0703534	-0.114789	-0.0193246	0.137442	-0.0575622	0.12499	-0.0148294	-0.0921987	0.0428968	0.0162555	0.0394022	0.060171	-0.047963	0.062277	0.0580245	-0.105754	-0.011738	0.038546	0.0695388	0.0683587	-0.0570818	-0.0724298	-0.0114728	0.0203606	0.0449149	6
0.00566337	0.103749	0.0149804	-0.0881532	0.0171738	-0.0246128	-0.0700318	0.0222214	-0.0751034	-0.0660688	0.0318273	0.0744377	-0.00600289	0.0548373	-0.000307697	-0.0459723	0.0859896	0.00930547	-0.0169835	0.0244134	0.00311713	-0.00520416	0.0439186	0.0592037	0.0442359	-0.031648	0.00984349	-0.0365916	0.0557802	0.0155027	-0.00726612	-0.0170092	0.0134343	-0.0493596	-0.0232226	-0.0122122	0.0589138	0.00660779	0.0241521	-0.00638415	0.0444521	-0.0618094	-0.0368866	-0.00399032	0.0316795	0.0185725	-0.00710534	-0.0152551	0.0521863	-0.0598328	0.0355443	-0.0238661	0.00142393	0.048732	0.0386211	0.103313	-0.000982753	0.0137479	0.00768958	0.0715848	0.0190358	0.0438227	-0.0198148	-0.0220273	0.0179726	-0.031468	-0.0155238	-0.0298815	0.0355541	0.00781611	0.0510169	-0.00191641	0.0650827	0.00498286	0.00872979	-0.0458639	-0.0327326	-0.0175886	0.0442972	-0.012738	0.0407435	-0.0033894	0.0010063	-0.0363532	-0.00629226	0.0340216	0.019887	-0.016222	0.0153016	0.0775548	0.000772329	0.0144403	0.0401171	0.0228447	0.0552668	0.00373098	0.00125674	0.00277117	0.0029052	-0.0398222	0.0318879	-0.00783816	-0.0243087	0.0115185	-0.0262801	-0.0212614	0.0788174	0.0173354	0.00520112	0.0543135	-0.00335093	-0.0812754	0.0100499	-0.0245106	-0.00344463	0.00796859	0.0374471	0.0283616	-0.0371797	0.013587	0.00718418	-0.0210473	-0.00352061	-0.0487694	0.0276234	-0.00285683	-0.0402798	-0.0263839	0.0197852	-0.0133677	0.0404075	-0.0132316	-0.0079716	0.00958977	0.0375845	0.049386	0.0422505	0.0283156	0.0595588	-0.0115878	-0.0817869	0.0127617	-0.0424119	0.00556306	0.0613085	-0.0072566	0.0368111	0.0170776	0.0298542	0.0220402	6
0.15861	0.203598	0.0660501	-0.257468	0.139251	0.0220374	0.12907	-0.141089	-0.207478	-0.359873	0.0865002	0.221203	0.0963505	0.163724	-0.0876023	-0.105754	0.257418	0.055127	0.0124532	-0.0247761	0.0887052	-0.112221	0.10889	0.00598487	0.148864	-0.20013	-0.0587476	-0.0352344	-0.0131828	-0.00417114	-0.0598677	-0.165414	-0.141509	-0.139349	-0.0772173	-0.0271458	0.155762	0.0217233	0.11884	0.000510791	-0.0430858	0.0160699	-0.0808395	-0.00540526	-0.111009	0.174637	-0.0855044	0.109424	0.318645	-0.169828	0.0264268	-0.0224587	-0.113554	0.100252	0.160926	0.0198829	0.138286	0.0621539	0.208466	0.0966778	0.0536562	0.0923963	-0.117833	-0.089398	0.114839	-0.0240562	-0.0524494	-0.10946	0.0234298	0.0861358	0.19175	-0.0985039	0.0949776	-0.0532704	0.0239414	-0.152527	-0.0959994	-0.231858	0.363977	-0.017202	0.0289844	-0.130415	-0.00827306	-0.0407957	0.0272586	0.073331	0.143184	0.0784161	0.0144123	0.113506	-0.144325	-0.167023	0.0250724	0.147113	0.246782	0.00164119	-0.280089	-0.119641	-0.0183973	-0.245981	0.152034	0.0112407	-0.0852702	-0.0611357	-0.0840769	-0.0861815	0.0767485	0.301452	-0.0875052	0.20426	0.0435978	-0.0746212	0.0120346	-0.0102879	-0.00513588	0.0278182	-0.0481651	0.230643	-0.168999	0.123614	0.16971	-0.0346213	0.317498	-0.10237	0.101608	0.108536	-0.134033	-0.060017	0.189239	-0.0942261	0.183434	0.0234433	-0.243082	0.100039	0.0293979	0.0282612	0.121652	-0.0614622	0.0560461	0.065738	-0.120709	0.0384316	0.111419	0.0615346	0.132388	-0.0686329	-0.12112	-0.0145684	0.0989491	0.0631245	6
0.144568	0.159158	0.0653266	-0.174238	0.115625	0.0396379	0.123597	-0.140138	-0.180137	-0.30873	0.0544339	0.168781	0.0476144	0.148547	-0.0441315	-0.0630899	0.188163	0.0758306	5.87123e-05	-0.00190097	0.0502189	-0.0757058	0.0846073	-0.00772759	0.109112	-0.144022	-0.0279987	-0.0412465	-0.0236229	-0.0119724	-0.0702878	-0.126881	-0.127361	-0.120467	-0.0653709	-0.0546618	0.126009	0.043884	0.107495	-0.0127955	-0.044199	0.00729456	-0.0587773	-0.0194904	-0.0879203	0.160522	-0.093427	0.111754	0.273976	-0.138149	0.0139957	-0.0415878	-0.0693823	0.0437827	0.145576	0.0238135	0.124858	0.0248451	0.156147	0.0994913	0.028003	0.0950824	-0.0758053	-0.0911936	0.0752048	-0.024882	-0.0714192	-0.0805745	-0.00103904	0.026701	0.175757	-0.0931014	0.0816287	-0.0398486	0.0448585	-0.141139	-0.079743	-0.177768	0.291595	0.0301913	0.0249451	-0.0946685	0.0136363	-0.0488905	0.012324	0.0387006	0.11087	0.0719759	0.0180933	0.0717929	-0.11008	-0.103123	0.0280335	0.167593	0.188352	-0.00617486	-0.193008	-0.110797	0.0026996	-0.190074	0.10425	0.018784	-0.0615358	-0.0597057	-0.0628067	-0.0607953	0.0443136	0.262064	-0.0579477	0.198932	0.0228762	-0.0652915	0.00460965	-0.00152053	-0.0083103	0.0088698	-0.0368396	0.187027	-0.16168	0.0715753	0.120443	-0.0677891	0.247291	-0.0859118	0.0805076	0.102352	-0.109274	-0.0671137	0.131587	-0.0619712	0.169584	-0.0154046	-0.165379	0.0815116	0.0356966	0.0181357	0.0722657	-0.0613527	0.0670445	0.0651961	-0.136314	0.000563637	0.0496122	0.0739212	0.13603	-0.0431912	-0.139744	-0.0400278	0.0907442	0.0903703	6
0.135801	0.130914	0.0287059	-0.151166	0.115627	0.0162078	0.0974532	-0.0707836	-0.149853	-0.242248	0.0617369	0.149298	0.0677535	0.103593	-0.0551118	-0.0613348	0.182233	0.0238118	0.0196036	-0.025658	0.0619198	-0.0523163	0.0586521	0.00908937	0.117623	-0.149912	-0.0561329	-0.011967	-0.00163504	-0.00368544	-0.0379571	-0.117925	-0.0913502	-0.106501	-0.0583157	-0.0286284	0.124424	0.0546708	0.0871088	-0.00312427	-0.00897486	0.0103674	-0.0530639	-0.0334786	-0.0805626	0.113229	-0.0612941	0.0991609	0.227984	-0.128572	0.0331223	-0.0436077	-0.0890216	0.0855569	0.132247	0.0345784	0.105172	0.0562571	0.131408	0.0678843	0.011075	0.0656196	-0.0950518	-0.0975803	0.0795788	-0.0433684	-0.060369	-0.0916822	0.0404392	0.0664003	0.139028	-0.0691742	0.0799814	-0.0277694	0.0232647	-0.123557	-0.0736542	-0.166554	0.270194	-0.00562588	0.0449662	-0.0879898	-0.0039953	-0.0531648	0.0111379	0.0431909	0.0830955	0.0869704	0.0237465	0.0961157	-0.0975611	-0.0723813	0.00762362	0.0958031	0.195195	-0.0151697	-0.196586	-0.0803222	-0.0322373	-0.178221	0.127945	-0.0105597	-0.0441188	-0.0551719	-0.0829348	-0.0588818	0.043182	0.219866	-0.0627683	0.149252	0.0120548	-0.0606658	0.00143192	-0.024068	0.0106831	0.0237771	-0.0604404	0.162943	-0.13607	0.0915252	0.109393	-0.0502743	0.243864	-0.0967102	0.0728216	0.0742422	-0.109354	-0.0585582	0.10987	-0.0629743	0.119879	0.00681524	-0.15579	0.0737378	0.0291311	0.027334	0.102616	-0.0465684	0.0615652	0.0734277	-0.119099	0.0138152	0.0658801	0.0567907	0.0973429	-0.0421938	-0.0974668	-0.0323511	0.073378	0.0428391	6
0.141921	0.178443	0.0562231	-0.230756	0.131968	0.0155576	0.12427	-0.117563	-0.188918	-0.322081	0.0842789	0.195657	0.084457	0.154307	-0.0720599	-0.097476	0.244718	0.0614223	0.0116286	-0.0202541	0.0685757	-0.0945969	0.0865888	0.00184156	0.136489	-0.171625	-0.0480933	-0.0317094	-0.0108407	-0.010441	-0.0558132	-0.148872	-0.124316	-0.120676	-0.0759503	-0.0329351	0.149002	0.0376845	0.103747	0.00111426	-0.0300746	0.00362736	-0.0750516	-0.0152635	-0.094504	0.157122	-0.0836404	0.109508	0.304553	-0.154941	0.0258139	-0.00927112	-0.111928	0.0922796	0.160111	0.0391988	0.127377	0.075892	0.187078	0.0957342	0.0519865	0.0864808	-0.116327	-0.0992906	0.0971947	-0.0288025	-0.0637535	-0.111873	0.0365004	0.0623403	0.158517	-0.0985299	0.0784781	-0.0366475	0.0416389	-0.163819	-0.0818953	-0.209452	0.339947	-0.0135244	0.0226782	-0.119366	-0.00997518	-0.0330539	0.0223587	0.0572849	0.121887	0.0785701	0.011561	0.10277	-0.128348	-0.126781	0.00853474	0.13117	0.235053	0.00759623	-0.255642	-0.109672	-0.00722018	-0.227946	0.141059	0.0073425	-0.0735013	-0.0544003	-0.0944838	-0.0762078	0.053244	0.269078	-0.0777035	0.198399	0.0266459	-0.0744668	0.0109268	-0.0136891	-0.010815	0.0151006	-0.056029	0.216218	-0.158263	0.126554	0.155915	-0.040253	0.27743	-0.113434	0.0932837	0.101163	-0.139356	-0.0584078	0.1551	-0.0859163	0.159136	0.00646086	-0.214606	0.0973936	0.0283215	0.0244921	0.123279	-0.0470985	0.0519966	0.0801012	-0.135808	0.0325587	0.0929652	0.0745406	0.132937	-0.0524784	-0.121005	-0.00207218	0.0843043	0.0667477	6
0.164378	0.150021	0.00843483	-0.158827	0.0779267	-0.0135164	0.122874	-0.103013	-0.171712	-0.253867	0.073475	0.147954	0.0770344	0.122039	-0.0519434	-0.0161593	0.22833	0.0418766	0.0162339	-0.056235	0.0672554	-0.133919	0.0574712	0.0285235	0.139175	-0.157257	-0.0181079	-0.0117584	-0.0355788	-0.00360778	-0.02314	-0.127036	-0.119583	-0.0887801	-0.0550979	-0.0279993	0.109875	0.0161982	0.0538755	-0.0290989	0.033172	-0.00951558	-0.0491576	-0.0141163	-0.0899712	0.13074	-0.0865665	0.0566246	0.270638	-0.125033	-0.00170112	0.0225441	-0.113954	0.0885413	0.147559	0.0355519	0.0957602	0.11337	0.123992	0.0711874	0.0463022	0.0419948	-0.128535	-0.0662154	0.106635	-0.0300027	-0.03862	-0.0596056	0.06502	0.0802458	0.133303	-0.0329926	0.0760849	-0.0257329	0.0251415	-0.134939	-0.0637672	-0.19154	0.269121	-0.0147473	0.0729345	-0.111679	0.0352246	-0.0355983	0.00749235	0.0683942	0.0842855	0.042627	0.0162318	0.126177	-0.120821	-0.104194	0.00466145	0.0946171	0.127733	-0.00471233	-0.219703	-0.0725728	-0.00428118	-0.163605	0.0992143	-0.00842149	-0.0502754	-0.0341449	-0.0507804	-0.0772888	0.0616317	0.171798	-0.0802324	0.152386	0.0263645	-0.063999	0.0465937	0.00741594	0.028509	0.0501455	-0.000709875	0.221914	-0.156808	0.114657	0.132565	0.00106627	0.217746	-0.0931761	0.0553236	0.0596025	-0.121576	-0.0753343	0.149367	-0.0853345	0.123933	0.0260833	-0.17622	0.101025	0.0218579	0.0393595	0.113381	-0.0286309	0.0516747	0.0597361	-0.102353	0.0228512	0.0687663	0.064685	0.124734	-0.0560744	-0.192129	-0.0271267	0.0691378	0.0681133	6
0.106254	0.108744	0.0437671	-0.155377	0.0738864	0.0198998	0.0567913	-0.0793171	-0.138319	-0.21669	0.0648911	0.145212	0.0180236	0.0805617	-0.0415621	-0.0501402	0.16873	0.019648	0.00404953	-0.01948	0.0396184	-0.0534548	0.0190522	0.00388291	0.0920217	-0.0984965	-0.0447	-0.0439608	0.0193194	-0.0406453	-0.0226291	-0.120113	-0.0493431	-0.0902411	-0.0232537	-0.0152277	0.127077	0.0261228	0.0591875	-0.0138035	-0.0127379	0.000932547	-0.0544248	-0.0051631	-0.0383787	0.0937301	-0.07345	0.0625	0.191388	-0.0856596	0.019975	-0.0378654	-0.0674364	0.0227454	0.110358	0.0481215	0.0856857	0.0430047	0.126459	0.0444199	0.0157076	0.046048	-0.0769681	-0.0802535	0.0771379	-0.0380379	-0.0392136	-0.0490251	0.046506	0.0137122	0.109797	-0.0805406	0.0607615	-0.0342724	0.0054377	-0.12038	-0.0688996	-0.13382	0.221435	0.00895627	0.0231697	-0.0875675	-0.00623038	-0.0435333	0.00724351	0.0476183	0.0728222	0.060981	0.0175787	0.100487	-0.0616889	-0.0502316	0.0285085	0.0626092	0.155349	0.00451309	-0.143972	-0.0733248	-0.00254272	-0.155801	0.114359	-0.0134041	-0.0273283	-0.0447559	-0.0662515	-0.0645241	0.0733983	0.171814	-0.0380817	0.131358	0.00411004	-0.082027	-0.00933789	-0.015804	-0.0174429	-0.0101698	-0.0147777	0.146774	-0.0978896	0.0999998	0.123476	-0.0306441	0.162323	-0.108802	0.0854226	0.0783012	-0.102977	-0.0422242	0.127267	-0.037135	0.103955	0.00365165	-0.136521	0.0841627	0.0418083	0.00896881	0.0943545	0.0104866	0.0515967	0.0562503	-0.0968037	0.00211117	0.0506864	0.0338515	0.0878471	-0.0544208	-0.0852294	-0.0177836	0.0382499	0.0569328	6
0.126162	0.163786	0.0396173	-0.229852	0.135421	0.0169479	0.117903	-0.119056	-0.181328	-0.323189	0.0931276	0.178749	0.0960235	0.142063	-0.0768028	-0.0818627	0.248178	0.029897	0.0265325	-0.0146912	0.068807	-0.0972643	0.0909522	0.00709604	0.131327	-0.163851	-0.0381252	-0.043906	0.012043	-0.0187055	-0.0620041	-0.151234	-0.100452	-0.130911	-0.078987	-0.0459713	0.144713	0.0402345	0.097103	-0.00494482	-0.00137512	0.0118804	-0.0765561	-0.0101027	-0.0750595	0.15022	-0.0958513	0.0963076	0.292443	-0.156358	0.0392301	-0.00883131	-0.115027	0.101387	0.14966	0.0393238	0.138907	0.0779951	0.174948	0.0725858	0.0264471	0.0851377	-0.109981	-0.0841398	0.102764	-0.0249663	-0.0407324	-0.111129	0.0246978	0.064599	0.145466	-0.113874	0.100926	-0.0292427	0.0256049	-0.172713	-0.0980511	-0.185951	0.332454	-0.00454866	0.021535	-0.123829	-0.0136961	-0.0380926	0.0313169	0.0774464	0.108527	0.0940755	-0.00336493	0.110507	-0.124264	-0.109669	0.00482318	0.131645	0.214902	0.0059788	-0.247688	-0.0967143	0.011252	-0.212854	0.141868	-0.00834765	-0.0559175	-0.060315	-0.0806581	-0.0609329	0.0609223	0.260682	-0.0921585	0.17042	0.00935895	-0.0795523	0.0196791	-0.00516105	0.0029431	0.0189437	-0.0599553	0.22238	-0.14669	0.101785	0.133191	-0.0377866	0.279555	-0.100855	0.0914911	0.0964006	-0.141379	-0.060465	0.166472	-0.0727156	0.161807	0.00908024	-0.201155	0.0920646	0.00958576	0.0140026	0.14397	-0.0391507	0.0651917	0.103967	-0.122381	0.0307836	0.102281	0.0819093	0.123794	-0.0508489	-0.112246	-0.00384624	0.0867944	0.0775653	6
0.0493398	0.038204	-0.0895248	0.00621825	-0.0208843	0.0381002	-0.0056676	0.0304146	-0.00935674	-0.0415371	0.0134056	-0.00288411	-0.0241345	-0.00457944	0.05105	0.0218039	0.00283699	-0.00490734	-0.0102689	-0.00276047	-0.0256719	0.0328784	-0.0142771	-0.0257489	-0.00516355	0.00533464	-0.0104247	0.0242412	0.0394837	0.0523334	0.041284	-0.0283991	0.000596453	0.00119926	0.0324837	-0.0133618	-0.00400311	0.00446697	0.0051811	0.0329002	0.061911	-0.0111945	-0.0199832	-0.00746046	0.00238204	0.0227646	-0.00601902	0.0434063	-0.0204442	-0.062575	-0.0227282	0.0258198	0.0455312	-0.0148978	0.0877125	0.0293247	-0.00830086	-0.00952004	0.0227093	-0.00267142	-0.0104698	0.000674041	-0.0306912	0.0307343	-0.0537584	-0.00223287	-0.0737472	0.00385723	0.0342172	-0.0464238	0.0106502	-0.00792431	0.030046	0.0217943	-0.0227349	-0.023162	-0.0197005	-0.026997	0.0302501	0.0153602	0.0834512	-0.000249466	-0.0101031	0.00840194	-0.0414308	0.0347242	-0.0374598	0.0427748	0.0506011	0.100054	-0.0240504	-0.0163983	-0.0148697	-0.0604848	0.00470659	0.0212152	0.019715	0.0628391	0.00839764	-0.0450059	0.049205	-0.0458957	-0.0200551	-0.0198483	0.024206	-0.00842819	0.0476688	0.0170776	-0.0443263	0.00609786	-0.0345872	0.0215392	0.0133537	-0.017726	0.0206004	-0.0328708	0.0230476	0.0592635	-0.00704858	0.0303891	0.0537803	-0.0238101	0.0374925	-0.0582669	0.0294664	-0.0599214	-0.0504558	0.0529109	0.0231915	-0.0195752	0.00450111	-0.0190455	0.0392441	-0.0326341	-0.0127152	0.0526085	0.0292983	0.0135184	0.0649368	-0.00494419	-0.0662506	0.0291769	-0.0355931	-0.0296138	0.00677898	-0.0455772	-0.00745545	-0.0428767	-0.0365868	0.058782	6
0.0599936	0.0552854	-0.0367075	-0.0429602	0.0153055	0.0371383	-0.0174501	-0.024518	-0.0373295	-0.0477011	0.0133913	0.0385622	-0.00365484	0.0180393	0.0109168	-0.0115768	0.0399443	0.00764293	0.00569636	-0.0130541	-0.00565479	0.000131973	-0.00846348	0.0110943	0.0394234	3.26145e-05	-0.0128606	-0.0190814	0.0277384	0.00978648	-0.0201629	-0.040023	-0.00915928	-0.040766	-0.00683552	-0.0290148	0.0387291	0.0203482	0.00600001	0.00629784	0.0475944	-0.0192532	-0.0197126	-0.00458051	0.0215417	0.0484358	-0.0300151	0.0191916	0.0625189	-0.0407959	4.66854e-05	-0.00469568	0.00628521	-0.00547393	0.0449274	0.039671	0.000643037	-0.00225032	0.0355648	0.0119214	-0.004353	0.00660041	-0.0345594	-0.0275213	0.0133116	-0.0313529	-0.0234661	0.00581338	0.0377118	0.00747213	0.0438711	-0.0200492	0.0339929	0.00452928	-0.00057374	-0.0359453	-0.0372957	-0.0301441	0.0723763	0.0154602	0.049854	-0.0261013	-0.00325854	-0.0168397	-0.0216766	0.0224163	-0.00374318	0.0347036	0.019029	0.078046	-0.018092	-0.00693822	0.000946081	0.00153333	0.03185	-0.00203682	-0.00310594	0.00191832	-0.00762005	-0.0290574	0.0131788	-0.0309779	0.000601446	0.00143842	-0.0137715	-0.0268067	0.0773627	0.0425642	-0.000342618	0.0228301	-0.000774942	-0.055398	0.0263336	0.0161118	0.00525618	0.00763726	0.0302063	0.0522458	-0.0113889	0.0148897	0.0464605	-0.000698804	0.0541245	-0.0599405	0.0316801	-0.0580793	-0.0371311	-0.00362007	0.0197235	-0.00624667	0.0289031	-0.0280228	-0.00237769	0.01047	0.00949878	0.0336762	0.0404865	-0.000575518	0.0251347	0.00381885	-0.0746765	-0.016625	-0.0250601	0.000220189	0.0141533	-0.0348411	-0.031738	-0.0174576	0.0128963	0.0576839	6
0.1244	0.140288	0.0217375	-0.153802	0.0995222	0.00636964	0.0458833	-0.0565332	-0.135751	-0.213503	0.033377	0.122936	0.0504968	0.112058	-0.00932113	-0.0626665	0.111849	0.00298219	-0.0394377	-0.0514196	0.0645187	-0.0905497	0.036875	0.0649813	0.108165	-0.100219	-0.050032	-0.0509008	-0.0245465	0.0100566	-0.0572706	-0.125111	-0.062597	-0.10782	-0.0422779	-0.0443413	0.119724	0.0441901	0.0738515	-0.0023554	-0.0456098	0.0255543	-0.0273758	-0.0167549	-0.0484571	0.0991604	-0.0743878	0.0759777	0.197505	-0.0783756	0.0338769	-0.0428184	-0.0509231	0.0725785	0.127218	0.00599948	0.0815568	0.0645227	0.079275	0.0772207	-0.00704606	0.0762459	-0.118198	-0.0852007	0.0385756	-0.0324506	-0.0345916	-0.0664734	0.0136687	0.0659369	0.125592	-0.0924199	0.0467655	-0.0455205	0.0284386	-0.0941891	-0.0799057	-0.140519	0.224092	-0.00330422	0.00332181	-0.135385	0.00315375	-0.0213512	0.022594	0.0532879	0.0549719	0.0808127	0.0401953	0.0834647	-0.12562	-0.0570572	-0.00728279	0.0406299	0.155372	-0.0106058	-0.0969411	-0.0158898	0.0128011	-0.11272	0.0827042	-0.0117691	-0.0214085	-0.0468381	-0.0322386	-0.124697	0.0502769	0.211339	-0.0628285	0.145904	0.0129071	-0.0519437	0.0251966	-0.00093866	0.0330266	0.0218216	-0.0384663	0.184272	-0.0974229	0.0494565	0.151479	-0.00795007	0.220672	-0.0559048	0.0568758	0.0463764	-0.086868	-0.0621774	0.0933601	-0.0675206	0.0812614	-0.00114801	-0.128592	0.0478788	0.0410114	0.0404535	0.101846	-0.051382	0.0526217	0.0453737	-0.108181	-0.0307788	0.041944	0.0592259	0.0940115	-0.0452268	-0.118567	-0.000359704	0.0581693	0.0380301	6
0.156107	0.142396	0.0196617	-0.100665	0.0970487	-0.0181801	0.0222314	-0.0582469	-0.102886	-0.18933	0.0244301	0.0997734	-0.0141454	0.0897403	-0.0476041	-0.103652	0.12267	-0.00575047	0.0419908	0.0183224	0.0212561	-0.0220261	0.0322996	0.00346924	0.0630761	-0.0320247	-0.0647855	0.00859983	0.012017	-0.00246565	-0.0368872	-0.0747583	0.00901453	-0.0913611	-0.0202645	-0.0503748	0.0614379	0.018957	0.0384102	0.0180118	0.0208511	-0.0177576	-0.0710301	-0.0560684	-0.0518087	0.0689087	-0.0952867	0.110786	0.175149	-0.0707637	0.00752477	0.0117143	-0.0501626	0.00679795	0.0912546	0.0519064	0.0355734	0.0202958	0.0873243	0.0798412	0.00445947	0.0603145	-0.0789213	-0.123412	0.0536604	-0.00663821	-0.0234924	-0.0364887	0.0119898	-0.0190208	0.0568876	-0.070692	0.0915785	0.0090614	-0.0474003	-0.0338111	-0.0702738	-0.160935	0.150193	0.031461	0.133377	-0.0899039	-0.0024404	0.0192779	0.0135475	0.0201271	0.0335433	0.0288196	-0.00914262	0.0814088	-0.0686398	-0.0268577	-0.0105775	0.00429701	0.12138	0.0212842	-0.04059	-0.0621814	0.0279172	-0.155533	0.0454343	-0.0355421	-0.030327	0.0101357	0.00636486	-0.0731829	0.0565037	0.150378	0.00298577	0.0877977	0.0230896	-0.107519	0.0945675	0.0370899	-0.0335508	0.0525223	0.0693991	0.0556004	-0.066238	0.0354324	0.0431238	0.040709	0.130883	-0.0725378	0.0503717	0.0117518	-0.0842273	-0.0556766	0.0535317	0.00400083	0.0655156	0.029745	-0.0714204	0.0975695	0.00690787	0.0683249	0.0444961	-0.0151698	0.0562213	0.0505045	-0.0780725	0.0261418	0.0200688	0.0173968	0.0836703	-0.0581997	-0.0601197	-0.0302504	0.0700721	0.073316	6
0.135634	0.0657926	0.00859408	-0.179258	0.152266	0.0153573	0.091154	-0.117334	-0.11826	-0.190482	0.122502	0.112696	0.0364523	0.193325	-0.0600061	-0.0516746	0.12432	0.0326614	-0.00211487	-0.020636	0.0465261	-0.0857131	0.0505085	0.0174757	0.0975014	-0.0784643	-0.015929	-0.0128435	-0.0155735	0.0141606	-0.0404977	-0.113208	-0.0686173	-0.0572571	-0.0187635	0.0111864	0.102181	0.0512845	0.072188	0.0267595	-0.00459363	-0.0243865	0.0132043	-0.0886561	-0.0263441	0.119694	-0.106623	0.0965553	0.221193	-0.156435	-0.0267059	0.00791822	-0.0710949	0.1042	0.154831	0.0371972	0.103378	0.0214534	0.137356	0.0402182	0.0782348	0.156914	-0.111685	-0.0763158	0.0129537	-0.0208857	-0.0558173	-0.0151164	0.0289808	0.000483967	0.0814788	-0.0618263	0.0763274	-0.0760265	0.0608217	-0.120211	0.00534393	-0.13548	0.28432	-0.00870782	-0.00979208	-0.081819	0.0272171	-0.042102	0.10764	0.0368613	0.0666755	0.08627	0.0643041	0.0996076	-0.0871216	-0.120694	0.0276128	0.0980959	0.159561	-0.0390249	-0.14378	-0.0157197	-0.0348005	-0.177533	0.0986526	4.99465e-06	-0.06119	-0.0230914	-0.036207	0.00379414	0.0874491	0.17777	-0.0105914	0.165005	0.0195016	-0.0428003	0.0380789	-0.0151475	-0.0220123	-0.0349406	-0.0172676	0.230321	-0.111801	0.122828	0.0936875	0.00285722	0.192069	-0.0651178	0.0936984	0.0193602	-0.128676	0.0306701	0.0163183	-0.0231391	0.116314	-0.0258115	-0.0663604	0.0568996	0.0619959	0.0282312	0.0658351	-0.0362307	-0.0160341	0.0631474	-0.0969245	0.0105068	0.0898921	0.0753238	0.15565	-0.0320842	-0.00895533	-0.0727467	0.0547272	0.075783	6
0.0827616	0.122106	0.037003	-0.142801	0.0787007	-0.0219026	0.0486201	-0.0958799	-0.106575	-0.203001	0.0473614	0.133367	0.0736408	0.12935	-0.0111647	-0.0299322	0.166474	0.0352666	-0.00133044	-0.0316835	0.0870054	-0.0536362	0.0704227	0.06247	0.0885857	-0.104839	-0.0213648	-0.0107097	-0.0367806	-0.0061324	-0.0288118	-0.153987	-0.0529435	-0.104106	0.0200011	-0.0503938	0.101949	-0.0222792	0.0503428	-0.00592649	-0.0288505	-0.0441574	-0.0652087	-0.0100147	-0.0588404	0.0839524	-0.106493	0.0196953	0.176668	-0.0802819	-0.0277538	-0.0120478	-0.0696464	0.0438389	0.147011	0.0186762	0.114274	0.0526749	0.132879	0.0312496	0.0254401	0.0401562	-0.124175	-0.0415228	0.0948507	-0.0497008	-0.0189271	-0.0222884	0.022373	0.0917909	0.108229	-0.0700078	0.0852182	-0.0142894	0.0350007	-0.0820242	-0.0359417	-0.130962	0.181241	0.00570392	0.0553019	-0.0967115	-0.0246988	-0.0364215	0.0145154	0.0502092	0.0445927	0.0771444	0.0772939	0.110364	-0.0945146	-0.0674843	0.00582243	0.074418	0.145477	-0.00988741	-0.143976	-0.0818556	-0.0756218	-0.223279	0.077195	0.00860668	-0.0204231	-0.04312	-0.062882	-0.0665306	0.0728837	0.179528	-0.00193099	0.163195	0.0473241	-0.0789782	0.0170102	0.00842103	-0.0155221	0.00627418	-0.0248054	0.157779	-0.109959	0.103709	0.0842777	-0.00708287	0.167945	-0.0518291	0.0702612	0.0351477	-0.0567095	-0.0582527	0.100826	-0.00614315	0.122004	0.00964455	-0.113875	0.0663721	0.0167462	0.0160885	0.0892639	-0.00264831	0.0894905	0.0540226	-0.0831396	0.0321892	0.0313857	0.0518319	0.0918232	-0.0261701	-0.0899437	-0.0756566	0.0388679	0.0647945	6
