-0.00170256	-0.0160504	-0.0769838	-0.0213977	0.0455176	-0.00733437	-0.0283116	0.0173502	-0.0571698	-0.0164898	-0.0197866	0.0067945	-0.0791493	-0.0342922	0.0350371	-0.00242067	-0.0191956	0.0214704	-0.018648	0.037994	-0.0465537	-0.030094	-0.00924697	0.072302	0.00883096	-0.033489	0.0174038	0.0207389	0.0369637	-0.0375808	-0.00384729	-0.0122223	0.0633631	-0.0528047	0.0296305	-0.105009	-0.00912155	-0.0490565	0.038122	-0.0115763	0.00450016	0.0224457	-0.000369371	-0.088004	0.00939483	0.0243491	-0.0042529	0.0246697	-0.0618315	-0.054262	-0.0375074	0.0889315	-0.0470946	-0.0346888	-0.0631187	-0.0857228	-0.0310961	-0.051481	-0.0736849	-0.0369276	0.0773439	0.0266317	0.0118194	0.000578214	0.0638015	-0.0459245	0.0437258	0.0287126	-0.0171661	0.0336681	0.0239939	-0.00967389	0.0117144	0.0653338	0.00958787	0.00130155	0.00300559	-0.0197326	-0.0239151	0.0104533	-0.0219387	-0.00802385	-0.0283194	0.0193933	-0.00577469	0.0852376	0.0209726	0.0200918	-0.0461497	0.00289325	-0.061187	0.0562161	0.0348085	0.0180756	0.0045253	-0.0381764	-0.031449	-0.00323869	-0.0785961	0.0316418	-0.0328845	-0.0297302	0.0456181	0.00862957	-0.0718029	0.0104825	0.0175741	0.000475293	-0.0516983	0.0383546	-0.0239613	-0.0017785	0.0797251	-0.0679208	-0.0526149	0.0192561	-0.0133942	-0.0230592	0.041618	-0.00842762	-0.0361368	0.0226315	0.0663487	0.0397269	0.0482145	-0.0479998	0.0382262	0.0604051	-0.0778447	-0.0198603	0.0658668	-0.00185535	0.0040753	0.0685136	0.0329399	-0.0666204	0.0412362	0.0222954	0.0482062	-0.0132141	0.0133071	0.0575033	0.0204619	-0.00510662	0.0543656	0.0261087	-0.14398	0.0751492	0.00299452	-0.0344891	3
-0.0773907	-0.0906315	-0.249609	-0.22185	0.178195	0.00384983	-0.020256	0.00423218	-0.126731	0.0302705	-0.0126565	0.0116175	-0.209618	-0.145359	0.0885472	-0.00113132	-0.0144354	0.0219513	-0.04974	0.0566345	-0.144949	-0.155539	-0.0281163	0.207329	0.0542576	-0.109296	0.0470773	0.120954	0.0988959	-0.0623461	-0.0224872	-0.00833223	0.203238	-0.198198	0.0625488	-0.233177	-0.0323647	-0.203931	0.0957782	0.00843939	0.0682405	0.0636506	0.0312982	-0.212474	-0.0254218	0.0871161	-0.0912448	0.0591863	-0.122126	-0.190213	-0.186471	0.261299	-0.143642	-0.143195	-0.105462	-0.216524	-0.144202	-0.131601	-0.159378	-0.176557	0.190856	0.105399	0.0415226	0.0156507	0.128785	-0.142206	0.144178	0.168692	-0.0273999	0.169062	0.0695187	-0.0611845	0.0325391	0.147375	0.0539088	0.0123265	0.038418	-0.0844539	-0.115597	0.0342074	-0.0752443	0.0226735	-0.0914807	0.148381	0.0282742	0.239737	0.130839	0.00460953	-0.107118	-0.021107	-0.174355	0.164987	0.106899	0.0419353	-0.0358392	-0.122022	-0.0613173	0.0443968	-0.2228	0.0826281	-0.132579	-0.106696	0.0938358	-0.0614873	-0.10322	-0.0452144	0.0766381	0.024317	-0.138956	0.0923937	0.030466	0.0395049	0.171086	-0.154442	-0.0868854	0.0115181	-0.0849865	0.0150018	0.149172	-0.0931083	-0.120979	0.055159	0.135472	0.159762	0.199441	-0.106377	0.0414082	0.192333	-0.180849	-0.0802361	0.128887	-0.0940944	0.0204326	0.232261	0.0109909	-0.216793	0.166429	0.034691	0.178295	-0.0276618	-0.0172096	0.132172	0.0635339	0.104193	0.114934	0.0120289	-0.443886	0.171048	0.03498	-0.0456572	3
-0.0594524	-0.0632494	-0.20273	-0.17464	0.147329	0.00881368	-0.0182501	0.0105889	-0.113113	0.0241936	-0.0139904	0.00834804	-0.184226	-0.122252	0.0802148	-0.0112559	-0.0175047	0.0296487	-0.0390777	0.0474909	-0.121505	-0.118083	-0.0303396	0.187666	0.0461624	-0.0922624	0.0382927	0.101464	0.0850248	-0.0540701	-0.0234826	-0.018928	0.174735	-0.160694	0.0503933	-0.204739	-0.0221891	-0.166797	0.082409	0.00719795	0.0510875	0.0453338	0.0265693	-0.186741	-0.0223605	0.0742787	-0.0686858	0.0533995	-0.105005	-0.159934	-0.149924	0.222706	-0.114517	-0.118003	-0.0861277	-0.186703	-0.120351	-0.106287	-0.132403	-0.144297	0.164414	0.0837159	0.0292932	0.0157183	0.112266	-0.111296	0.11605	0.134605	-0.0227485	0.134946	0.0541588	-0.0478989	0.0262054	0.133238	0.0416896	0.00544236	0.0343597	-0.0697273	-0.0992903	0.0280233	-0.0666251	0.0270449	-0.0809163	0.119927	0.0257247	0.207247	0.108713	0.0176306	-0.0959921	-0.0117767	-0.145191	0.136777	0.0840327	0.0387302	-0.0324668	-0.104128	-0.0507077	0.0256317	-0.194285	0.0685404	-0.104052	-0.0880303	0.0826591	-0.0375703	-0.096473	-0.0333726	0.0601272	0.0214468	-0.123891	0.084045	0.0222635	0.0271162	0.144764	-0.136538	-0.0775822	0.014652	-0.0654062	0.014086	0.117603	-0.0738842	-0.101238	0.0473264	0.11226	0.124449	0.172175	-0.105063	0.0427837	0.164859	-0.154215	-0.0652384	0.104442	-0.0797856	0.0160958	0.203099	0.0231708	-0.177521	0.140162	0.0320557	0.146473	-0.0210137	-0.0180777	0.11682	0.0532404	0.08825	0.10227	0.00846186	-0.369473	0.151304	0.033664	-0.0462891	3
-0.0324536	-0.0950334	-0.278609	-0.267389	0.211064	-0.00564145	0.00238037	0.0139964	-0.109141	0.0531687	-0.0700577	0.0391079	-0.239421	-0.185351	0.0900237	-0.0156154	-0.00313422	-0.0217999	-0.0343482	0.0279056	-0.203754	-0.1217	-0.0565849	0.263868	0.0703904	-0.094564	0.0798401	0.163169	0.103864	-0.0794539	-0.0693943	0.020924	0.248883	-0.210212	0.0107127	-0.256951	-0.0231458	-0.203283	0.0768915	-0.00664434	0.0869109	0.0340346	0.0819698	-0.195017	-0.0448424	0.0643199	-0.0653892	0.0567549	-0.0894186	-0.231977	-0.174549	0.26693	-0.14372	-0.166879	-0.0937165	-0.282849	-0.110761	-0.142796	-0.162099	-0.175656	0.223108	0.102088	0.0471486	-0.0153233	0.164825	-0.148535	0.136609	0.210414	-0.0953596	0.188643	0.0340053	-0.0845322	0.0278135	0.119497	0.046559	-0.00852184	0.0438278	-0.0816819	-0.132024	0.0712663	-0.0894093	0.0434668	-0.0472135	0.181773	0.0374697	0.21906	0.125246	0.00650331	-0.0982804	-0.0664526	-0.190996	0.203293	0.106981	0.0530412	-0.0216347	-0.122922	-0.0511688	0.00207287	-0.273519	0.0362633	-0.175375	-0.0662345	0.12728	-0.0705444	-0.0979722	-0.00130918	0.0768873	0.0329396	-0.150569	0.174889	0.0626051	0.0637808	0.167017	-0.169393	-0.0944948	0.0119108	-0.0605765	0.0072048	0.121462	-0.0983194	-0.124296	0.0914183	0.143813	0.173147	0.230134	-0.146401	0.073279	0.227293	-0.182012	-0.14155	0.134678	-0.0797282	0.0415344	0.260328	0.0300336	-0.198167	0.166401	0.0754975	0.155213	-0.0235906	0.000926832	0.139901	0.113147	0.112048	0.102614	0.00759034	-0.458817	0.154274	0.0305737	-0.0448801	3
-0.0849533	-0.0176054	-0.0791305	-0.0163829	0.068156	-0.00215266	0.00400276	-0.0571409	-0.0275779	-0.000328426	-0.0153733	0.022334	-0.111569	-0.0827022	0.00556881	-0.00261958	-0.0327394	0.0547402	-0.0150248	0.013985	-0.0896754	-0.0702009	-0.00257243	0.0982002	0.0409051	-0.11729	0.0377721	0.0898797	0.0276295	-0.0273869	-0.0133314	-0.0150642	0.0655586	-0.105522	0.0649755	-0.169802	-0.00428223	-0.0355889	0.0592476	0.0371995	0.00542973	0.0135928	-0.00920266	-0.142258	0.0186781	0.0151762	-0.0492485	0.0132835	-0.0366936	-0.057848	-0.0910075	0.110853	-0.0798892	-0.0602961	-0.0780848	-0.190081	-0.0570131	-0.0468206	-0.0887944	-0.136256	0.131379	0.076367	-0.0478047	0.0295036	0.0816907	-0.0809167	-0.0280011	0.0515694	-0.0148131	0.0495943	0.0527352	0.00768405	-0.046803	0.0824147	-0.0217612	-0.0116398	0.0231275	0.00976979	-0.0394433	-0.00790383	-0.0334185	-0.0402797	-0.0940519	0.0825378	0.0836761	0.0889878	-0.00270993	0.00663911	-0.098238	-0.0196082	-0.087127	0.0397267	0.0584436	0.0307599	0.00776242	-0.0176653	-0.00458133	-0.0178145	-0.146256	0.0710679	-0.096202	-0.0252059	0.0203295	-0.0120212	-0.101351	0.00616149	0.108098	0.0418532	-0.0306836	-0.00481837	-0.0104514	0.02116	0.109502	-0.0604097	-0.0083705	0.0575875	-0.00372876	-0.0283678	0.0380529	-0.0444073	-0.0527289	0.00668623	0.05881	0.0496084	0.139596	0.0104508	-0.00743645	0.138749	-0.112219	-0.0416018	0.0238148	-0.0828765	-0.00222343	0.100681	0.0130114	-0.15522	0.0966744	0.0601451	0.0726971	0.0126545	-0.070684	0.0193523	0.0195035	0.00995997	0.0823139	0.0716738	-0.209715	0.0574586	-0.00187127	-0.034498	3
-0.0211365	-0.0253347	-0.112699	-0.0891633	0.0902287	-0.00228094	-0.00681044	0.00387895	-0.0599291	-0.0134266	-0.0258316	0.0144631	-0.0983249	-0.0735891	0.0597227	-0.00560341	-0.0193892	0.011489	-0.0197247	0.0588042	-0.0715609	-0.0515021	0.00476556	0.11943	0.0189964	-0.0407482	0.021971	0.037033	0.0420541	-0.0284757	-0.0225328	-0.020102	0.118154	-0.0879546	0.0382862	-0.157494	0.00643712	-0.101065	0.0499946	0.0128703	0.0261253	0.0290999	0.0147471	-0.126156	-0.00282785	0.0333523	-0.0530601	0.0214486	-0.0695779	-0.104441	-0.064067	0.135894	-0.0667254	-0.0560711	-0.0683155	-0.103262	-0.0563522	-0.0574254	-0.0788378	-0.0662941	0.0980573	0.0418042	0.0307337	0.0175843	0.0631827	-0.0587095	0.0660641	0.0624231	-0.0116745	0.0780327	0.023636	-0.0154198	0.00729621	0.0837752	0.00444005	0.000696652	0.0266185	-0.0187578	-0.0646906	0.00796869	-0.047584	0.0188921	-0.0390672	0.0463864	0.0119244	0.104135	0.0610384	0.0332657	-0.0474843	0.00314398	-0.0767319	0.0985598	0.0565399	0.0248117	-0.0173604	-0.0445698	-0.0225867	0.0128957	-0.117608	0.0596866	-0.0486401	-0.0364791	0.0605079	-0.000891835	-0.0811688	-0.0197912	0.0402891	0.0311194	-0.0497899	0.0436678	-0.0241021	0.0107539	0.112606	-0.0863871	-0.0557341	-0.00961863	-0.0515253	-0.0112292	0.0768089	-0.0377781	-0.0599526	0.0249895	0.0825718	0.0683293	0.0827019	-0.0708388	0.0505753	0.0924682	-0.0995382	-0.0403233	0.0734853	-0.0119518	0.00450699	0.0967165	0.0187082	-0.097047	0.0934921	0.0340914	0.0784658	-0.00665681	-0.0180861	0.0914531	0.0367273	0.0425907	0.0629203	0.0222101	-0.206107	0.102287	0.0208994	-0.0433625	3
-0.07709	-0.0588752	-0.171874	-0.093465	0.0954385	-0.00327738	-0.0364128	0.0026181	-0.0933914	0.00452155	-0.00708664	-0.012413	-0.122324	-0.073786	0.0582939	-0.00767539	-0.0470496	0.0440593	-0.0175754	0.060033	-0.077249	-0.092335	-0.0517848	0.110096	0.0432135	-0.0897005	0.048781	0.0809043	0.0606889	-0.0240194	-0.0200464	-0.012659	0.127679	-0.106642	0.00695591	-0.124968	-0.0140217	-0.117533	0.0579777	-0.00480419	0.0395551	0.0546724	0.0290265	-0.159481	-0.00243633	0.0360433	-0.0212647	0.0719494	-0.0745985	-0.140547	-0.130976	0.170657	-0.0732612	-0.08756	-0.0856172	-0.132367	-0.0756276	-0.0822051	-0.126487	-0.114598	0.105712	0.0918193	0.0119366	0.0333358	0.0837573	-0.0775576	0.0786445	0.112182	0.0102496	0.107707	0.0159826	-0.0219056	0.00761185	0.11228	0.0360555	0.0300718	0.0186754	-0.0463687	-0.0597326	0.0258608	-0.0473959	-0.00587754	-0.0530484	0.0855032	0.00496602	0.130851	0.0615211	-0.00179239	-0.0884824	0.0216827	-0.100333	0.0982331	0.067319	0.026733	-0.0324421	-0.0850028	-0.0763476	0.00308354	-0.155419	0.0545765	-0.0473222	-0.0776201	0.0692178	-0.0102552	-0.113379	-0.0380404	0.0416854	-0.0176019	-0.0898675	0.0832314	0.00952807	0.022725	0.121737	-0.122934	-0.0329419	-0.000161379	-0.0395726	-0.0140908	0.0849365	-0.0552779	-0.0594892	0.0357164	0.0798467	0.0986103	0.0855388	-0.0383783	0.0473239	0.113744	-0.135275	-0.0360746	0.0792565	-0.0383201	0.0275758	0.121433	0.0279762	-0.144772	0.104536	0.0038782	0.113239	-0.0291979	-0.0268923	0.0603055	0.0274737	0.010981	0.0945433	0.0125834	-0.253083	0.12416	-0.0190637	-0.0570535	3
-0.035633	-0.0340865	-0.138589	-0.0926306	0.106898	0.000579677	-0.0153355	0.00673016	-0.0769285	0.00767842	-0.00669079	-0.00268608	-0.134414	-0.0847074	0.0605947	-0.00662631	-0.0261018	0.0202594	-0.0130451	0.0421204	-0.0786803	-0.0827958	-0.0219278	0.130491	0.032509	-0.0624236	0.0233909	0.0605336	0.0618649	-0.0404314	-0.016846	-0.0168888	0.128286	-0.121742	0.0357326	-0.140832	-0.0135064	-0.105586	0.0518369	0.00142177	0.0224855	0.0370785	0.0110381	-0.137063	-0.00934113	0.0485616	-0.0367482	0.0397704	-0.0797023	-0.111305	-0.0973504	0.162912	-0.0837536	-0.0847617	-0.0714378	-0.130236	-0.0692278	-0.078361	-0.0970148	-0.0944103	0.114989	0.0599668	0.0180803	0.0178681	0.0877072	-0.0709498	0.0730185	0.0741875	-0.0123736	0.0896216	0.0382945	-0.0343823	0.0132679	0.090928	0.0170314	0.00326314	0.0269347	-0.0414584	-0.0665342	0.0171747	-0.0552052	0.00371708	-0.0576563	0.0752681	0.0230978	0.140755	0.076348	0.0178192	-0.0642244	8.606e-05	-0.104014	0.105486	0.0553411	0.0293877	-0.0148749	-0.0642154	-0.0441679	0.0130566	-0.137024	0.0516385	-0.0694947	-0.0588918	0.065008	-0.0155855	-0.0875417	-0.0132281	0.0434341	0.0109652	-0.0806834	0.0547392	-0.00159962	0.0184509	0.110505	-0.10386	-0.0762067	0.0179477	-0.033985	-0.00554274	0.0732332	-0.0497438	-0.0804729	0.0300076	0.0900972	0.0928904	0.110166	-0.0774049	0.0499882	0.115176	-0.115088	-0.0416644	0.0789432	-0.0490104	0.00754545	0.131257	0.0153987	-0.129832	0.0798594	0.0255278	0.0965069	-0.01457	-0.00479302	0.0859227	0.0255526	0.0539799	0.0760134	0.0101947	-0.255339	0.107311	0.0219984	-0.0276684	3
-0.0725944	-0.0768179	-0.226259	-0.197804	0.161902	0.0201775	-0.0195734	0.00745945	-0.122256	0.0282418	-0.0132885	0.00350708	-0.21481	-0.133217	0.0942411	-0.00840287	-0.0205297	0.0185022	-0.0418541	0.0365597	-0.13839	-0.137474	-0.0295139	0.198931	0.0447808	-0.103352	0.0461609	0.121499	0.0845707	-0.063367	-0.0340921	-0.025545	0.193886	-0.183089	0.0474639	-0.225309	-0.0249493	-0.187357	0.0821786	0.00853327	0.0608863	0.0503865	0.0439255	-0.202777	-0.0238539	0.0936302	-0.0927997	0.0692949	-0.120409	-0.183791	-0.177187	0.2564	-0.124358	-0.128927	-0.0865208	-0.206361	-0.138946	-0.125814	-0.151318	-0.16764	0.188488	0.102073	0.0362549	0.0122692	0.129264	-0.116229	0.133513	0.151757	-0.0197496	0.150812	0.0597491	-0.0575236	0.0341545	0.135636	0.0487781	0.00391342	0.0433848	-0.0814276	-0.110694	0.022394	-0.0714641	0.0408257	-0.0848178	0.140039	0.039777	0.226024	0.13964	0.00433523	-0.111664	-0.0220703	-0.17115	0.144085	0.102798	0.0430209	-0.0434669	-0.113059	-0.0599405	0.0298578	-0.216714	0.0871244	-0.116246	-0.102852	0.0958395	-0.0431739	-0.109479	-0.039114	0.0708996	0.0296066	-0.140657	0.0762019	0.0403341	0.0416275	0.164751	-0.140331	-0.0909361	0.00345765	-0.0762884	0.0131639	0.136442	-0.0917753	-0.119861	0.0402832	0.130293	0.147012	0.206013	-0.101361	0.0419507	0.183043	-0.175347	-0.0927361	0.117071	-0.0989379	0.0243122	0.242095	0.0230921	-0.206639	0.164185	0.0238013	0.158264	-0.0290759	-0.0329837	0.128816	0.0581761	0.103306	0.11563	0.00938332	-0.416639	0.169162	0.0286083	-0.0510488	3
-0.0673645	-0.100739	-0.22647	-0.180509	0.186204	-0.0120645	0.0157563	0.0194719	-0.137751	0.0403073	-0.0236985	-0.011636	-0.208341	-0.139678	0.0994137	0.00727752	0.0177892	0.0148493	-0.0413123	0.0456701	-0.120723	-0.112125	-0.0322812	0.192844	0.0572453	-0.119311	0.0355685	0.106053	0.096959	-0.0649667	-0.0220517	0.00305693	0.190266	-0.176817	0.0128444	-0.189623	-0.0134159	-0.176329	0.0868805	0.0214398	0.0726896	0.0580941	0.0475725	-0.174125	-0.0298433	0.0610985	-0.0866318	0.025434	-0.0911058	-0.161755	-0.127308	0.225646	-0.121654	-0.113216	-0.0995524	-0.186007	-0.149091	-0.122007	-0.139521	-0.141745	0.155714	0.0789046	0.0516195	0.00446519	0.107774	-0.11345	0.138228	0.120919	-0.0550496	0.122085	0.0381376	-0.0386344	0.0328125	0.109834	0.0333339	-0.00831296	0.0187134	-0.121205	-0.109085	0.0303464	-0.0677186	0.0234893	-0.108848	0.117967	0.0446744	0.222324	0.110613	-0.0181717	-0.121703	-0.0166036	-0.141005	0.100913	0.110065	0.0274815	-0.0150708	-0.118003	-0.0793681	0.0149837	-0.21049	0.0510913	-0.103865	-0.103526	0.0815209	-0.0241042	-0.0811256	-0.0105172	0.0535036	0.0376453	-0.105039	0.0853029	0.0478571	0.0480682	0.16353	-0.120935	-0.0787892	0.0113224	-0.0433195	0.0356122	0.0936258	-0.091751	-0.111591	0.0232547	0.11876	0.121618	0.194694	-0.112757	0.0284485	0.163038	-0.164531	-0.0659692	0.118384	-0.0750511	0.00494474	0.181039	0.0248284	-0.185507	0.124897	0.0167011	0.159982	-0.0311926	-0.00429636	0.12823	0.0476161	0.0736499	0.120385	0.0337316	-0.353893	0.163119	0.0405166	-0.023663	3
-0.080843	-0.0920897	-0.263709	-0.235261	0.255284	0.0226342	-0.00530777	0.0298466	-0.130632	0.0310806	-0.00509727	0.0364429	-0.23191	-0.161183	0.113369	0.0431035	-0.0125903	0.0718398	-0.0765429	0.0691595	-0.187431	-0.182091	-0.0549577	0.274535	0.0368055	-0.137362	0.0383555	0.148583	0.0989485	-0.0665307	-0.00426785	-0.0672885	0.211705	-0.227729	0.0652159	-0.268558	-0.0283556	-0.183662	0.152072	-0.00790002	0.0588846	0.0688703	0.0216915	-0.259249	-0.0396522	0.112335	-0.059254	0.105901	-0.105631	-0.227365	-0.168105	0.292366	-0.131557	-0.163781	-0.0995712	-0.271463	-0.150208	-0.118825	-0.156976	-0.192496	0.256591	0.123043	-0.00351378	0.0227842	0.126972	-0.0968708	0.160945	0.15698	-0.0675573	0.164902	0.059287	-0.0293179	0.0917716	0.161966	0.0550734	-0.00743134	0.0255336	-0.0872663	-0.101899	0.0546072	-0.0823716	0.0556712	-0.111224	0.20281	0.0431155	0.26048	0.130139	0.0193238	-0.135927	0.0236254	-0.206028	0.143516	0.097566	0.0506874	-0.0789377	-0.119005	-0.10925	0.00368248	-0.267225	0.0959616	-0.120515	-0.046083	0.141135	-0.0677799	-0.11275	-0.0705116	0.0827546	0.00578638	-0.149831	0.134434	0.060403	0.0524354	0.230472	-0.17817	-0.0864668	0.0576544	-0.0913475	0.0463793	0.160689	-0.0902884	-0.110955	0.0493795	0.146301	0.156304	0.201328	-0.151554	-0.0156986	0.191679	-0.206477	-0.0905898	0.119958	-0.138342	0.0457482	0.28701	0.0262903	-0.21264	0.253262	0.0706338	0.180305	-0.0404228	-0.0108901	0.18318	0.0759936	0.164298	0.081448	0.0405897	-0.493703	0.202313	0.0512239	-0.0430149	3
-0.0334975	-0.0199834	-0.108467	-0.0791477	0.0834141	0.0283774	-0.001312	0.0309142	-0.0405961	0.00611454	-0.00158569	0.00913054	-0.147609	-0.0562154	0.0562474	-0.0313681	-0.0298295	0.00583021	0.00225841	0.0055267	-0.113858	-0.0529353	-0.0187339	0.11168	0.0406543	-0.0359314	0.0363075	0.0564742	0.0635556	-0.0198871	0.0511928	0.032346	0.140501	-0.0940919	0.0132019	-0.117912	-0.0168332	-0.139173	0.0736729	0.0171401	0.0120667	0.0875783	0.0105778	-0.0846481	0.0146303	0.0602507	-0.0136285	0.025512	-0.110524	-0.0981678	-0.121474	0.130915	-0.0495981	-0.0763327	-0.0706313	-0.136878	-0.0534602	-0.00349971	-0.0910032	-0.0654309	0.108261	0.0797166	0.0233457	0.020689	0.027145	-0.0442334	0.00182112	0.0262595	-0.00673266	0.090473	0.0483216	-0.0252767	0.0402009	0.103196	0.0205202	-0.00296149	0.0110058	-0.0594194	-0.0672446	-0.0166791	-0.0326671	-0.0212521	-0.0370995	0.0510687	-0.00532539	0.140647	0.0706825	0.0532122	-0.0576787	-0.0165275	-0.105976	0.14236	0.0327548	0.0262729	-0.0460473	-0.0649653	-0.0263455	-0.00569516	-0.115591	0.0206176	-0.0856319	-0.0534902	0.0806771	-0.0297526	-0.0686679	-0.0417468	0.0325691	-0.0103942	-0.0539193	0.00500719	-0.00754196	0.0452486	0.0690616	-0.112547	-0.0581457	-0.00567779	-0.0228865	-0.0563861	0.0571964	-0.0749838	-0.0622928	0.0359457	0.128548	0.0905453	0.0622436	-0.0861348	0.0479985	0.0770433	-0.126535	-0.0617245	0.0664515	-0.0440316	0.0269273	0.13712	-0.00884729	-0.170278	0.0881748	0.0451298	0.0900479	-0.0202682	-0.00167627	0.100262	0.0435135	0.0501756	0.0884442	0.0244326	-0.21073	0.0995784	0.0233777	-0.0855076	3
-0.0846584	-0.0852392	-0.19599	-0.164404	0.186694	-0.025891	-0.0403307	-0.0139902	-0.113262	0.00548937	0.0438444	-0.00852054	-0.206846	-0.100778	0.0868299	-0.0242238	-0.0190333	0.0380763	-0.0501429	0.0684087	-0.1081	-0.135438	-0.0408088	0.245878	0.0808387	-0.0796552	0.0149598	0.151986	0.0771949	-0.0571233	-0.0379923	0.00961726	0.164839	-0.182728	0.0766737	-0.260018	-0.0405466	-0.203455	0.0690775	0.0217499	0.0800765	0.0439731	0.0248914	-0.23758	-0.0617913	0.0643331	-0.105462	0.0883245	-0.0891206	-0.195466	-0.147521	0.23204	-0.150057	-0.162672	-0.0763595	-0.208948	-0.115079	-0.140611	-0.160173	-0.104944	0.189729	0.0803218	0.0337487	0.0455515	0.105148	-0.105386	0.13726	0.130716	-0.0355663	0.142704	0.044897	-0.0633402	0.0204602	0.185032	0.0838604	0.00412391	0.0469229	-0.0838481	-0.0957659	0.0206003	-0.113853	0.0547381	-0.0943949	0.123605	0.0462759	0.256073	0.125937	-0.0304928	-0.139468	0.0299965	-0.14541	0.166213	0.120815	0.0849328	-0.0411406	-0.142107	-0.0777641	0.0282388	-0.21022	0.0796571	-0.0844759	-0.0764716	0.0829909	-0.0339443	-0.0805899	-0.0323876	0.066096	0.0543446	-0.15569	0.076802	0.0334546	0.0528173	0.147769	-0.179537	-0.0473084	0.000860258	-0.0930822	0.0221056	0.0936077	-0.0518454	-0.151703	0.0919736	0.127055	0.137161	0.188848	-0.119365	0.0557674	0.137558	-0.137577	-0.0346285	0.104888	-0.131973	0.00591976	0.268375	0.0513366	-0.165897	0.173876	-0.0144314	0.119044	-0.0344143	-0.030492	0.14324	0.0513942	0.0925721	0.136545	0.0360978	-0.446125	0.144877	0.0251402	-0.0803217	3
-0.0429317	-0.0701067	-0.174092	-0.173197	0.149037	0.0168158	-0.021662	-0.0187302	-0.127059	0.0334306	-0.0217093	-0.00484237	-0.157244	-0.139978	0.0728486	-0.00318132	-0.0135837	0.00819315	-0.0309924	0.0238228	-0.144232	-0.0958255	-0.0471015	0.165764	0.0424526	-0.051889	0.0291551	0.142013	0.0819764	-0.0451695	-0.0192263	-0.000912461	0.173935	-0.180923	0.045118	-0.206493	0.0134381	-0.164345	0.0776964	-0.00149959	0.0458527	0.0364075	0.0158374	-0.192127	0.00141869	0.0637739	-0.072003	0.0510431	-0.0807554	-0.14591	-0.1215	0.209459	-0.135926	-0.1054	-0.064488	-0.184878	-0.135292	-0.126912	-0.102619	-0.147339	0.18855	0.0859506	0.0552688	0.00961545	0.138173	-0.140976	0.141445	0.0964649	-0.0407909	0.137966	0.0545736	-0.0295321	0.0467186	0.124644	0.0506723	0.0241449	0.0388991	-0.0161301	-0.0542107	0.0725384	-0.0822017	0.0258819	-0.0766908	0.0824114	0.0113626	0.226674	0.139351	0.00959045	-0.115531	0.0133945	-0.120618	0.127272	0.0691524	0.0543107	-0.0658116	-0.0821	-0.0678173	0.021117	-0.213867	0.0479669	-0.115011	-0.0488932	0.0766127	-0.0628934	-0.0807505	-0.0554072	0.0803055	0.0132742	-0.108095	0.0841886	0.053274	0.0282217	0.0854374	-0.115059	-0.0911952	0.0463564	-0.0698125	0.00574681	0.111616	-0.0641676	-0.111151	0.0418212	0.0765557	0.0920655	0.177969	-0.0952018	-0.0163545	0.151528	-0.151257	-0.0376264	0.0820035	-0.100211	-0.000191779	0.189814	0.0300769	-0.176237	0.131736	0.0326316	0.129692	-0.0466842	-0.0103769	0.104004	0.0161293	0.0996555	0.0731335	0.0116511	-0.360228	0.157234	0.0352955	-0.0491197	3
-0.0524746	-0.0666217	-0.195652	-0.1622	0.166239	-0.00970203	-0.0299394	0.0323416	-0.107855	0.0189447	0.0118016	0.0108636	-0.16676	-0.129975	0.075798	-0.0102274	-0.0191691	0.0263836	-0.0273921	0.0124164	-0.136414	-0.105339	-0.0222459	0.14481	0.0627076	-0.0917647	0.0359176	0.0856227	0.0870408	-0.0538505	-0.00449236	-0.0112144	0.16675	-0.148428	0.0566824	-0.194758	-0.0343714	-0.153055	0.0679415	0.0117994	0.0428872	0.0145713	0.0374278	-0.164341	-0.00379243	0.0745247	-0.064891	0.0675441	-0.102333	-0.157374	-0.13101	0.219739	-0.0936164	-0.0971857	-0.0896471	-0.177687	-0.100787	-0.126538	-0.128053	-0.135967	0.151056	0.0714803	0.0191032	0.0366069	0.119442	-0.118307	0.132042	0.106832	-0.00272522	0.13687	0.0479256	-0.0691526	0.0393451	0.120025	0.0488616	0.0129069	0.0331995	-0.0760433	-0.0756249	-0.000863641	-0.0386737	0.00936016	-0.109493	0.124235	-0.00579381	0.20314	0.125353	-0.0250495	-0.097388	0.00176392	-0.140469	0.159217	0.101403	0.0398892	-0.00867396	-0.119689	-0.0454184	0.0362238	-0.181514	0.0534801	-0.132486	-0.105742	0.0791534	-0.0270103	-0.0980931	-0.0406681	0.068034	0.00658686	-0.113909	0.0800907	0.0311185	0.0381725	0.125903	-0.105418	-0.0827132	0.00817867	-0.0701455	-0.00310136	0.133292	-0.0873569	-0.0804483	0.0191343	0.089378	0.135631	0.140951	-0.100466	0.0224483	0.166286	-0.166841	-0.0785186	0.122772	-0.0782843	0.0147158	0.175062	0.0412621	-0.183302	0.125462	0.0282739	0.109429	-0.0417978	-0.0267365	0.102363	0.0375677	0.0658099	0.0914624	0.021142	-0.351343	0.151764	0.0397947	-0.0566934	3
